n:f42it50 rho_dm z2:216.0 z1:1368.0 data:pos,0.015114973465099718,0.002442552410160468,"(0.01619848793170354, 0.013015286545569552, 0.014173461843376298, 0.016336648287554434, 0.014802743065721517, 0.01593024142884605, 0.018114112140614248, 0.012893205003201026, 0.01413938756469917, 0.01593517928349759, 0.017476796486927505, 0.012442261771680821, 0.015615941635420134, 0.014816022794397947, 0.01609921008213997, 0.014314308945098659, 0.017608603852986283, 0.01449552839966257, 0.017243536090260837, 0.014323340712249536, 0.010930547759811796, 0.0207766874358873, 0.011909218390207053, 0.01943163051854975, 0.015966206147266793, 0.014289304102481052, 0.012402062444136908, 0.015792923272970574, 0.011989733902877284, 0.016089568095653508, 0.01851187370722569, 0.013022524326102014, 0.010614391597649063, 0.017392031981709556, 0.01593926811402461, 0.015448066217909746, 0.014269969213398582, 0.017300886984422836, 0.015860703340430583, 0.014694021400738264, 0.013163605296521996, 0.015778176955553603, 0.009147506640636622, 0.02087257159256356, 0.016062509139874726, 0.014665488994401777, 0.018269066799541645, 0.010878658547618802, 0.0202462381367151, 0.00961961281179717, 0.015506435322982052, 0.015398274680114574, 0.01396498511425181, 0.016829310814935695, 0.0139246703857487, 0.016787270188809277, 0.018912105999119223, 0.011107479805488336, 0.016752899485772656, 0.014103106080181213, 0.01536279369540308, 0.01533151309896396, 0.010773933504867479, 0.019873094209740174, 0.020162065046225, 0.009188004477869974, 0.01064868351144725, 0.020236799088262383, 0.017172729933184628, 0.013797126602416849, 0.020132186018811594, 0.009681884828545725, 0.01666138314150507, 0.014719167934668875, 0.012169189112277691, 0.01793164161533285, 0.016833795097573667, 0.014392209238576287, 0.011756153549639112, 0.01879745759186835, 0.014060298206159056, 0.016740357782038064, 0.01655840438181051, 0.012450802686509277, 0.016478786352756514, 0.012890592844448566, 0.01696754400472661, 0.011820798048249969, 0.014950318101862738, 0.01579059196638728, 0.015395728206821786, 0.01617869731591971, 0.015182957173535525, 0.015626015713869422, 0.020000019575650365, 0.01041669871066421, 0.013974823049474533, 0.016260160232439758, 0.012480019193816775, 0.01809120394256968, 0.009739591060713997, 0.020592586040042184, 0.017557358065641095, 0.012257837546008633, 0.015772644187346852, 0.015263994050591862, 0.012665975936131677, 0.016402040180105836, 0.01484024920050432, 0.015162429557048475, 0.016106544591316586, 0.01396253764621632, 0.012880809391281521, 0.01565246485205003, 0.014513389808084632, 0.015376925272475429, 0.017776087312232316, 0.012824698545615833, 0.014902330064571603, 0.014686153491259145, 0.014519015185038281, 0.015124329255140965, 0.014406935623740322, 0.014560745955250656, 0.013585193525739132, 0.01783289640582091, 0.01765775461457211, 0.014054143361262289, 0.019699583617374297, 0.011156430721559729, 0.013407989892061267, 0.01482928165259915, 0.01239680632663003, 0.018041995705449777, 0.014585643790268247, 0.017034463911013497, 0.013888731489020449, 0.01598489397400028, 0.016096223915027952, 0.013581579208841602, 0.012858131532179363, 0.01818276083238668, 0.012537707500287163, 0.01818457685742463, 0.016711982007325266, 0.014301557736225774, 0.011887217085131657, 0.01854835045816027, 0.014708581374020181, 0.013061657892723871, 0.015177898586938918, 0.013113733994023056, 0.015163167689194344, 0.015429000336075133, 0.016566037840681915, 0.01202264454433185, 0.014655233947839581, 0.016193965129845788, 0.019005933885541185, 0.011669077709873042, 0.016777066892669536, 0.01338242883735042, 0.01388639664228157, 0.017294559308353774, 0.017046598054711173, 0.014888206833926469, 0.01700560685163699, 0.010266247608799912, 0.014287275407646145, 0.0157506345769596, 0.017228994653632878, 0.012938886493207697, 0.01666624934864803, 0.015271196667561644, 0.01632734312557572, 0.013029301202436254, 0.014825891049144413, 0.012904852028392498, 0.017256368260282196, 0.014112703236922753, 0.016244553794833184, 0.015170331431974264, 0.01440944321432944, 0.015386588995950449, 0.013934493722180023, 0.015535463347415008, 0.010107209154829124, 0.01927712950231272, 0.015329069508468317, 0.01521521534485084, 0.02009425751439522, 0.00818664409664845, 0.014206202324368193, 0.015124919914794824, 0.01704878855546357, 0.012781251960709644, 0.010328172767333667, 0.01851473154127591, 0.01330007336364402, 0.018458758139884093, 0.012512186868558504, 0.016049072765146454, 0.018976973206563677, 0.010630087652213464, 0.01623500795442632, 0.014803430064360119, 0.016730430289191023, 0.014087757723067921, 0.017114392518718793, 0.01252019702931507, 0.014797459551767181, 0.013670745012550762, 0.019217196177582954, 0.012295918793013953, 0.016407609011897518, 0.01499646156085048, 0.016798438361249734, 0.013057950316827514, 0.01900560726320476, 0.012367077985512856, 0.015272912834013644, 0.015737795266644206, 0.017027419109440757, 0.010946370083308848, 0.019052608028895246, 0.007838979778812602, 0.01881562391428353, 0.012032800038728758, 0.01533779429690676, 0.015277663202632623, 0.0157553441334952, 0.015118405135852922, 0.013486042841657775, 0.017641928840887, 0.018106378705233562, 0.013495469382402937, 0.018491340361556263, 0.012100298301063059, 0.014847789927878009, 0.014562813220531535, 0.015154953099736804, 0.01640702636622482, 0.0121089966349409, 0.016685391399665152, 0.014856302347537665, 0.015822921076756202, 0.01393809147538943, 0.01710723449234072, 0.015960266473219388, 0.013721455888956166, 0.013318373432290712, 0.01765014613971865, 0.01361013421922868, 0.018615960980689683, 0.01674969334176888, 0.013910853090276143, 0.012968261592179868, 0.017308650522520064, 0.013292984806763112, 0.01498120054946729, 0.010788128814207331, 0.020582624915787318, 0.0123383958657499, 0.01930611970859041, 0.016157178738662716, 0.014963684001903503, 0.016913097971348556, 0.01229648063953432, 0.01544949953891092, 0.014971633798275406, 0.015173194883638975, 0.015309105253733074, 0.01606174216258236, 0.015763035606283383, 0.014597674073199183, 0.017042345037845665, 0.01693122981920897, 0.013185604801506982, 0.013439188769338452, 0.017456090568297913, 0.016321033688984157, 0.013484953019522529, 0.014900051271370876, 0.014226034222872745, 0.018327655867012484, 0.012027802499707026, 0.016281055511520436, 0.01470560727448547, 0.014599154947034327, 0.014764280627464533, 0.01660534926284789, 0.015563851801281428, 0.011741190717663566, 0.017467534289315967, 0.01096597706557202, 0.019515731638532097, 0.011298384438270933, 0.017712749805359928, 0.012710226705241462, 0.01754409310444919, 0.015841896139546886, 0.014592848522563477, 0.01737464854441826, 0.013712941081029892, 0.013490730460211481, 0.018511247927108176, 0.011289349236976873, 0.018953511294948835, 0.018955433898140694, 0.011659504993518102, 0.01450765495744718, 0.014340437074174426, 0.01525640917442199, 0.014955654935041366, 0.015781005695754413, 0.01461606759703737, 0.012406390317715033, 0.01725613345149817, 0.015179844068406565, 0.015106747519917777, 0.015840502231944952, 0.013994648519950451, 0.01382339143350029, 0.013427000860449914, 0.018230253397182993, 0.012410170530481754, 0.013111529267761194, 0.016336896637232413, 0.009518175749130647, 0.019951198251888326, 0.017910136918924593, 0.010189042585116274, 0.015325961898405639, 0.014792808402100647, 0.016021803068282037, 0.013432513983512804, 0.015632484585955068, 0.01550797098364911, 0.014108515568882839, 0.016849203894037358, 0.012470371244152956, 0.016379762896911575, 0.019367033577859183, 0.01075971218538648, 0.01873036589347261, 0.012323198623928491, 0.01912041137158853, 0.010888727772833624, 0.01452190227384173, 0.015645731526017125, 0.015258447479884925, 0.015244387060632872, 0.010848302313763318, 0.018032238899753496, 0.013628997427913656, 0.015457851445658276, 0.012506049950326595, 0.015397838896813522, 0.012455047328637964, 0.018333139459632997, 0.013539619898930912, 0.017535272894325504, 0.016928874585796817, 0.012216112617929615, 0.018443738674932365, 0.013645492817411342, 0.010871813918803399, 0.019695007278324284, 0.014757956201986609, 0.01704265970494816, 0.016273961499482792, 0.014893195182736541, 0.012957747169803075, 0.016982899324438618, 0.014903097276982816, 0.01558283379561503, 0.014236042156429693, 0.015491222928482554, 0.015722139798490416, 0.015378507569027972, 0.015729077908063206, 0.012923600762003176, 0.016132760937803504, 0.01455147887672146, 0.013670398925875148, 0.015588315596124959, 0.014751830835258032, 0.015608927501203474, 0.014276381628459081, 0.016882174323162646, 0.01752875276044614, 0.013522762934329163, 0.016325981610152317, 0.014708207639407693, 0.018325875676864122, 0.012667156506296313, 0.01635304317269101, 0.015736612657327932, 0.010928133299101556, 0.01853695419517152)"
n:f42it50 rho_dm z2:216.0 z1:1368.0 data:neg,0.015058377370555313,0.00255186096583834,"(0.015259354643623805, 0.015048853356915191, 0.01376425755433822, 0.01664345779145181, 0.016381737113549788, 0.014674114084842389, 0.01821059436769398, 0.01285247577663421, 0.013283792489112585, 0.01666292051806929, 0.018536444161042543, 0.010860020346545499, 0.014187269541381012, 0.015656430885102532, 0.015020463456848133, 0.015281748795043435, 0.01634740957173555, 0.015716658054132505, 0.0180961565540101, 0.013555963196975504, 0.008506332444461586, 0.021179060537936712, 0.01053130513126178, 0.02077736674624674, 0.014904237065231127, 0.01529142032493407, 0.01203266911032804, 0.01578228297614258, 0.012052829335301182, 0.016459514289408506, 0.01909407686600395, 0.012079214288976839, 0.00783291874026172, 0.017557393510480756, 0.017484823862946388, 0.01319552176732812, 0.013590740532708367, 0.01754300534874319, 0.01567926924909513, 0.014946116778943384, 0.01120144436500027, 0.016839505217741312, 0.009755901577036563, 0.019769308435570954, 0.015803120779294657, 0.01517951268405354, 0.018365873883978135, 0.010558755745523504, 0.019673213785595847, 0.010787052649778493, 0.015442174984438907, 0.015658960853559476, 0.011597170410648835, 0.018068437393489623, 0.01408595725947745, 0.016566508069537546, 0.0176251999652449, 0.0117239573936085, 0.01752146029227065, 0.013353943540360494, 0.015242012273417191, 0.015707280333668396, 0.010338261481402976, 0.02020696515679589, 0.018970336048285488, 0.0115341515776656, 0.011262393671859584, 0.019600632673825603, 0.017886088360020293, 0.013476619840047119, 0.01962834920587231, 0.009732912542994923, 0.01713348447769656, 0.014447265828098015, 0.013086671734787725, 0.017029448251453205, 0.0184442690181855, 0.012930217578899601, 0.009673794842051907, 0.020136963294816203, 0.013199717585818567, 0.017461117068673083, 0.01597848015517347, 0.01183626365244923, 0.01653682744865567, 0.012430848284141167, 0.016356089538639606, 0.013219246159828616, 0.01557754574594744, 0.014784717267457862, 0.014424347357701678, 0.01692813344198183, 0.015817147373045525, 0.015009758623446121, 0.01929457565675148, 0.011108054187192684, 0.012482675768336992, 0.017369604675074268, 0.012065543664416492, 0.016876191768394277, 0.01021120439453385, 0.02031934833798126, 0.016992018613165072, 0.013939105579721162, 0.016136353924369375, 0.015681928028316066, 0.01348304335650882, 0.015470971038281706, 0.01675162258481614, 0.013799555320246135, 0.016163512302458927, 0.01420480426217704, 0.012910179154274934, 0.015605380912787929, 0.01584208575801397, 0.01394920312877597, 0.018347795175402925, 0.01377682825689579, 0.014700536631497724, 0.01505376533015161, 0.015446558174499492, 0.014266528509278717, 0.014766465190992282, 0.013965754307269033, 0.013120905689817795, 0.017985145956230165, 0.01729600820857822, 0.014200670511180659, 0.020298240833800676, 0.010387446668543774, 0.013451359855982817, 0.014804627615917177, 0.011791604357217707, 0.018204199004958132, 0.01395774367855423, 0.017472954131529352, 0.014170046419254845, 0.016390320476041876, 0.01674853172913282, 0.013987598537064811, 0.011717145698381835, 0.01899620052938087, 0.011855004828854815, 0.018764728309361035, 0.016368188762245894, 0.014551436351214354, 0.010707088210279247, 0.01980853478410265, 0.014680145637920423, 0.01370051832670567, 0.014785966997271744, 0.014144382222477237, 0.015432755925947145, 0.015172137001997408, 0.014977542693409146, 0.01274836688841587, 0.012732103393562864, 0.017385919237006452, 0.017261701962771037, 0.01323398215629432, 0.016756220713576155, 0.01358322286404108, 0.014799435936851582, 0.016420719326700507, 0.01690124943120921, 0.015410252794378972, 0.015808636532627297, 0.011154193771997379, 0.013893527184051353, 0.016039997890408275, 0.016747850267709207, 0.014442649562283007, 0.0164987393369454, 0.01517081179119639, 0.01693498151134917, 0.011546167345231959, 0.0151342285849943, 0.01267885672632704, 0.015554451032103284, 0.015324292397240367, 0.01634225267810865, 0.015282990201411759, 0.01508959055173435, 0.015810674412338466, 0.013799567774276414, 0.015322109831029966, 0.010452773028340275, 0.017343085893662204, 0.01585894702898788, 0.014692485926447216, 0.0204657522575343, 0.00785721248569368, 0.015201731780255294, 0.013991391580939325, 0.016951210566094277, 0.012744271434795867, 0.011711312963579369, 0.017764324466606928, 0.013238265092385843, 0.018237578457447667, 0.011144168176946793, 0.017409391641071626, 0.01862394632538519, 0.010748636505642402, 0.014543371909879003, 0.015607066105441403, 0.016120688984404365, 0.014672179812117356, 0.015577152125368558, 0.013543528512349128, 0.013548129862861412, 0.0151575970336744, 0.019431581685905086, 0.01188078109490307, 0.015700064284989663, 0.015440610744484204, 0.016841972732253675, 0.012015311410595746, 0.018962041887735193, 0.012324705078667066, 0.014883817130398217, 0.016125126824746493, 0.016853084676713193, 0.010771861449686063, 0.019344280628114774, 0.008254232566693755, 0.0186222938034038, 0.011582039319704869, 0.01392813047917349, 0.01633287457680006, 0.0161493277709171, 0.014525727264866685, 0.012840339275995517, 0.018394685075431228, 0.017241519094812953, 0.01405192289326325, 0.0188593579638108, 0.011526062960753668, 0.01578873858139874, 0.013382358022355665, 0.013796368750547135, 0.017310282145258784, 0.01100037191198411, 0.01766947446069137, 0.015825940207702473, 0.01466290702974591, 0.01344639442347121, 0.017612171762118958, 0.01594503034420054, 0.012948898625381029, 0.012050500807320568, 0.019101501677355227, 0.013894923894013587, 0.018383987868800366, 0.017298128410412318, 0.012817022880969446, 0.01411244221132616, 0.017085912985867126, 0.013233969909314367, 0.01447458476921085, 0.009699708695181223, 0.021145850646255848, 0.013141017413957568, 0.018202759514372235, 0.015496862526636172, 0.015715966995102196, 0.016759447837296316, 0.012531730828936972, 0.015706793730054687, 0.0157272102255969, 0.01535507139579519, 0.014813815175142726, 0.016659232221515673, 0.015104278432093674, 0.016394178885447808, 0.015236163461944932, 0.017850305593825066, 0.011789051907876298, 0.014751919515228935, 0.016008666079040258, 0.01756035233866111, 0.012609647153244927, 0.01540578156331375, 0.01431816525388962, 0.018139311595191443, 0.011006290951293046, 0.01560340015420016, 0.014743327471472277, 0.015630301160254607, 0.015299496870902103, 0.017871114228313723, 0.013825409396985, 0.01218851630232383, 0.017433865895868008, 0.011126218045355709, 0.018795095278603825, 0.010538159985644648, 0.01834583167513806, 0.012328304537502822, 0.017086974314102277, 0.014929673722375893, 0.016210612223500034, 0.01652457605094886, 0.014737245305274397, 0.014331311684206361, 0.017810196640283927, 0.009433475619626161, 0.01876557461566395, 0.018296498379165218, 0.012318001999399803, 0.015578544945955378, 0.013679493309020086, 0.01393881302621741, 0.016326663762697324, 0.015564582232441114, 0.014689386917290027, 0.012885565265751199, 0.016734467989911683, 0.01590503676847518, 0.015238268316101866, 0.014784169106955625, 0.01511837426585369, 0.012888139180803677, 0.013792005885348567, 0.01864323784246882, 0.011914360466114157, 0.013315523173083486, 0.015970803946897583, 0.009489486914995175, 0.020125641263295926, 0.016579058253496672, 0.011220340112329016, 0.015069195261408383, 0.0154838446012142, 0.0164010942156404, 0.012571553693093757, 0.015918592761298225, 0.01492163633441433, 0.014221570606776514, 0.01722661672157474, 0.012367416478767008, 0.01607956849079715, 0.020461531733139516, 0.009071457172691437, 0.019441434855717823, 0.011130596747589322, 0.018439800443096056, 0.012035880379673104, 0.01494124719826545, 0.015108794783125637, 0.01564017997858709, 0.015126418721273358, 0.011276414705804297, 0.017755427954103353, 0.014189944290350406, 0.014431683945821564, 0.012361672296847771, 0.015324329539144553, 0.011194320150770855, 0.018727842923121518, 0.01421286715654486, 0.017405567126631483, 0.01664259506362319, 0.012551077502269428, 0.01892573606079431, 0.013010544318166046, 0.010027464555482766, 0.020420985675336803, 0.015367432385531097, 0.01637103489708692, 0.017024902552047805, 0.014928504439900027, 0.012893173884472751, 0.01621760309469481, 0.014027389490565319, 0.0159680762009389, 0.014456081143654277, 0.014502475789481151, 0.015584541748671778, 0.015187018646479283, 0.015684118035404933, 0.012789405300892271, 0.01699156148809977, 0.013488572257621562, 0.014414213678882916, 0.014877347476387567, 0.014823315955573235, 0.015344565399407107, 0.013767517050292784, 0.016752584984131024, 0.016528046498710768, 0.014133528743647357, 0.014593541232477192, 0.015689884090407443, 0.017777104603668447, 0.012377103064994217, 0.016872707142802836, 0.015435246659930993, 0.011613740430235268, 0.018248960279477224)"
