n:final surfdens z2:216.0 z1:1800.0 data:neg,48.23112388318514,2.203289890766875,"(Array(43.74646127, dtype=float64), Array(52.20500656, dtype=float64), Array(47.69174606, dtype=float64), Array(49.54424196, dtype=float64), Array(47.65931202, dtype=float64), Array(49.50465021, dtype=float64), Array(48.39027659, dtype=float64), Array(47.62019107, dtype=float64), Array(49.51268275, dtype=float64), Array(45.50519394, dtype=float64), Array(44.666767, dtype=float64), Array(51.38122207, dtype=float64), Array(48.56814374, dtype=float64), Array(49.12576976, dtype=float64), Array(50.58030061, dtype=float64), Array(46.4154134, dtype=float64), Array(46.4594847, dtype=float64), Array(49.50021793, dtype=float64), Array(49.97353117, dtype=float64), Array(46.57186484, dtype=float64))"
n:final surfdens z2:216.0 z1:1620.0 data:neg,49.145142127427555,1.684398986730709,"(Array(45.21596458, dtype=float64), Array(51.46112524, dtype=float64), Array(49.53896734, dtype=float64), Array(50.54749846, dtype=float64), Array(48.75409493, dtype=float64), Array(50.24117149, dtype=float64), Array(48.86103744, dtype=float64), Array(49.32308856, dtype=float64), Array(50.92614887, dtype=float64), Array(47.08759811, dtype=float64), Array(46.36774148, dtype=float64), Array(50.80189246, dtype=float64), Array(50.32342352, dtype=float64), Array(50.14361276, dtype=float64), Array(50.87240959, dtype=float64), Array(48.22229313, dtype=float64), Array(47.94631777, dtype=float64), Array(47.94454237, dtype=float64), Array(50.29166459, dtype=float64), Array(48.03224987, dtype=float64))"
n:final surfdens z2:216.0 z1:1224.0 data:neg,47.793050123044026,3.550732857631428,"(Array(45.29958172, dtype=float64), Array(50.84414055, dtype=float64), Array(41.72948678, dtype=float64), Array(52.15701944, dtype=float64), Array(47.15519685, dtype=float64), Array(48.0080468, dtype=float64), Array(50.44550015, dtype=float64), Array(45.22308043, dtype=float64), Array(50.11774984, dtype=float64), Array(44.39360014, dtype=float64), Array(41.91493946, dtype=float64), Array(54.30015969, dtype=float64), Array(44.72899285, dtype=float64), Array(54.28977867, dtype=float64), Array(49.24948534, dtype=float64), Array(45.97728536, dtype=float64), Array(46.37261924, dtype=float64), Array(48.62459009, dtype=float64), Array(47.07763188, dtype=float64), Array(47.95211718, dtype=float64))"
n:final surfdens z2:396.0 z1:1620.0 data:neg,50.12811501547483,2.195201832011652,"(Array(45.25822488, dtype=float64), Array(52.65952973, dtype=float64), Array(50.27594006, dtype=float64), Array(51.12749308, dtype=float64), Array(49.27126514, dtype=float64), Array(52.06485044, dtype=float64), Array(51.28329019, dtype=float64), Array(50.28937342, dtype=float64), Array(51.43099051, dtype=float64), Array(47.92963918, dtype=float64), Array(46.23040077, dtype=float64), Array(53.56223724, dtype=float64), Array(51.69630131, dtype=float64), Array(50.71043676, dtype=float64), Array(52.2564729, dtype=float64), Array(47.99639442, dtype=float64), Array(48.29725597, dtype=float64), Array(49.9291861, dtype=float64), Array(51.84773633, dtype=float64), Array(48.44528187, dtype=float64))"
n:final surfdens z2:576.0 z1:1620.0 data:neg,50.438601140098854,2.2422746227878276,"(Array(45.61366286, dtype=float64), Array(54.25824622, dtype=float64), Array(49.89753779, dtype=float64), Array(51.40257307, dtype=float64), Array(49.75200171, dtype=float64), Array(51.57892729, dtype=float64), Array(50.44689711, dtype=float64), Array(51.07284632, dtype=float64), Array(52.09351369, dtype=float64), Array(48.49016954, dtype=float64), Array(47.02821998, dtype=float64), Array(54.42122673, dtype=float64), Array(51.75195491, dtype=float64), Array(50.49426692, dtype=float64), Array(51.83535894, dtype=float64), Array(48.86368682, dtype=float64), Array(48.58574635, dtype=float64), Array(50.71997934, dtype=float64), Array(52.52157503, dtype=float64), Array(47.94363219, dtype=float64))"
n:final surfdens z2:576.0 z1:1800.0 data:neg,49.940709790407965,2.3535384719898613,"(Array(44.65088636, dtype=float64), Array(53.54228375, dtype=float64), Array(50.71158104, dtype=float64), Array(50.5921891, dtype=float64), Array(49.39375008, dtype=float64), Array(51.78251929, dtype=float64), Array(50.67552432, dtype=float64), Array(49.52142617, dtype=float64), Array(51.8139817, dtype=float64), Array(47.80098818, dtype=float64), Array(46.73055329, dtype=float64), Array(54.02701249, dtype=float64), Array(50.93210787, dtype=float64), Array(50.37362703, dtype=float64), Array(51.24079295, dtype=float64), Array(48.72183996, dtype=float64), Array(47.57416032, dtype=float64), Array(50.63335199, dtype=float64), Array(51.47193686, dtype=float64), Array(46.62368305, dtype=float64))"
n:final surfdens z2:216.0 z1:1800.0 data:pos,47.52665080373021,2.031241362587248,"(Array(43.60372936, dtype=float64), Array(50.17276288, dtype=float64), Array(47.71583141, dtype=float64), Array(48.92735104, dtype=float64), Array(46.94330166, dtype=float64), Array(48.63880399, dtype=float64), Array(48.30839171, dtype=float64), Array(46.8556657, dtype=float64), Array(47.97605045, dtype=float64), Array(44.8677846, dtype=float64), Array(44.53592257, dtype=float64), Array(51.22108312, dtype=float64), Array(48.25318441, dtype=float64), Array(48.35679394, dtype=float64), Array(49.80882774, dtype=float64), Array(45.74513024, dtype=float64), Array(45.40789385, dtype=float64), Array(48.43676186, dtype=float64), Array(49.18723313, dtype=float64), Array(45.57051242, dtype=float64))"
n:final surfdens z2:216.0 z1:1620.0 data:pos,48.86559825283026,1.5495265313453301,"(Array(45.57741884, dtype=float64), Array(49.68130327, dtype=float64), Array(49.35813549, dtype=float64), Array(50.08973657, dtype=float64), Array(48.9596115, dtype=float64), Array(49.31019203, dtype=float64), Array(49.6386, dtype=float64), Array(48.42644984, dtype=float64), Array(50.31424455, dtype=float64), Array(47.04917266, dtype=float64), Array(46.61814451, dtype=float64), Array(50.79505611, dtype=float64), Array(50.12957319, dtype=float64), Array(50.22707457, dtype=float64), Array(50.81823096, dtype=float64), Array(47.72112726, dtype=float64), Array(48.17324876, dtype=float64), Array(47.04927759, dtype=float64), Array(50.23958205, dtype=float64), Array(47.13578529, dtype=float64))"
n:final surfdens z2:216.0 z1:1224.0 data:pos,47.58158868842634,4.866767768019786,"(Array(42.82877726, dtype=float64), Array(49.59439658, dtype=float64), Array(66.57247926, dtype=float64), Array(48.31145609, dtype=float64), Array(46.0540875, dtype=float64), Array(47.31945999, dtype=float64), Array(47.35558139, dtype=float64), Array(45.86486455, dtype=float64), Array(47.93517658, dtype=float64), Array(44.5271964, dtype=float64), Array(43.80552945, dtype=float64), Array(49.85315119, dtype=float64), Array(47.22162421, dtype=float64), Array(47.91836023, dtype=float64), Array(48.80551407, dtype=float64), Array(44.73826402, dtype=float64), Array(45.36119231, dtype=float64), Array(45.4018184, dtype=float64), Array(47.48047784, dtype=float64), Array(44.68236643, dtype=float64))"
n:final surfdens z2:396.0 z1:1620.0 data:pos,50.52161936526475,2.162708479866054,"(Array(46.37073603, dtype=float64), Array(52.61534486, dtype=float64), Array(50.78358671, dtype=float64), Array(51.7843539, dtype=float64), Array(49.69830977, dtype=float64), Array(51.85814032, dtype=float64), Array(52.17059299, dtype=float64), Array(50.38619278, dtype=float64), Array(51.54648314, dtype=float64), Array(47.79839197, dtype=float64), Array(46.87696895, dtype=float64), Array(54.90904653, dtype=float64), Array(52.03975246, dtype=float64), Array(51.33537481, dtype=float64), Array(51.91701449, dtype=float64), Array(49.04597733, dtype=float64), Array(48.83725912, dtype=float64), Array(49.80362153, dtype=float64), Array(52.4337874, dtype=float64), Array(48.22145221, dtype=float64))"
