n:newparams rho_dm z2:540.0 z1:1800.0 norm:sum vel:poly data:neg,0.005364932431126423,0.002879431200081304,"(0.007956899743350194, 0.0037261884252985386, 0.014796166868209707, 0.0002597024015624143, 0.0018884565205757487, 0.005296543442143041, 0.00623814313028196, 0.003716791165171965, 0.0036360329083391808, 0.006489855012918981, 0.004806341970493285, 0.005925727314809892, 0.0032562349906368362, 0.007057465578454475, 0.006679404314615971, 0.004443231992811889, 0.004865872990681789, 0.005497526195696732, 0.0065012406072114965, 0.004260823049264354)"
n:seedb rho_dm z2:144.0 z1:1620.0 data:neg,0.002986481458330928,0.0016932665696289429,"(0.0005473596555937467, 0.005098009391531321, 0.0039379784905119175, 0.001967885484485019, 0.002686396824983401, 0.003257251374508042, 0.006808750884069623, 0.00019028643465386231, 0.0029531520697251533, 0.0025012273071644067, 0.0025270512500764355, 0.003679259042873248, 0.0036763338993324127, 0.002089696912998437, 0.0020367608244403245, 0.0035630782409197485, 0.00605630499772448, 0.000421955977215117, 0.002690436079339497, 0.00304045402447237)"
n:seedc rho_dm z2:144.0 z1:1620.0 data:neg,0.0011251027576397066,0.001197486874776933,"(0.00016147065566765253, 0.0016879880598505638, 0.0029605483629179304, 6.598781505463827e-05, 0.00033804249768892234, 0.0014059267759011372, 0.0016210212407142969, 0.00020354719693380015, 6.504882928671968e-05, 0.003519686840127776, 0.0024375413426675537, 8.33234335149203e-05, 0.0002957924114822424, 0.00042800294037863556, 0.003098469817992685, 6.583753607031502e-05, 0.0010232768913191082, 0.00032102482290933756, 0.0026034381759798535, 0.0001160795063360398)"
n:seedd drho_dm z2:144.0 z1:1620.0 data:neg,0.0019597072159090296,0.001618659205060193,"(9.225641514391492e-05, 0.0030056145780460435, 0.004818904645090567, 0.00025643963391125564, 0.002231235018538893, 0.0006001409613842937, 0.0030697745429369913, 0.0004077074565830422, 0.0008149634977956058, 0.0031383787991072984, 0.0016970609469219176, 0.0017454267419499854, 0.00441733374650541, 0.00047748234926638447, 0.001114287460354984, 0.002055278328152089, 0.0003474354429140261, 0.004016262461753467, 0.00026611105512248505, 0.004622050236701929)"
n:seede rho_dm z2:144.0 z1:1620.0 data:neg,0.006950942855366769,0.0027841802440095815,"(0.00867191149743957, 0.007702930937824131, 0.010745711962273315, 0.00368591225589505, 0.008111100288380213, 5.132122026082603e-07, 0.0055316979579538746, 0.006279803538889914, 0.008771553676177704, 0.00525567732175055, 0.0035097758964729394, 0.011281818390337784, 0.006797820641264248, 0.008645561815534367, 0.009613800950117164, 0.005523404686615349, 0.004696897742007257, 0.010173079434861872, 0.005938931416310064, 0.008080953485027357)"
n:anderefunc rho_dm z2:144.0 z1:1620.0 data:neg,0.0011621158735691734,0.0011765770863921513,"(1.9917093898128384e-05, 0.0032582105718373926, 0.0016685413586831099, 0.0002483076377449796, 0.002177422146647329, 0.00016651285263098722, 0.0036073607159896833, 1.1380289577722273e-05, 0.0007086958110685019, 0.0007792561383171827, 0.0002398363306160104, 0.0018256913317243398, 0.0012752321436513645, 0.0003918921251648674, 0.00040725543202292235, 0.0012585627275574726, 0.003465845306343324, 1.0494802580917198e-05, 0.0013825109646794997, 0.0003393916906477264)"
n:anderefuncb rho_dm z2:144.0 z1:1620.0 data:neg,0.0043830375604247095,0.0019325129891839946,"(0.0016185209350326113, 0.006630426710281384, 0.005428970327613047, 0.0035609782215343293, 0.004213670339565696, 0.004775162650318051, 0.00865057526202691, 0.00030646011629587776, 0.0042031731113281005, 0.004164995237317285, 0.004306714605074087, 0.004829323133270931, 0.004831890389207303, 0.0037591828386085453, 0.00323880280076236, 0.005497444409695466, 0.007397323631505691, 0.001443826935869836, 0.003995856412975951, 0.0048074531402107525)"
n:newerparams rho_dm z2:144.0 z1:1008.0 data:neg,0.004691884583667272,0.002346351742760847,"(0.005476074158879064, 0.003882484818323078, 0.0065166436320272525, 0.0033287657219469775, 0.0009796941826832135, 0.00720678217570169, 0.0030533189348175504, 0.00552134695082282, 0.0023746040918959464, 0.0066458021523594125, 0.0019533423130870856, 0.007352887871844601, 0.004965276896287476, 0.0038681554240336917, 0.00605650146327123, 0.0041861403726888395, 0.003647627884594383, 0.006178269771034165, 0.0100088210092431, 0.0006351518478038557)"
n:tripleerror rho_dm z2:144.0 z1:1620.0 data:neg,0.006001508379986418,0.001691998086150757,"(0.007818984238979315, 0.0031746831785750378, 0.0075265781477850974, 0.00610926726588437, 0.0032487292545234207, 0.00740903063012811, 0.005276150204146394, 0.0058539130577404085, 0.007447657337207536, 0.005629152143029868, 0.005779980688954749, 0.0058513386407230295, 0.006172199578460515, 0.005656775360274195, 0.007947055045843884, 0.00478632282121508, 0.0051955814004937964, 0.0073691981124452514, 0.009082443903389149, 0.002695126589929165)"
n:anderefunc3 rho_dm z2:144.0 z1:1620.0 data:neg,0.006152952148800409,0.002085096836593453,"(0.007667307714445539, 0.005125083504088925, 0.009745243276903522, 0.0028858837783105676, 0.0023445020506140677, 0.008198957963525991, 0.00512568273928251, 0.005679308474129376, 0.008718952700009908, 0.003775971695083719, 0.006513125447345444, 0.006181432559026145, 0.007902096554264293, 0.004652351706268954, 0.007343378197333434, 0.005713975492168321, 0.006494130033738292, 0.006952522025926987, 0.008815052991392774, 0.003224084072149397)"
n:anderefunc2 rho_dm z2:144.0 z1:1620.0 data:neg,0.0054223490243741216,0.0026223315153535783,"(0.007984506881514487, 0.0002918010986497906, 0.009904225768727494, 0.002254153522701302, 0.0010108726466805595, 0.008385213038005797, 0.003419010691041571, 0.006711582660064438, 0.006301205621293125, 0.004834006827359117, 0.00546693431760541, 0.0053903197690027245, 0.006916837135982699, 0.00492248498232089, 0.007389369110630706, 0.004459622347823647, 0.003909061610948906, 0.00777458723006529, 0.008515807727457721, 0.0026053774996067603)"
n:anderefunc2 rho_dm z2:144.0 z1:1620.0 data:neg,0.005742538877847127,0.00243888916657859,"(0.008662315354992805, 0.0017026298031116386, 0.010335339064534765, 0.0019807810099362706, 0.0023164049895729732, 0.007640814023325292, 0.00410704371640565, 0.006438166831540077, 0.00754944373143977, 0.0043897846018945185, 0.00543491854578175, 0.006229079221167818, 0.007458459076627616, 0.004725996768130261, 0.007324636372925868, 0.004561203423601879, 0.005640608302496873, 0.006803720173298968, 0.008935661795453778, 0.002613770750703931)"
n:readsqrtsamp20a rho_dm z2:144.0 z1:1620.0 data:neg,0.0040521783017849755,0.0020670210937417987,"(0.006293392143866829, 0.0022012740629413006, 0.00785553817083172, 0.0009687876465734472, 0.0007178024731384852, 0.006177639198593123, 0.002904093832053218, 0.0037671141720446847, 0.0060433704298584415, 0.001977968832635609, 0.004720502290426754, 0.003694401683865959, 0.005655112335172743, 0.0027770582652739263, 0.0051009889379692586, 0.0035532728886116974, 0.0030075147810207014, 0.005504365314005138, 0.00672023381291359, 0.0014031347639028922)"
n:readsqrtsamp20b rho_dm z2:144.0 z1:1620.0 data:neg,0.001265873249653148,0.00125862190506266,"(4.0714053135478083e-05, 0.002842181034237738, 0.000860797999899035, 0.0009261937988395331, 0.003048724131974969, 6.835904432382304e-05, 0.004044152388352242, 7.171193805705954e-06, 0.0001259382597342015, 0.0018939721257687947, 0.0006438566291239962, 0.0011291125369041627, 0.0016687440529699938, 0.00038796623482432996, 0.00013060660551776447, 0.002549163961796923, 0.003289717672929691, 8.479970015384414e-05, 0.0007662120398975442, 0.000809081528873188)"
n:fitsamp20b rho_dm z2:144.0 z1:1620.0 data:neg,0.002986481458330928,0.0016932665696289429,"(0.0005473596555937467, 0.005098009391531321, 0.0039379784905119175, 0.001967885484485019, 0.002686396824983401, 0.003257251374508042, 0.006808750884069623, 0.00019028643465386231, 0.0029531520697251533, 0.0025012273071644067, 0.0025270512500764355, 0.003679259042873248, 0.0036763338993324127, 0.002089696912998437, 0.0020367608244403245, 0.0035630782409197485, 0.00605630499772448, 0.000421955977215117, 0.002690436079339497, 0.00304045402447237)"
n:fitsamp20a rho_dm z2:144.0 z1:1620.0 data:neg,0.005742538877847127,0.00243888916657859,"(0.008662315354992805, 0.0017026298031116386, 0.010335339064534765, 0.0019807810099362706, 0.0023164049895729732, 0.007640814023325292, 0.00410704371640565, 0.006438166831540077, 0.00754944373143977, 0.0043897846018945185, 0.00543491854578175, 0.006229079221167818, 0.007458459076627616, 0.004725996768130261, 0.007324636372925868, 0.004561203423601879, 0.005640608302496873, 0.006803720173298968, 0.008935661795453778, 0.002613770750703931)"
n:fitsamp30a rho_dm z2:144.0 z1:1620.0 data:neg,0.005105406687075432,0.002499764522460268,"(0.009415374276798049, 0.00044023009648002775, 0.004418605852314284, 0.006776420699190499, 0.004942902548368736, 0.004441192250496918, 0.005278711781600422, 0.006351201491337575, 0.008236361713368013, 0.0016894254076572893, 0.0015732465911439592, 0.007973073340500776, 0.006070998657880882, 0.004011497464781611, 0.005730241490036888, 0.0034806529984019717, 0.008070396062934193, 0.0011033510032769798, 0.008479532311391626, 0.003011322215546368, 0.0035808821306972183, 0.007224593859376848, 0.0020180973339538437, 0.007853431632987696, 0.006812121361875006, 0.0037895115878105387, 0.0021140053736005042, 0.008156186963933013, 0.004406778730864574, 0.005711853383656657)"
n:readsqrtsamp30a rho_dm z2:144.0 z1:1620.0 data:neg,0.006110297057884974,0.001915804861777762,"(0.009290378200840431, 0.001982681703831817, 0.004947446624883826, 0.008195289876701544, 0.007525484745277345, 0.004413412312784102, 0.006063932372932173, 0.007283436004581008, 0.00814596072780603, 0.0036495188858138372, 0.0037062269005910748, 0.007910485000437326, 0.006404996856912964, 0.005744693449203549, 0.005566722810936752, 0.0060818172354518245, 0.006914664596472559, 0.004779245678968021, 0.00899128472121519, 0.004601156490286961, 0.004089737885584062, 0.008502792394066995, 0.0033813458428955685, 0.00841851010998041, 0.007726458289383356, 0.004525191855899292, 0.004497000941837772, 0.007957578294715722, 0.005352720267121722, 0.006658740659136012)"
n:readsqrtsamp30c rho_dm z2:144.0 z1:1620.0 data:neg,0.19609960130286389,0.0034812951104974217,"(0.1981261394109428, 0.19661844463657563, 0.19635314418869818, 0.19796998312516867, 0.19970291994788292, 0.19066816208496018, 0.19744246455209608, 0.1969167815522178, 0.1993501677086269, 0.19151334092658998, 0.19418994544336868, 0.19890631317446705, 0.19958831125721654, 0.19208944422732765, 0.19963651252911144, 0.18980777307368912, 0.19965286602964769, 0.1886313659068868, 0.19528509854079848, 0.19859471879312698, 0.19918226941084205, 0.19290258292737428, 0.19035568373005918, 0.19955907360593542, 0.1988035045990147, 0.1949611374020997, 0.19865570322437334, 0.19532928977520383, 0.19921091922747527, 0.19298397807413872)"
