sigma_1 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,3.8528540788962156,0.9968140370579327,"(2.926675161141579, 4.7734734147918365, 3.5557915959484174, 3.8935465104826945, 6.680715319739764, 2.059472841628127, 2.905383611170443, 4.825309602255765, 4.792598584592453, 2.9250828546200482, 4.108342479931325, 3.4123868113955, 3.1950306728262086, 4.389050095725779, 4.567540484644969, 3.067076148103848, 3.5731017783011763, 3.92280760477021, 3.926327748974558, 3.557368256879599)"
sigma_2 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,6.760570537318303,0.6623208008106967,"(7.013750212368278, 6.453014503992654, 6.684304121591497, 6.7635137473527775, 7.588372045863089, 5.913278753816385, 6.760945447141383, 6.713305208343622, 6.559007744595518, 6.919451732878795, 8.028812208829944, 5.650951654880629, 6.33272930360011, 7.166583650174416, 7.780984835144684, 5.8297548167112145, 7.680733818586118, 5.908765305564096, 6.853488615460223, 6.609663019470615)"
sigma_3 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,8.91036711792627,1.4286452930149185,"(9.704594975848861, 7.987712336248725, 9.095089127349821, 8.513382122771791, 11.283136629011812, 6.814159860582117, 9.40073734578421, 8.25027787223495, 7.9554739643067665, 9.751733242811461, 11.678013446670754, 6.644323485499098, 7.976277275628872, 9.72688550039284, 10.195537077810386, 7.608008167838794, 7.13461160218539, 10.874372280395182, 8.995780715766163, 8.617235329387421)"
sigma_4 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,39.997263887035274,0.9559756779624453,"(39.34798918522226, 40.63523104958682, 40.87911232132339, 39.11395619806956, 41.1149516015367, 38.888283685950114, 40.76266246095367, 39.22482101210236, 40.08637049498988, 39.88662886375789, 39.34727789826092, 40.63599525440479, 38.4271008021352, 41.6089237560079, 41.615404769826796, 38.42126604238068, 40.356597480435056, 39.61962222870503, 40.10543932077476, 39.86764331428159)"
sigma_5 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,20.062630243760506,2.657843445493325,"(23.56473435503158, 16.79744925840771, 22.14591272944466, 17.87396756120342, 18.842179256405107, 21.004016853058012, 21.62732701369103, 18.302184019438673, 16.384645561153945, 24.15883378328568, 23.03842953692594, 17.18191557374339, 17.086639226370494, 23.166192604703255, 23.47766029052315, 16.860332116050024, 18.772489976913224, 21.086116907904966, 21.28821283235117, 18.593365418604627)"
sigma_6 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,7.327807409929095,1.9617972723751216,"(6.107693462497429, 8.209292259666007, 11.374795879212886, 4.401897130872549, 5.273150071144728, 9.484699044763389, 10.658108756680909, 4.713349362545408, 6.696513992745941, 7.5007563952128855, 9.430064251225307, 5.325097797481892, 8.070776831096243, 6.224231280949953, 6.48412982122451, 7.74256600064889, 7.570968241598465, 6.6344419500451846, 5.4470328261375505, 9.206582842831786)"
sigma_7 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,10.492046644477274,1.7636854220802005,"(12.775723558790927, 8.388917666029597, 10.46855198432387, 10.23011409140577, 8.449480132414692, 12.674692915784757, 9.40319299352424, 11.402425853450039, 11.409168594549104, 9.397569158538555, 9.644226375619573, 11.120167461804929, 11.441864159722622, 9.37084305823593, 9.055444247112053, 11.838364170658911, 9.209613229152676, 11.642289379501587, 7.363922544823733, 14.554361314101882)"
sigma_8 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,13.940352579644207,1.8428045602931766,"(15.540716332873622, 12.298615386712418, 10.88365517850805, 17.564990170347098, 14.452093247272717, 13.2056897016909, 12.092163200042037, 15.80986347883304, 14.537916263578184, 13.150074419587996, 13.787595644355624, 13.866240141207758, 15.18291875659871, 12.591593905866777, 15.715075037643349, 12.164844850482964, 11.53028019366077, 16.58120826267737, 15.601119628387758, 12.250397792556935)"
sigma_9 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,17.974766573597957,1.6176145372046802,"(16.714514281402206, 19.18316251112795, 19.31347435625132, 16.599752200056855, 15.064872477796204, 21.259255691144652, 16.917205349976154, 18.9541720118013, 19.482337242773642, 16.459358879370388, 19.45571589518879, 16.483485483644237, 18.64512567666774, 17.198579904894288, 18.81603190179481, 17.042701778780316, 18.339053229986124, 17.486333523085637, 20.237608199053586, 15.842590877162959)"
sigma_10 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,18.4319652802781,1.7914117061613537,"(18.933393277538773, 17.78099737649539, 17.8826625661771, 18.841569878296372, 16.845458118056523, 19.92769228558692, 17.73016435221909, 18.994502802895266, 18.201917717464223, 18.505666900048546, 15.396471656803412, 21.890134176630795, 19.466750915699848, 17.302956489501398, 20.143744091989486, 16.723646124647523, 22.199531480636452, 15.175072556522524, 18.459735741917953, 18.23723709643436)"
sigma_11 z2:72.0 z1:1620.0 norm:sum vel:poly data:neg,18.34082622728397,1.5316086350281752,"(17.97981111292389, 18.58760454595404, 16.911837417604303, 19.800754976486854, 18.277942188434636, 18.163916357016266, 17.87119893681387, 18.705495448960136, 15.415479518500282, 21.692017062628068, 16.53905887680684, 20.234460968705783, 16.165738962104996, 20.68323251117388, 17.136139813209066, 19.51397178242661, 18.425669240475983, 18.151998190814414, 18.055082135475946, 18.505114499163415)"
