z,v2
103.73063644557106,121.14948937163932
-26.029321356530865,46.1499925568259
85.46547203822497,6.060838530085647
46.513437528930666,403.43670748838673
56.03525977333911,13.98249808822926
69.00230143201057,11.323495835875105
32.03645336224668,23.099959740069274
75.98868667361296,181.4640453182293
61.49740157184592,12.051379325348
73.75935849795843,291.3461313072547
107.70381151352107,78.96493195767113
114.0792497330157,187.378606643582
51.039057131289624,989.4324368340637
61.8594381678788,294.3254892486095
-20.468545186265843,236.20040692457044
81.39778113493162,828.0044014427438
103.23972565625444,333.58108889077687
81.30414770274686,214.175440033476
105.05276442278466,33.331683340269464
85.30300630863762,54.73554960137318
-26.16844502170001,72.31629791907164
67.78499775401534,12.946524142129718
97.14704034193393,2067.464839713352
100.59119430542029,31.654013333305656
34.54842180876875,388.2254269262203
96.66332135003687,110.4571985624382
39.607047997503685,12.162060190219137
38.65349541837845,157.17795994948503
34.72330526775232,25.14119414408736
-11.521068876785357,10.991297101814464
62.08002916005016,279.0114496430395
51.01267592185496,11.59958980741332
-5.619569641422093,24.74961031369602
50.447646647806096,88.9474402090246
56.41946027497078,135.31429859300437
-15.103312941920656,323.0897357958359
45.6790900975313,112.27834761961977
4.46762494091452,42.555004737052215
-7.546366037818867,1845.4337945379846
19.47150423716506,74.45382067283833
3.03361767869559,783.0537025416248
4.475264637488708,47.84580870486586
2.1280402513405914,60.511486972927784
6.568294151843952,38.41065096453537
6.804219405494467,1436.7227382527312
8.205463973957404,1058.2589478436012
21.227955946464494,698.1000027164
32.384024803159605,237.9966736242738
16.6111591291006,17.57290477054447
-3.981547600060285,36.75004724405838
-0.7792348367390716,96.95196749139332
-3.8845057454951757,8.72818378225294
9.476957030750869,33.27029518105603
-19.2742578095205,643.3511739644287
-24.27310447715122,328.9342098611488
37.55166156109314,661.0882328142608
30.888143491412194,289.83756659006264
-17.990915502459792,467.9692132774677
54.7877008290237,414.3112127554584
52.6460639274723,30.608924223346406
48.154767439188554,452.4530723535501
31.18292384671064,2107.9091713763796
42.609013710606,131.12043629006794
8.656753847652155,8.265958941931968
9.165451889895188,131.02736591994906
4.407255744388719,755.4340268939205
7.483973987278304,431.4429906289808
5.228605248268163,10.548197537547226
-5.352665086359231,51.461306849919104
3.792978418556885,55.47451337622064
3.8293727683802334,996.7345149285189
0.9001939421119562,387.4779316825048
11.476098310487952,25.03028585512677
8.633310718859137,140.96551386455997
34.73370615103943,1959.9270958245486
1.4517291999278505,4.680314912786665
-6.653189389182067,101.41757821399578
48.188045624386874,3.1082646020333375
25.666022339798037,4.61781924900246
42.61390626562495,6.3592315138817055
45.52360461568457,0.0382768037992861
8.773296854472404,2.941736948202465
11.116470724530492,332.02433173197056
55.355170571668864,998.8253928177342
11.60215650238316,58.89392376195059
53.70392329419872,12.211819725183751
43.96263289629698,240.59883716299845
39.87694597136448,4.84507317904644
49.35554855829456,86.39613773385705
-8.174955524263254,87.945814613002
57.38182932288487,0.04486138620221772
-18.293153005441994,514.3053923265516
13.279990469439461,673.1760719974878
-9.264337059669387,824.8582808246655
4.561999275425256,44.10071354033448
42.94833185703186,1946.9340988760885
35.20908602340475,21.860805714443963
-26.85042254113784,56.96771874292355
-35.19716059776218,852.9567447484111
-27.254863481305,0.17721093126035814
-35.1022589526802,139.5678048812414
34.83335321787074,1011.8655164994732
50.469279467529724,1048.0911848517505
-3.566974708917801,1.7586622052665726
40.631804714141595,47.082790652310806
-109.85076175287685,160.43146461270953
-12.514568309814397,1.885068582483957
-34.21807341416252,633.2119142151653
-29.977515376720326,24.24861437574933
-34.803515870416376,610.7576205639753
-30.18290082535936,19.869320001530173
19.51339697634322,86.33630708876419
21.252235118037333,0.6879517870800973
19.904033373341903,2.671009292411463
-24.908262284592098,87.4345970258941
17.273369282715773,0.22999446929180065
26.792417368319498,301.21135537551504
25.131593531549665,1456.279165163783
2.6845310561933786,44.2366202864885
14.28116588584714,94.84968395818589
16.557202127145075,8.874361495668792
25.81494922906819,249.4221638936547
20.660978853680376,41.21145057980273
18.335798593544812,1066.8620841373156
1.8719358369834271,28.921394363108316
6.665877361918493,29.251106642499103
17.250237194737892,109.31020790558073
17.416141301761698,226.48586435297477
5.881018684174613,158.11497189687873
1.792950626229464,3.501612739774283
18.786530279001852,1.767527662672533
19.764651104588292,1249.9352872494846
3.8033374557196247,125.71887094610014
9.769082305082984,68.50632513718224
-30.207250051524895,344.0547464406107
-0.9936266659759809,857.7530733430726
-36.85469684569867,1.7379121371926478
77.59902237745843,39.23997864202674
-16.74341188268761,1.0115151945098486
86.31997270865382,2642.174393399244
69.13490612859084,179.73759904567862
-23.66062781406611,347.4542064212451
95.46236600467145,114.95484360114743
77.02355860105618,0.5766373024457354
70.16967374098185,0.7041462720463428
-30.86813689737908,87.93526705268454
70.81921164119316,261.6053974738709
84.58985602478747,160.46040317507888
64.09103090477774,567.0089376836418
66.87033633485336,1.1791168080966488
80.3292357117489,0.5406376095570722
77.24416261102968,62.55803060309083
41.896459595447425,1170.9872066705748
60.17981906142241,198.6311494832833
63.02635859833026,0.07065776336061633
15.798199949869446,742.6660150458579
32.81668474303413,167.10755304214328
50.186032771348,898.2880626899613
93.39993969610232,2.661587010528389
16.004142709640856,26.590866119529384
105.70412256516902,4.257305058081108
89.82512645666073,26.945921662571394
63.93634852713063,255.67974443864045
74.4093158292297,21.869221277357273
65.71837203792316,333.9477498341997
85.25923237665988,11.930500160138436
73.22749317901014,299.22022285377244
75.56412170329234,451.63222734555336
69.38464188030112,44.9463862722788
-24.182016034428692,14.514960586443621
51.92977366068006,157.71246202154504
78.80406801365608,7.754926101949474
79.47703871351935,236.1133247750359
50.089468795257446,11.349351533228685
82.5939385309367,220.15305357645295
85.48339318429493,12.700746789970285
60.969088554299944,338.65509260464387
78.24791450341515,145.51669435242727
85.22073119838483,18.34628653428791
81.02357045671054,65.32760563869667
49.41542903316403,22.461346784868383
83.36108639840296,150.44930253257354
58.814418674424594,1125.4486981843932
70.40795122874533,14.893233039338014
91.90668802221582,115.71920668220992
81.13338214671556,184.463822916762
73.6672110796274,90.16266702724916
51.55836923325179,4.554324510583754
88.75417724906863,9.676503097602913
51.7442140406851,24.389786503705277
14.168575872339135,56.30081037324089
68.1585281992285,228.95430710576056
-36.31255485600737,118.53579171477583
82.80790783951568,42.83158785224961
70.25331662871753,244.4440774949339
90.99934127840785,150.98202528164893
74.4844380773636,37.897775196478165
59.840166810766604,71.2633649350259
54.2257050719715,45.78565832954064
79.04874282072984,365.85738304846177
95.64481691006017,139.30051278241123
72.30760738723394,1.084680014225052
85.17479509088183,157.23875349605083
67.89667889330923,49.335818588917284
76.72344120389548,161.5513919162182
56.84889142195239,145.33991321658354
48.409324409259334,55.4564995843103
72.83110238210301,5.338323991362461
35.18121298139091,551.6133008750189
81.00074854004244,61.51741659385732
10.290054451024098,6.980146440229156
76.64157857661513,11.477430131524367
13.364493950236035,156.4478915861932
11.068223048714195,69.23177746350134
44.78723400394853,88.21853283437356
63.13716374586647,187.11190760702516
11.027703953621693,597.4758976131246
84.55593473360459,0.20129742473584478
79.71573363196507,50.44777647948943
14.737684897969554,0.04611076561734289
44.558571106183024,155.37781703044502
71.35048397480537,69.69016119543677
62.89028026521394,24.917832745492092
49.514887767635834,0.7184595015633058
14.814307013658073,3.637925853521429
99.82373507839043,168.42185943826786
-13.687776636891254,23.935977322692402
-1.2523117896495677,1092.9546862862333
10.289894560882043,5.481086605090606
13.095033048022668,1.8336035693613912
10.751381180486355,112.77653860224821
-15.24222983835321,1903.201314434042
8.468553695609828,175.55315920310036
24.68028545780545,79.88772087181651
25.819002428417345,2.530618236146012
22.1170641855632,147.82373246968493
27.06307424027207,277.1819132953959
25.312518115578165,1321.3083880627003
26.184291892282747,7.788467862867804
28.039212893465578,4.369097402883439
22.252038196659665,484.7239850138749
-5.972751779535276,1.6186706016682944
3.0197190178856506,80.9618983851277
20.496042205545276,609.4466800355794
29.90251039369884,147.1838322832444
-7.621445515988508,1459.6482799900962
13.937170170304896,46.22352290613618
26.850579119385785,2379.7202611146686
14.374801711818257,253.76628445099914
-5.869903744047175,254.8874313467577
-6.753292125565725,484.2833332831627
-7.939117107030327,101.10878107367202
-3.5405053750730495,170.3813042829922
-4.743422800151361,25.97141592463129
40.298858296652995,31.81942220822288
-1.7380471209062627,3.769334618551471
45.648560357104046,161.84290883652136
27.759952113559333,3.5840593617672827
17.744440411017194,239.93060305970747
13.696850320566284,159.35233646748526
42.20050840709738,14.469935633984901
25.69544432486101,303.7970721337012
40.62574557881371,251.75839251844107
48.03767545187443,77.55379262661678
34.884046066998316,1272.2683060043835
37.427648767936994,69.82398026968004
18.030332366596156,9.15706337356969
20.949770769019402,3.8848004354006767
18.329891390137245,158.67109673887563
17.49645476832457,33.45306891190888
17.36649747509143,0.011287677662243109
17.475746551940045,3.3402358149461673
17.25108640226965,1475.6388983805637
14.915528243541349,2108.368376534429
16.467765780811103,48.08407219811959
87.4700350398227,31.181929611123454
65.32816215390034,22.259760968468893
71.4545704017238,48.678500590975624
82.13332179752588,81.53537515795946
74.42886908448786,333.9962480258635
90.22817670969197,402.8214548341997
72.16236437619509,320.333692235056
58.87527803442044,43.48826394089521
-2.6450792399093004,0.23632421740276374
52.47420156830727,5.292258131669122
68.29525086798914,46.50858387596646
69.1775345164388,293.0703324123036
71.00591636616403,29.90796886146016
2.5715124031386267,46.02629063616414
-8.963472459499489,1148.0255454429475
-22.927325330351927,19.984149611687343
93.09992478092808,749.1347462769822
81.15134841938446,154.24921274302648
68.61373286131362,101.3744060905389
-32.326798742449476,4.571410397293641
-32.82070519678909,351.622804134506
-27.689812755857716,1479.2139261271427
69.19804638992798,34.314584149538895
-3.727000864620546,163.94758502451748
3.967065804726488,461.75520418206133
-1.5242735591523662,40.23879008672334
-32.35402852355761,624.5539279163737
8.152813668739475,30.652468073191077
-14.076589627199475,28.562111714796632
3.117746763530482,99.4927360557793
-21.12695527654538,48.68376080036766
68.49292312632626,3021.0288420402117
-24.34745056761261,47.04402388320739
76.11959297467581,2300.639652010046
61.90956381370968,14.257970785398001
-13.129572787880129,19.101043860492503
24.95100582575428,59.124939236261426
-9.786775652188439,337.6374627222021
14.393642911069486,1061.0702755107204
15.095458092438625,1333.2615219580775
-19.278206494850508,23.887412401228634
16.727227785688818,1112.8191985510778
-30.330622689541656,589.0261392874489
-23.375133887613202,0.014649044995714653
-8.578701541899893,36.393319462507854
-19.917064141516832,260.3925688228966
-8.809785277359484,267.4890334259072
-12.85966956494774,313.1028736667685
13.858255362759055,83.72977562691986
14.288400509497237,29.223688020583896
-22.640064412347968,424.0447755544489
25.310136525202005,34.48968454162584
22.295133261166686,203.60106150270192
15.880064393607485,81.26799203512236
17.417232829295088,402.17610532004016
16.29864342764958,204.75790683240479
13.443655770962366,922.2509671355051
14.680191501384211,305.9216241958169
13.17280169430366,2.867721654407201
13.58935988524785,0.09198939257303725
-19.56546550354222,397.0649264599471
16.840069161253265,138.68161167173852
15.561231445274164,116.1881218015569
15.636615510611719,71.59268008368315
13.59743685409918,530.6391334764405
-11.396017236656668,27.353029899869078
-14.566438256991951,96.2615217157127
10.628433310588967,1028.2793017600338
-19.343925044686856,6882.916165681388
-12.356737290093434,303.4993122842056
11.399767866333102,660.301854565923
8.538260408184165,0.5322311604444618
10.525105122025767,406.5654082158778
11.51686753605245,461.7258408998297
28.23140830215985,112.15699045875952
20.771668813239117,2280.0511323489486
-11.729365448867991,8.823541010177669
-29.44758753026968,1190.2047076784468
-26.59931284998069,655.3143687489124
-29.28577347917861,1644.7980880316363
29.737928248420275,18.55006107226983
-0.9253631659369823,46.58364194764116
0.8400820125941735,21.966320472960096
-15.674789266814138,7.293068931010015
-17.678980067039618,0.005350384197505821
27.458567620544947,10.115416879262336
30.563241327660116,884.8019549345893
-10.002825293658798,76.86822219230575
-9.993098396764712,75.0210681468649
-9.109542531716727,95.48957984061867
-28.853646441818945,137.48400574705698
11.775301991596656,32.57679051435266
-17.395975722504673,105.81113817883733
-27.963627235029804,83.43672192918477
-12.823200913935572,1.586609376645851
-7.154211575144107,29.959434737878855
9.929972193708,249.74166766278088
5.247534792712111,241.0079234354098
11.339753945618725,52.62802831863644
7.55533986857102,0.44213073462195707
-21.45455238303331,238.7386278326915
27.44131005814546,243.1343452852991
-23.586081218587893,56.09162303187982
28.528672847679523,1594.0730514860113
7.427894499295063,3142.8645500851662
23.293894460375803,7.967467601142882
-6.164796619054641,43.41111189722884
8.244804993797054,0.1399384294301419
0.5279775235093549,855.8627016413219
10.36754166195471,28.1684137150892
14.59761469252651,256.71616427160683
4.527753631564936,54.643190369781486
4.145916802278224,27.002556321637805
16.791250584456876,1.7814745937921912
11.265350132281002,9.199778728599549
13.500574670851236,389.52758447740035
13.218317991110057,18.27833380261868
13.390129053568325,341.41081908097414
-1.273427300757545,0.48888078561795023
5.417685290203112,1.0915359478201159
18.235520570635405,34.34042199695357
16.232291577990388,585.3432425125966
9.558128917399442,32.39754708561666
0.2980285199754391,251.49898819694408
-22.930015232982285,5.237767351912236
-24.75478853784651,264.8985621032289
0.8841631602691429,214.94449118309956
-10.207781405625205,100.03135573876537
2.204685157781812,382.8912847821242
10.020759151340567,201.07356823912318
0.1011156585963704,1825.1769984794573
20.834584936062924,1009.5763083474972
13.131210182724727,255.61127912301683
12.50236792187538,77.59850186113081
-22.108723119968182,46.48795409163267
-6.135377753632646,249.80813646268635
-13.1600136771258,377.2920446826893
-18.55441758838765,0.23209216913125372
-18.510993075011307,952.7760261849295
-20.95933378170941,282.92480070440547
-22.10791937381707,51.414077207892795
7.746940722850362,14.187586202539359
-10.016910782345239,269.3139611449381
-16.646336080625755,1998.6795811417514
-13.472652659576099,666.4655892169035
-10.347371362915403,362.1440069829452
-9.361858498876977,77.74852140828851
-3.6851017871989917,2893.1833265380187
-1.6642590417866856,170.80536405587173
-11.209914760768342,918.3300315247682
-24.664482676861006,4.391323046681709
-8.298812317868236,0.08880216829816635
-5.720981904157874,236.41360991700833
-15.241684965850904,388.7376310667745
-10.41586244452612,722.1295290193424
1.6330944604329876,6522.078435828026
-11.05860033720414,109.34715759822416
22.33549677710363,12.088570503166064
-13.071755028870207,144.69564434868488
-19.11489756128794,1346.9013389695772
-13.591238382569777,390.0747599338028
-17.656169569219706,0.08284092766794271
-27.639235019933494,27.321782049590787
28.954558922072145,859.0071348521855
-33.06567236551488,294.5410255858789
-5.566611312704097,74.22837445174379
-33.825525905559374,21.049425642923772
-31.275044768551062,367.10656995961637
-21.36171957102618,256.20163437327443
-18.929919521325345,668.6347260908476
-26.332870180046044,379.167777180938
-3.989508973269608,221.66072776867594
-7.43844798022398,0.11845104182171455
-8.792448586727826,35.53683907687401
-18.151557448823866,24.9163603530221
-13.495161373256845,36.46302815059619
-0.2923600233670811,145.55456807627542
-10.269080121908068,6.401952383917378
-31.518579150049646,214.10088567334128
-19.092416704771324,8.835429690238291
-4.01307764384752,42.23292178145253
40.332093147343386,192.3317453024016
-22.081113055657134,44.74746703595492
33.362746384596136,581.7746496923912
45.00629718102115,0.4301000426177261
-8.324727337589792,615.4492382297105
-32.66993340579572,141.92295973648416
49.40732644310242,0.025923101230489368
-8.615307463933778,21.68079022136204
43.11679520233902,20.04152917960758
50.96400217422653,16.589198110772074
44.51863085610202,1041.7003173826217
-9.138176944389386,148.7633284396403
42.75613243992873,10.068002953091446
-3.117658831867228,29.484204436017237
32.68202848218933,59.98636631113183
9.491485520750912,339.6816873586191
-4.423488667012769,77.78283315379107
51.24944208530852,1538.6708684496123
5.916075308568621,38.19020922203508
20.24881933149951,34.85955275180293
32.16244133362395,17.49384831767298
-4.869984326410446,7.473499866866883
-0.3545000972726733,248.59260941282216
22.43226585386994,782.0242617119301
25.098238676499786,104.67963953921264
3.46218647736956,82.35108323789277
7.165245377458486,1020.4938107917599
-1.130365494963197,718.2530433380605
25.629615434403817,5.277464636881042
28.43015542126826,329.3706289762179
-0.8148465347963114,84.09802979168043
33.546912144629964,11.14055564469941
24.188479780386032,10.40595583655993
-1.8273924089486115,76.52318218243649
0.9720657790399176,60.0121504982752
7.05486679884609,31.513424209036614
-0.5539466532681683,0.1840396597746224
-22.91643275502632,48.535823151666044
-18.71662944554003,113.05511983819704
9.709396882127685,12.083480276677786
-14.88365727103205,537.748568959204
-4.148838333743086,677.0328085213357
2.8746001212775187,1399.3707491909204
8.236070942174013,0.0004719028789701053
-0.6912446590403647,76.65840134707217
-4.080649942571952,76.25901015917268
-13.786646916810177,518.8154912681463
-23.359864776145876,48.41147852672989
-6.122738426955067,113.54559160003139
-8.38149102558339,68.01969139329444
-24.5618458040085,11.063947368399251
-13.282001770978756,88.05932410948283
-31.208491351244298,63.60425941081824
-17.89171765603355,319.09404886987
8.133532752420896,288.3605335449855
6.852334389503327,108.40772522939622
-3.3352110086539106,46.906516990010815
-12.011200673752732,266.22797507277943
-4.894224687340493,122.30700375194158
3.6655996988398023,84.713078822182
14.609076158227454,1020.2407584508841
-15.728777426744465,66.88098942006994
-7.370379537703695,698.0280897319533
-21.162731345690126,47.437596304739444
7.486956947958142,3180.4061070347643
-6.43207158621664,84.25880746092619
-17.805142724628702,214.7987432845282
-12.87852700102367,313.3947540492539
12.090766395531846,607.1679153991172
-0.11795236949387622,112.89653748610434
9.801540426687389,118.78995870491069
12.216759225911122,1.0250858257175923
8.851677303410494,103.48081217929011
51.09347466146053,144.7032034507044
49.953106290281944,443.19717303305936
7.719738656583763,574.1810137442862
11.010303041442947,805.2921931491546
30.480373139663165,7791.382397732443
8.686149321773176,144.93529012072847
9.784361284467305,249.00652111973875
17.931810216864417,0.41624076095176915
19.190985870087943,14.303311237620289
-76.07271937358654,513.4061289159243
-38.40000967216602,1.1360594051328712
10.897653058740758,5.735038099930316
-29.69672712921379,2.973248134284266
18.761974865356812,7.606514565572741
-21.115952627056167,0.039623989645174815
-87.85011477697842,2.9820870475598813
-55.603687502263455,68.79311193328327
-10.576473791202933,93.63534286290407
22.004131232814082,511.77615299138125
-69.42890225138932,536.0747841847482
-28.511851284912986,187.5210185796131
-31.600681660762703,66.53995304504691
-2.335512153519524,232.55493789331246
-28.74125085648815,53.24010559733331
20.59005164610231,267.91218969858994
-24.789827092871946,671.0675293863403
-6.071482401284381,9.126846295072417
-50.50175196667195,199.40506851755498
-27.67402077968945,3024.2032826808104
-56.73016290406059,0.7275863633810354
-58.42579668715415,42.465252366539985
-50.69282163473147,364.4017425010321
-59.76668565547435,11.076897090622888
15.92154239051337,0.0013876387928321507
-63.1109567992134,33.19221362223175
-60.66450651567595,542.5760100411791
-70.62520208638561,3928.784026933045
-38.62681280122237,1801.6551253700236
-57.328570518125176,10.078362044463232
-59.911341569017736,131.0947059002663
-43.771192373002414,18.911377597877067
-24.500215257944554,0.45398334176374194
-36.98819035078298,2209.8387822513314
-49.66721336233597,687.0641335528054
5.690511512729735,0.007669035615341937
-61.32951276189385,145.95952890055983
-46.833593355770134,5.793726400732459
-55.909385053957294,926.3750501867106
-24.96466415825342,77.45922037106186
-20.42621606010485,7.574975148918033
-51.56076066352533,185.86938982485077
-88.93657887250085,229.48024050876688
-69.5464735312471,14.783608024562524
-3.0217755334052576,125.67573746903271
5.773177162019186,226.5865480726399
-41.21774368354402,164.6566770377724
3.058098639285827,287.8139342748196
-63.980596022019185,708.7381691582573
-15.729314320793478,421.924237724979
-82.24920666844011,179.753471336767
-23.265755961785345,1.4600442313653204
16.66937338907526,18.547228164463192
-31.523993278508485,472.87462782471476
-77.35978121488827,536.2480374704363
6.135103880669815,7.671553274023949
-23.10997798072492,379.8524360561922
-55.598719870981,70.92065422218789
-78.75921907609006,405.7119334329767
-34.47988773398574,176.36897963177492
-25.67370765397783,154.59444395532407
-38.6780138665555,488.68705597480874
-42.62972896134917,306.2167667104053
-50.41070217785669,24.056190822227187
-33.00033458247361,128.33686026386857
-49.09334601750602,3.9903841375726925
-59.87425092921953,389.5998723193675
-28.64776454718298,6.100432290095999
-7.818279805064044,89.08873561017552
-50.689094816903236,148.8704105160956
-31.2025682038119,82.85145212897365
-52.01519699652535,647.0453889924598
-20.104580939340224,11.256995081558799
-49.65854697239827,218.3365917257141
9.194433433892415,888.4050260712796
-27.715984346479487,14.459167603717415
-0.9033866105086936,31.8333174342655
-4.92626849767456,105.26746077152038
-37.35576180398641,153.097715687962
-39.02215342615547,2742.8868858997366
-51.81456703532028,20.233166481017772
-64.6565444385937,0.0003776274700087294
-53.92698414443866,7.152504381031112
-9.78332050363785,31.99937690462305
1.1200242121319537,94.15760479705119
-55.01356783848979,763.7192313375236
-57.11668867788137,269.0743259069077
-5.525069203834224,18.142266789121113
-56.37467687104895,38.90632135267467
-59.869993529813044,167.78680849129978
-34.577472770819575,379.74227183292135
0.7306125305125573,1182.5976010221093
-24.633551494328884,28.010485088865927
-41.286277253766926,25.642789351904074
-20.35060715527669,190.3424011308977
-39.520710008091356,0.4659996997952589
-22.425134712884834,380.6704598134437
-74.00508543439466,236.0039120462589
-65.08284429221871,19.945901895673433
-73.76614429735648,857.8570803114264
-74.9003864566709,164.49813278464578
-29.640764162997414,0.0035193611064078477
-28.877428127510022,946.85306642156
-40.139446348914475,64.55719700724765
-62.754610530091895,278.30882173409367
-40.104100070050855,158.559886962421
-55.10709631041091,10.649532564553176
-3.5644070991348897,0.4652034349448495
-17.230470217039322,663.3394667253309
-17.39719599207478,106.68814189865233
-22.747147042193497,93.23629440429038
-55.78988518173881,124.20917523908635
-53.800873245219094,12.708534054968641
-45.034668857269736,343.92420022748075
-53.0273583719523,298.9485233424283
8.579203170252292,161.35207997771394
-49.994683598683835,54.542459263992896
-38.1372386650899,23.36123277582598
-61.50175065821644,524.923726007869
-27.70975783779123,27.163214967283274
-45.58682660815725,252.50943606144372
0.668719558321154,28.030545649382866
-42.61395146547883,1.1419859825997802
5.014218209031691,6.827550819896141
-46.550474708469224,567.5514874308918
-28.02159379899974,325.0358444304157
-39.21033652049573,63.82806867474228
2.230704639576807,2.462106581359617
-27.64341807269897,51.17287723353698
-15.884813183101453,150.57364993506656
6.3427713979912514,3052.7206262256514
6.444603889370068,46.0326985694252
-1.952871726367853,186.97982282330346
-29.60400616788788,84.08577814043227
-73.77636392806573,109.81220170279109
-26.17861957399282,27.808379263825714
-39.898517984026725,208.1391097485974
9.489213894342349,324.3538399636452
-61.939820913228175,240.87873405807036
-61.10454630258867,232.15387643090455
-30.40218983202172,5.978824469611086
-18.622213556428562,513.0918959884411
8.50954018074334,174.28641134066368
-7.137197500319857,238.4507939505731
-50.18879981402,160.6324783133658
-12.92892370035532,402.9188524095463
-28.436909785828753,128.83011212801438
-60.79850763681533,185.61039547158117
55.1602259465713,11.918722011364354
-19.7886256046056,126.0505136904201
59.40294857743154,0.04354388488065858
44.332895978632045,186.8036009423234
47.095849142392645,68.45757762534829
54.9948509912906,59.370820639823236
49.893432986110135,88.63889505789861
43.32538388529237,328.8844199722053
-24.70833849863302,1342.2927598018532
-10.5957173201183,299.0337227279398
-19.487943602193525,229.94556234739974
35.27297451016899,31.831571059352548
-28.999501159406044,125.45844911649192
49.04677408837574,99.12924418021893
-28.061475471099257,841.3697664988839
-4.17174988339675,65.86244086619634
-1.9018920438469387,313.098731078834
54.35605036754309,39.87619013049157
47.00562859871476,188.66785328597615
52.349514200251306,53.42093445229927
-25.540074176856535,38.64283420397222
43.706824398598016,233.90820726346206
47.42408841626174,71.44940723268476
-24.585887203572995,257.4496742311167
7.323581730605877,504.704704931293
-27.42910013208928,102.75008790522611
11.797041474735163,109.4093986066598
45.074374614495916,2.427015732709881
52.298779421840294,56.82329764727897
47.88729157264879,202.9271584326223
51.49710263159305,44.11403609634258
51.02299682487402,98.91725959325721
53.4050913315403,86.05253380539281
-29.618763691804332,664.0697276956072
-64.41042591654883,15.41163675777558
-79.29261992752053,2081.9535752629677
-32.172970597297436,61.28978621255163
-101.76686874142734,104.66832308317812
-83.77072740089817,726.5696069304004
51.60313041435293,76.90500623978897
71.73317068202019,532.0149360853429
-48.568610691343046,72.15963474171859
-37.755632236532676,27.758018319459808
-76.37535988377961,6.075780844739576
-96.00075664644025,55.05939826119482
-77.41138132327644,212.91100310549228
-79.21051743409944,420.13892470564474
-102.72777940232068,26.23423781870206
-12.686052911131373,258.3530574974427
-69.9923502918059,17.1903356295225
-95.3641465503998,61.33943311655401
-55.91664501835206,0.05305571490760927
-19.468356950557435,13.411359716157012
-79.52249464396348,1142.0757959845257
-50.47602318812925,1.076311235644011
-86.3145920394993,369.6674082270054
-51.79585904749787,396.38669653705335
-24.310913150588014,182.27169434466092
-32.754045422501775,9.358669092210478
59.28049315323525,246.50334233703964
-38.07366733723688,28.471344036360353
-29.061275647119928,17.718091651184046
-84.8196441107773,163.00963292663158
-77.7216060923626,12.222246493190726
-70.71132546046212,24.735198210902663
-29.40552451633058,13.934531084219238
19.88224741919313,514.5670276741777
-67.47676188772316,167.3369707825674
65.98165285217556,9.324740547009375
-54.77680732769643,45.90140862742903
55.58373646611058,2525.4040626490114
-59.720841003754074,43.68777689465253
-72.93967214820707,309.1271139331666
-79.70714677916513,354.456729872334
-84.72299773925938,69.0215863847769
67.8254780483716,0.36741865892719455
