z,v2
-30.510075525964155,334.79178208226995
-105.34607109022782,552.6052574100065
-115.41995629246898,195.95782552530727
-12.386991489336541,91.22330192284616
-12.613810338050804,0.011982433887682128
-39.374165839325556,444.7141962434128
2.0906571617369707,181.40225543508234
106.84258163059418,31.7099895798776
206.84401436902579,117.00248445755855
262.94395947164134,273.6630531812734
228.89394268154837,35.13790823614251
215.2700705532124,115.07990951122575
59.34452047259843,707.91305539445
157.11865740659175,4.40101029621209
222.84198241023094,128.74102330448247
208.16122513645556,609.5417624312001
126.56071398360284,71.36040403551456
166.52595850490488,238.96854051564313
203.67236116969588,256.62972837657986
212.40562177411212,8.574546128610319
186.8070502311908,221.34023451594902
196.96649559432478,0.007004295541288885
246.6299764076597,8.191045622005209
145.24352042971208,555.4568178082286
259.6046843459017,759.2065478729978
202.5074670459882,7.645514570169118
219.24113315805158,60.41073463879139
140.0634408360396,2.3014968809274117
87.68500956132192,327.94627157937515
172.21100496440766,21.896986084690162
185.20383138508205,4863.898417181778
169.09517923673712,5.034539194233653
106.02024591861786,1.9617324273550911
196.42519773688554,12.19885586076224
59.4010408605092,136.7329417787182
157.5748835235714,30.40995687549017
215.78114628417194,56.60302468245862
165.81721196301677,966.8553477458298
107.28700407845112,578.8094458790038
173.6038724817542,0.45160745565740773
114.62014244918613,0.01796991002384586
144.7107062296912,346.5669297962935
151.81837058752419,169.867406823983
257.40500890168846,86.14826187662385
203.21220451435016,537.2448021743741
166.13305845330584,42.02657715207953
137.7206642522296,668.1673336551283
152.34687021509288,29.88140863626965
255.20525955726856,678.0957682688818
166.834002425367,324.00911013460404
164.20274411950365,721.3261012384847
227.1078210792127,95.20636968373302
88.02066532780584,124.28711596701493
149.34457687965212,203.54604558091205
113.00532642361968,4.678612354009952
187.63257084170885,274.1356944293976
101.83683935371508,109.06329446756905
178.46388967446472,1082.500236192799
180.95650279333464,2.8721179547410003
177.55993399957964,4.6567745296156975
264.0358343564584,352.99777547667884
156.93899258426578,85.34261504573863
103.05138400524817,318.5203538875669
231.19245840526867,458.9903149773217
146.61030888053125,0.7550719475885819
87.55869046832572,2.1133641466910853
167.42594844862737,1495.7421038372768
239.32707538380643,323.8423547824555
246.15699219861153,888.5139723176219
180.28793459581718,694.1557004927589
159.6857534002796,317.13593077262203
261.69195386313174,24.86501346617325
153.42375571371343,34.49263811879483
111.6125023165351,73.21936798792801
240.89348598734608,520.9055082324119
215.83223037014724,42.41624265821393
272.18271034590276,260.15584986773575
164.17736534781758,134.36450300628366
205.52439201470307,224.6276628480574
70.2622491500736,605.693190961146
127.65777270054711,10.380657651299755
287.8414739017509,24.25205591692808
152.6716426201873,69.55255752631436
130.39843856373056,47.158630075533026
188.11185371202112,8.879248059988207
180.44010574373345,863.7848219017562
125.98222703693168,19.460430183174424
115.37527249784229,39.94337572032632
66.60587825245221,16.76534298039729
180.8693359778378,8.346209117873945
162.53695025099583,357.4517919897821
260.9715818676277,4.53738108846754
133.11739019190162,81.3976242548913
158.9619641421739,25.825386631062784
247.4001537381155,2.3929270370856286
279.589300040959,1726.938530936125
181.42499774881293,120.76861297491374
205.88280814758153,63.08053809020519
19.355836241308346,858.6036188974191
204.8711164554798,740.308175362705
285.7860631891866,361.42059478386443
285.79940616432765,782.5490181570884
173.84111161222677,45.91727833297483
176.572217159022,573.8842982997802
211.04101563351549,1130.4523916611195
78.70662233337696,25.060693430132577
215.4494627426464,24.292605353950233
88.0403457274687,0.7044586812370609
207.36678233681312,909.1529983359628
76.9081232214689,0.6689559131087294
197.65080721872235,1597.8627943118854
213.5022928155128,914.3920601631511
233.14690798707917,1976.1667349854051
197.49808289593773,11.453070972156514
4.426586232629395,145.57819290115893
69.47076295038741,2.687419378920313
179.1721820911198,357.1201761900911
140.6528515306157,948.9653604181153
267.6418855254674,4.4426465299072655
121.71124745625133,86.23664953533807
115.41963878609826,149.12318626487937
243.9858613932171,0.8352097881257917
174.52894118546925,3107.772206350321
155.10465435052873,564.9338766409078
234.2651392429562,173.4798207975134
139.76826038890687,27.137171442823156
120.70180383260072,57.58926179997663
120.84452756159278,21.59290461408932
73.72112380685546,14.737328207149027
134.20541256413017,0.04234249151604991
86.76316113617698,41.08389927605201
103.43041939100947,47.877710304930694
150.46581532402547,217.42750343876057
188.62205823418546,3.8701238594796172
290.185837077241,475.52222356909397
145.2652808132156,795.8956620816641
230.50812923849912,3323.290400276184
272.2565817173767,253.9321818982103
285.97683466783826,32.890612252503935
172.50309609153948,917.0913855114408
223.6431968897919,58.094313915721465
289.5812356416081,103.05202617042536
203.51406168263452,227.230398756207
-27.060673383085245,1517.6917419464305
106.82626437136497,1424.1133369951744
220.285822166916,123.99502791847158
-38.33420852556269,74.2817030434069
190.33752473531052,23.22233465114745
205.51005312470525,7.719956806742487
130.08595976246494,3711.308713273991
140.26238884827862,0.04414150081616329
244.1563601905925,932.4077163248027
192.38459807598613,3976.8108290245036
-38.127024201914196,2673.439961456002
8.740513217580727,0.22980471713298561
-38.92085151439095,7.676628583435463
-19.30406850900159,2.123827884803802
86.87903663541584,57.72191850293962
103.23544948937696,5.405799813082149
63.59072099060776,0.6129424534736483
-8.869687332913472,49.71897988960353
51.33591305957947,24.279927153163076
5.377755659532626,383.5247562426713
58.649620235478636,109.28927391218235
61.68772977547641,579.4525537630267
65.3964002856143,80.96386318844618
65.83353542280895,71.90143006085506
53.45300549050271,7.46210817613452
-14.450590983027947,744.8493546359258
-56.92919255856452,14.417161456620862
56.72982421275327,74.66865757839392
38.273651036998444,398.8766568317341
-75.56147065113743,79.11918251465079
-72.08562100490634,1586.6686405892342
-55.40079723697558,22.97236760007163
36.46987205111308,652.5427373366722
-37.549428818326675,132.61354256298577
34.09937287540629,57.617161183029154
-16.861906526398858,255.47930830016574
3.861525959983954,1075.6554538276437
-2.2456253197352645,89.49362378658188
-0.9224750752564912,38.77287845758464
-41.8824317165006,64.8750317750012
23.51423537057933,2.614221915563919
-39.068139622685244,713.4461750365363
-27.221134089309473,2329.09481031959
-31.761860151513787,2.6182120425457214
-119.7578554712791,10.270410306322965
-118.88802736596864,737.5713592935408
-14.289918806795463,687.0863923459121
33.14463109770419,102.98465371294951
-28.276338173929084,3.7206961830533385
-40.686179823841925,110.20831581546416
23.01306417664709,129.34032222462525
22.738786769854368,136.55026234550405
17.172291098130348,894.1155006110336
20.852581088667126,0.6643049624164787
25.434714949891223,278.7850635108419
16.984183933155045,175.09793088656002
19.979806564102873,113.90453728450866
44.37606253806104,2.4090954773055415
10.001187001323576,1094.324183730066
45.70630146130209,42.90813934217466
47.01464825796426,6.515192559304259
52.70944323971298,2738.0386819324162
-17.995761931992085,4667.380643895354
64.92308637186076,139.74542678397003
35.316621096415545,27.174588030444067
10.342089843224214,100.02520170223782
33.99810281960673,1097.2202474970388
55.56906931647328,1655.8797640327211
16.880026542062613,319.31361787750006
10.914486879128617,150.65684896358087
-16.654691945709228,3.0540017986297934
-27.549764596038365,51.29437846063933
29.7133341263701,120.54593381494307
-1.3233514074201693,388.5021526560351
-13.502148292506654,6.512381656363727
-8.81387113624318,0.272349165060848
-11.510948884681834,12.61652413359956
17.2787591405808,53.06905292656996
-18.001906554917888,1002.3568055812253
-15.588049246256134,20.376114888560284
-38.66267691871509,6.355038450661523
-14.950658587321687,926.4180301863848
-86.80682737397508,503.72674638727807
-67.72288423317244,36.9731878132598
-133.61740774102742,102.82920543003551
-74.41183274623305,17.702279285635306
-111.83677554965168,461.3576827916926
-169.11417277965785,23.936543827240882
-175.687327007655,95.68830111838753
-118.83292922329031,405.508395052594
-103.93535291914323,195.58392316938122
-46.91793375295432,13.469896926701598
-96.65246234965247,164.68274566768625
-105.25633354904795,4.08937002100086
-153.5217686136612,25.145615721835036
1.3402157851759,1393.4676575733586
-130.4934163979242,334.70550487588946
-135.20742716340408,1561.517523919527
-98.7063649428657,157.46864529600188
-165.0558156412672,77.85315938881371
-35.533593458650664,6.2124996845502976
-127.577188686603,1.55010082319348
-135.33237096355822,13.461019842606259
-49.337919875042104,10.892142461368678
-149.60346425314341,8.817698274337278
-91.4725248201713,249.0145258286286
-66.20468540459302,207.13045786056463
-67.49120539695022,541.0073401823495
-129.32271684883054,100.32925545113153
-127.74713950825637,1156.0340900333717
-166.6169345568821,376.03330113256294
-81.19221153914872,1.1583560350995832
-14.868105787392608,0.7527944351978731
-133.64225880977477,553.9338581875016
-87.56479780995559,218.54666107394428
-69.43811122677118,0.132462201723102
-110.6355997423655,87.69046073458016
-67.6907558390044,381.86978086344135
-152.39065172506426,66.62962988374765
-11.517703035314256,418.92658668304455
-123.39310405461521,786.5500238373359
-119.18651935745987,465.70507292974105
-69.39650745905185,14.266843273131588
-119.75761381891729,301.16171654362495
201.06567021406778,462.2285862135944
150.43490104135597,1519.801496295781
79.32844906287283,10.993782034490103
250.31842701262968,56.186767693401045
209.9564944090269,1513.9302138535845
36.42122060825986,47.80770523583241
243.32969599583342,3521.702358882258
52.539030593374605,264.4900015548881
249.02882374831842,0.6001432833026257
245.7181174783409,100.95542300174134
256.2057213361304,0.28419353097309197
251.17294276967527,16.306122017333635
235.27982430006026,51.60872778035628
129.2200803899384,43.48067749614087
206.92894969592012,1.218294304086912
250.07309925795488,29.639936894857986
161.6321615850059,20.161304927327297
163.04173749432138,74.03466476566248
203.66847045857529,132.0108459657965
157.13666225654123,609.3849928094958
-7.466050055850946,6.0237918674804405
206.63585656270538,16.67496169264615
176.66875910871525,4.071129833103742
178.6853016410605,298.46483064580474
179.16159737915106,269.4285929472046
-16.753515012861925,676.4552366757075
247.859084163758,11.526765176427977
254.02655975600086,40.54048717135025
35.908749979255305,578.3773695941381
213.86640153342796,2.2604321202846895
211.15910863318678,109.4129130152949
171.8568131979357,1800.8042911674768
187.41899035064398,205.11144024486143
291.3877402858743,18.78808743660026
152.86687459485879,574.9685176381308
46.66047762826555,59.69340434845777
204.24500202527278,14.12896684753078
259.1623878162643,919.739220585333
193.4008972022965,232.13596492011672
150.0501694069196,0.082493110289588
148.1066844090926,0.0002786722943135573
296.00511336466946,21.652946735915336
166.3596502319094,98.50681143435527
137.02431420682115,1123.8543560837172
179.01199431572047,246.7850573461459
263.32442123325427,327.50705120308817
129.4314071071573,76.60802267301828
211.7713061218801,100.6233766669684
307.9884820002784,25.092681516583493
3.278622080732127,110.31018668019942
163.37734421854023,209.73487151788132
165.2204283774901,0.30100517597510107
206.7227309219125,79.3391119971968
187.1262553444904,24.148363425996248
243.9440422900572,697.0830857746771
146.64408029122893,1.4206781546918266
201.2831184857374,27.022727182503036
176.47976457328207,1008.6454527179206
281.74814835996415,1992.0712025167375
259.70737530953534,249.7103307161585
122.97210502696073,547.8724046403051
181.14264639626938,0.6197114847708732
213.2316088460959,22.723787569900345
188.75460916881977,44.24726084987426
185.48895838679158,381.5706458458289
-2.0603175585032183,28.863147319575077
290.4323008045056,1384.4141073824906
219.8281298371262,55.044161661673904
331.70858190850305,35.86591473455278
255.8080419815712,499.4068408145882
288.7828472191521,4.95213686462446
272.7029006212283,773.447328563917
330.2431607747724,29.04374241022544
139.47381007141774,32.11389563977775
211.02813370706477,163.72362842245067
154.30868930446346,2.3114403679302242
274.10559205807675,1878.6086100780685
195.01687997031863,50.768309325280704
195.43871730596956,209.4347454806806
193.84949013713418,12.627635406096335
203.83129014506812,1293.973229150886
173.14719003961085,217.5149780926759
145.21730843122896,74.05367274802126
266.7144515571032,3249.2499632209506
253.336767286563,1510.0964325309617
221.44108437727846,246.91981922603972
264.21750770416486,0.6888059182127207
240.83933422370367,37.52097651855752
242.95095756039134,5.650835263469291
341.96354120877226,67.16459836719584
196.0627194117866,28.375185188885162
179.60590949776838,0.0370772729742751
190.48255012771764,491.2475412383359
249.0816961778958,17.870539770721283
108.1585017657786,0.548199026442611
76.01556210377467,2.3674789586691665
342.92025345187625,2.825337645789726
339.1958343683147,142.82764596179575
56.75076082390631,218.4202579656021
220.35865750727783,3016.5747594128648
173.8474179168852,32.385739185847314
78.07925454203803,63.7769112343878
260.42035258395947,399.56971478088764
292.9101015278634,54.09019862407217
371.43809773884504,487.1316868855291
57.21005540743216,98.22018659105487
210.2045845226965,45.532328714378416
271.55815158492504,172.18109019175628
143.05742086868295,32.64596215470509
346.2965155197265,299.41366084480455
265.98125949578593,13.658737817848326
266.68892943144,0.014582568089631369
174.30542029871452,0.5857212010482917
55.45538602730246,72.75155022237423
356.19882006115057,17.97154567510199
180.81447992558645,20.97495459712696
74.67538126442727,87.45399287475469
159.7003055696955,321.15534511598537
79.63539863364409,12.729371708732517
209.641548609907,226.61133594328675
69.42267883418029,204.72293828720865
185.39489459069532,135.67533473336385
245.4578691293826,253.28313242053852
106.51654378159238,509.10155020910895
226.67734008283193,1637.885956407257
73.87058829795424,385.19767917124693
239.55731280513933,103.3518025559891
224.54227015467896,9.240217399869493
243.9612361151083,135.43361385652088
171.62668593118292,4.682438100530922
223.99349425526717,19.956990658651648
210.294048111798,0.026558503048543205
114.7061734484019,1.1257473878000286
94.10222234347881,1046.590945059566
65.17319348048022,218.64347016714214
18.32773667866474,588.4093518956155
191.03508564691032,738.8039582879956
257.3081425431333,41.436889612073166
249.6945927285545,275.59845297314143
48.8226330962824,603.2807313495944
275.98499695178947,556.2687428390326
35.888510482115436,25.1176235899623
77.27407909723215,41.85205243482579
187.09518481780685,9.92304265574907
181.32656873107112,104.107551472891
58.114688697898586,374.0872915451681
133.42359831315895,988.8586235094475
83.25767118297938,30.503130995088743
118.89459354432633,4.213421816177104
80.87204913057849,34.28049576128887
167.36498252346874,393.4496084309405
123.56282888360799,63.251394923078344
26.758646667971856,2.3322875556876452
158.08451584328668,1365.9486954629729
29.110389972014453,3.2421543161586857
85.84760150536952,192.35690058290785
202.64600544368835,2.4868790994790597
122.34883913083772,280.3723894244602
171.33913445734663,609.6693126720115
170.7113151610741,1853.6276966129324
80.41405782291051,633.0853182648743
110.0513809853711,26.393261049295056
154.33338964683492,45.34679281786112
159.27504434920212,469.51486195485586
180.1823124267681,220.64723235319093
159.72702663664282,769.4350037603682
82.66796540524138,377.02666187450404
125.72052671683372,253.51213680861431
134.5863413713489,13.525008304016525
180.35350185957935,2488.9870176647455
116.56252942445737,5358.723606492128
124.01719418632769,219.8576247658741
115.81971623482232,88.54239062893312
191.24919268871716,23.281545474416017
175.50479107148132,567.2473007433473
89.70016450863649,3.282568237919565
139.38195606731952,4.496240852142485
180.5428677209633,143.71748101655416
123.1770591060111,81.06445699376538
160.7318321707536,44.67872246323464
123.70839490323748,152.4708527493831
167.20522076237296,15.227562505617051
103.25518560778431,152.85465913035512
111.00707325348189,62.69535176683433
112.74757130309733,16.686322870276232
51.58900141499852,185.74429808873572
115.77989037971868,0.24111952278122123
128.10510943651917,190.72370743712582
129.14131603905776,22.93503434013323
75.95168579790172,261.2845650837853
129.14395224611098,37.181139143162795
137.11052603577411,41.8369258489989
108.562200965064,285.32179020741023
19.45123315393704,401.6966269979811
45.77855973461355,1.8259015776135534
114.4885958498852,307.7860578924726
120.34778368793542,1.111575864697735
105.79475158957995,1.3282678020289012
137.59204495769285,65.2317299636819
101.69223625828707,0.7090115494212124
91.77969245703493,121.6514794742943
-46.98503004762952,6.891991580105268
-3.635208437620559,77.2908949421967
-47.09295821557212,0.0018433111700288285
-24.500518598661685,1934.7851683653635
51.239790269219704,3106.4461237338037
-27.280272614936727,240.6938772707681
-484.8679048435409,146.19476836936792
-396.18184188349244,2947.3934499444513
-720.0737346371384,908.5409488426973
-385.2673571692529,200.09787261197206
-525.273814964721,145.35655581824116
-567.8796528498832,77.5320066086075
-350.0368914794449,6.323533255268028
-479.3175846713786,217.14161884701272
-448.3974867306926,0.01606592299126963
-559.9143229518991,86.68917029402459
-513.8294512018036,493.4330640323973
-393.0719388440102,1579.892466072274
-575.7014010139461,760.291878572163
-583.1170419030589,115.6631306668156
-510.7734843969889,9141.551510840874
-457.6959182111211,353.966167501011
-459.6467777062857,780.9804459407873
-197.22963625559782,659.673410487194
-377.58041889118937,28.87843647659823
-519.2420607331298,231.65202549907323
-568.6026456747992,61.03674213087902
-180.0489149688677,1606.8984943029784
-207.5047981040188,793.8572443195853
-232.44045394160293,230.06459849092818
-273.4437027422343,219.87141134765338
-627.2554621293881,38.84146594109798
-644.8552274742602,3.4617890559225555
