z,v2
-10.2511811920089,0.47497124177729316
-27.704042076785505,16.68911453265623
82.09978100991974,15.35777622748074
107.16885010611182,120.89085812796968
84.05035125852167,143.32703219238965
109.20822401574702,0.13591654823376298
97.55586881568895,681.4186473270496
87.35521979547144,27.363735046040425
81.79825993685627,0.3943985575203908
-25.02834338998877,101.69547197519034
79.16494376111766,11.990851990334395
-16.777736590082835,567.1440858179033
55.11653034679364,0.8463291217527295
69.15442952209841,51.50697849641693
40.43537972288958,130.07397940849867
86.48066272835533,25.131958501469516
85.84469019036887,5.230309547763783
101.65430210382038,0.6483754219639687
49.91024752648199,11.542544377225942
74.69584386683908,29.90049454181322
83.62120260921847,171.77607286879785
54.250463439786536,35.880593397100405
113.60255001625232,24.752355942512906
55.51239506221456,2069.5499087110757
82.95686593182951,165.38931632847954
58.57537662175183,1.4496248739775461
-28.069255911587383,4.454862883465233
101.50552990962045,0.6586794860585785
113.42276349127116,299.352714894254
-26.478543769095445,0.45049007584470235
109.26440837303878,165.05921130663384
-18.99872109593207,2081.034835938782
-26.151937407987305,207.05108326560625
94.14483472127007,20.454806058092053
57.73932731776216,63.64263732555354
90.37194090408094,91.73732430270991
72.18597891285117,48.89489884014005
104.83347983550084,495.48145285661474
88.40979789979203,15.166733085665703
88.22594199167328,54.00716426859564
-27.3310639551526,4.732455657582199
98.3940644969848,52.489951612946946
59.77426641690165,1156.6338509713266
80.4141549965225,2.527548829936427
88.86749816228225,37.37977482562499
91.00494947913847,108.83242429492286
98.3383261993724,6.845675462704416
62.082358107562406,302.3548604324071
46.83843039205803,0.07618632920398154
59.91390229016999,4843.941629162105
80.67420068403574,832.9848320680693
88.17070585466864,1067.3775863061248
49.56669522812629,1441.2045661424568
50.96295889706445,9.163148532855958
61.48613797475293,1045.2995083873009
44.18060204977044,53.90355107344784
100.1837286700183,41.99709550035779
82.9569255942391,165.18640732859106
108.99158634418129,65.34924181629289
47.3115791334884,11.783472620937529
95.95288265307306,2360.947501869051
65.90377105641971,301.3518315483721
67.93376801679729,863.0929799597887
39.90755840074019,103.66144217954749
98.9782775119514,1.1447619443429342
75.87763823960614,56.97881786393975
106.70798030089232,197.46448575671457
56.20765629110756,31.513378524691685
98.68346076557924,25.599525293824698
55.55126604679158,552.2741722930353
53.402495154796696,20.500340295862227
55.97813006633633,14.981097164575164
74.26319768582735,84.19325026255933
59.73358581542073,18.633331611788485
50.674036061887044,9.56199735794676
95.32910785310293,579.8561984249502
-19.651007427876834,15.239409102148628
61.23788044622437,183.78610866483754
47.07124136229851,1256.7438454233588
-25.407184346610094,11.73334360793696
96.96246533061255,0.5451322664717533
-23.024500679471927,9.8477500059359
103.73063644557106,119.43033908609799
-26.029321356530865,47.220983546655354
104.17708432917311,30.886420410846398
85.46547203822497,5.681086712650572
46.513437528930666,400.29445135027476
42.99662652153617,62.198082359542916
56.03525977333911,14.574771168655719
56.02371052306414,1141.5970021612004
-17.4202625803094,713.5533957573965
99.63739697601257,86.71337025902184
69.00230143201057,11.85710164773445
32.03645336224668,22.352733442432196
75.98868667361296,179.35865757741897
63.56783364226171,914.4650040888339
42.00453379999914,513.4467627333331
91.08798941525795,853.3290814846252
81.06945238498494,719.3063692074459
52.75154524342403,85.06954140775596
80.9232280956757,4.087197943214134
73.75935849795843,294.0277841453546
48.420975992525136,825.8473220433925
45.62540340577894,154.5784767942711
51.039057131289624,994.3691260582696
34.42842735348816,0.1056250493977573
61.8594381678788,291.642476049372
56.17853358352365,474.91813497755334
-20.468545186265843,238.6155800774408
81.39778113493162,832.5209779124438
