12.599421352128234,12.107574150880238,4.015472606871631,"(10.27309057087013, 12.820127727257601, 17.851941686808797, 7.3800029054641305, 10.720992221677008, 12.281806948704213, 8.574370707599716, 15.374656111579569, 6.956314498214323, 18.92707557729501, 9.232042377870773, 14.281576524204153, 8.294088209477787, 15.87709984387384, 7.598283507882513, 17.348031566120042, 9.724004876639768, 13.547214651437605, 7.4795215196233995, 17.60924098500434)",0.12248799815152608
12.355702876357432,11.872686798821803,2.723883455949857,"(9.666705667598276, 13.916184134467372, 10.3418717978521, 13.007733377888018, 14.062950738437879, 9.565741634021034, 13.101468297827672, 10.267749548828657, 11.503034380815313, 11.694803356724096, 10.492415433329517, 12.797476996199697, 6.674096371978345, 20.156252037614713, 9.364080884114943, 14.326867679006412, 10.793972134025324, 12.463007038496272, 10.74165381290568, 12.51567065430475)",0.17732626426456052
17.282311334805954,12.256679479473142,3.2336472018692755,"(13.874034496929832, 10.192445896194046, 11.343232052363001, 12.474834242943736, 19.23059718852404, 7.194208807273294, 9.272111067873421, 15.29803940832816, 12.85586452115853, 10.987730102565875, 12.035112642732598, 11.7418338531207, 10.551222439455477, 13.227735872857439, 14.875184174266868, 9.5229079982268, 7.482477789571598, 19.05617721379691, 9.858447906718808, 14.059391914561713)",1.5541682631387996
9.408497892431953,12.000762252111343,3.6724583993312128,"(11.373555247580779, 11.660463766623765, 10.87190600521141, 11.874878635383512, 10.565711883807621, 12.550890682942821, 14.260700125215536, 9.300200092268357, 16.77213199393439, 7.806616986276485, 8.470336097109692, 15.64244061681275, 8.558718913773877, 15.525653721430897, 6.567497766205518, 19.67163093336593, 12.80662497890841, 10.357124325722118, 7.365823163207303, 18.012339106445705)",-0.7058662285055332
12.50228424020907,11.292411670556683,3.120969983018582,"(18.434670359357614, 6.459991324502922, 7.554634759309117, 15.712524665760654, 7.998311479302447, 14.827854085037258, 14.13245571410316, 8.400584390210366, 11.67759227793954, 10.16696024942146, 7.648401199345521, 15.519119522753572, 11.32923808964368, 10.4754355182706, 11.86090762137289, 10.00259994594062, 10.867328681735081, 10.921846070135553, 10.028795114673185, 11.828982342318419)",0.38765914963469317
11.376979741539078,11.949523407963568,2.8685716326667414,"(15.73808762051303, 8.560414914706763, 13.75349988227634, 9.81595313919887, 11.356817410850807, 11.915345138107755, 9.775226876104998, 13.831603265256726, 16.98401813300482, 8.004146888698852, 10.873236548290215, 12.416644068526312, 12.725664845590973, 10.626882313392782, 11.075819360467845, 12.19131347485408, 9.046200455099072, 15.015436845340718, 7.650752247576374, 17.633404731414018)",-0.19959190138550953
10.09178723187782,20.53008100212724,3.0561714501332786,"(20.63412137757946, 20.362057601365276, 17.865813625125586, 21.35825662979692, 16.555503550924495, 25.974497284739268, 27.660074102126945, 13.82104978987798, 22.39781521948656, 18.689270960626565, 18.92057869455292, 22.298469702889573, 22.989056849985438, 18.31797401756687, 20.709104865203976, 20.20974432663492, 21.75440523970566, 19.130118513498473, 19.69598182543858, 21.257725865419307)",-3.415480427249659
13.658506491201772,12.050531439122729,2.074962101050185,"(9.001810883932338, 15.798913451682331, 10.979757170381953, 12.758665862631027, 10.748501209101612, 13.23912541303219, 12.248075615971183, 11.097474132649284, 12.3603093920811, 11.498865428672087, 9.526573368545748, 14.861549597938053, 8.57834196836493, 16.570293969523245, 11.423180530967734, 12.458403594040782, 12.380542155191003, 11.495106131948443, 10.473599548390933, 13.511539357408592)",0.7749418899098016
11.396060351609153,12.059752159517933,3.9299764479603096,"(7.5641974008930495, 17.467453052012512, 18.324386435648996, 7.163712157491985, 8.763979865971875, 15.069326279455707, 11.834602432342182, 11.106444011237826, 10.637034681199118, 12.399572888600044, 9.499320518647208, 13.875861452071913, 9.12150439882385, 14.476963345810043, 13.099696523564793, 10.086325037968754, 21.06264247925379, 6.245217763315137, 9.116485051388338, 14.280317414661509)",-0.1688793346976014
8.847233930877712,11.798473474969299,3.6620357143123887,"(10.262869053374871, 12.886077427742896, 11.345023026097328, 11.150023736140508, 18.702352052357348, 6.760061432190965, 17.08741282505804, 7.796629845198129, 15.482975070923489, 8.608144107543916, 9.47748967240025, 13.907892543351174, 16.72479175308762, 7.963505136046692, 5.795738342842379, 16.104375940845856, 12.093175826068505, 10.640603745449644, 13.162087385351866, 10.01824057731447)",-0.8059013549641839
10.737687929031182,12.036565111707581,3.2277819332899336,"(18.388192611743918, 7.36774863596592, 13.24112931683992, 10.215298973923224, 13.5947544588287, 9.957325040930431, 11.509127733298453, 11.775924585392865, 9.572308570539233, 14.126845022465663, 10.10825871990227, 13.40498126548741, 8.189794664995395, 16.584090438259935, 8.148240839985347, 16.627243441502618, 8.195454914180631, 16.315454070969107, 10.488139776224498, 12.920989152716121)",-0.40240549377897783
