0.11624267482595507,0.09584445876110073,0.008456395661627652,"(0.09498298227061429, 0.09502442046284293, 0.09173747690325025, 0.10156350522474261, 0.09207877132653088, 0.09878150492176482, 0.10109685886649564, 0.089667245403151, 0.08163191869831703, 0.11381651933214271, 0.11058002912000746, 0.08306142575827202, 0.09989078509725416, 0.0905268328861703, 0.10350566413818779, 0.08758858102555386, 0.0972165450945188, 0.09305925289543994, 0.10367258299315821, 0.08740627280360008)",2.412164340584813
0.023921527723168183,0.027400648121684197,0.005170869812799068,"(0.027621766626708694, 0.02751438492613948, 0.0388865319212288, 0.013052412501560013, 0.02393377754378274, 0.03068082495261514, 0.022178383419457458, 0.03258289883022182, 0.03008587417926103, 0.025420470871954398, 0.02411979692696543, 0.03129738423648986, 0.02501276715478025, 0.029995051884665017, 0.025495771301313905, 0.02975313487171214, 0.026093319380191927, 0.028856370282046184, 0.023807608544148012, 0.03162443207844156)",-0.6728307856261256
0.10132603390657201,0.09916377973459606,0.011624262852287357,"(0.10783782837832295, 0.09049655074853089, 0.09762161943241723, 0.09748358067437005, 0.11408406801540608, 0.08678573992109474, 0.11645499990611356, 0.08701130773533006, 0.10863483843505053, 0.08737090701182798, 0.11114244699177968, 0.08751780782965272, 0.089427383075639, 0.10838336579497335, 0.11730155038596249, 0.08194115347307482, 0.09390091008659898, 0.10360702051733997, 0.10877692818170681, 0.08749558809672917)",0.18601215401374666
0.017776396970720237,0.013887620630092804,0.005140884244628278,"(0.01922934316888328, 0.008369112029677874, 0.011627619454814542, 0.017784612835178633, 0.018525861562890003, 0.007304417364640898, 0.02318887637290742, 0.001552097485184592, 0.011541614630183827, 0.01775003275070631, 0.01614970936769155, 0.011460582001147739, 0.009119071626003209, 0.019004167209013975, 0.01569932843113229, 0.012401501063617905, 0.009884916828192914, 0.0178895418513403, 0.01422266247183901, 0.01504734409680978)",0.7564411403915239
0.08224701981855131,0.0966145283981003,0.01180859143134796,"(0.09339765908121352, 0.09668840430303835, 0.10062912836706131, 0.09136333499305258, 0.10598936196716688, 0.08608221367816586, 0.10528012848529575, 0.08777632320381465, 0.0890225884917556, 0.10370391436453046, 0.08176452881244721, 0.11505341384105186, 0.11679410957928155, 0.08095202727382002, 0.10742596052239786, 0.08532951135928485, 0.11607756627482649, 0.08022651538714924, 0.09115102355254172, 0.09758285442410973)",-1.2166996091852182
0.031677707344363856,0.02843410824276826,0.00385757763140014,"(0.03359706801713482, 0.023488628966688938, 0.026876712606945064, 0.030701945944238786, 0.031563511879233674, 0.025239480894107644, 0.027040622693283903, 0.030608785581756615, 0.0293807075723451, 0.028322747315093835, 0.03265157386092659, 0.025328572309020775, 0.023823640898899157, 0.033886215489167155, 0.030745352154282448, 0.026117056422438042, 0.020685311756390587, 0.032532093148195294, 0.024159288642208957, 0.0319328487030077)",0.8408383217470868
0.10761878190478916,0.10741423914693848,0.0067829366405755985,"(0.11607898091677687, 0.09548157170657458, 0.10101048129147075, 0.11281628275087802, 0.09766312749312034, 0.11414636134108888, 0.11109221541433953, 0.10459087749828072, 0.11301951665556356, 0.10756709594421406, 0.10816785513003624, 0.109278895923519, 0.09926492845526047, 0.11444004975087549, 0.10866343855226344, 0.10515149918113632, 0.09530125199261462, 0.11689897352693385, 0.10522116778183045, 0.11243021163199216)",0.030155487024174185
0.001955903520665374,0.005544736557553584,0.0051051906744729175,"(0.0034244821858056096, 0.005207897131404385, 0.010612581378240074, 0.000486658086190154, 0.0034371433537584125, 0.005269962300473718, 0.010960823867295598, 0.0004114902799873691, 0.017263751370902893, 4.432848261381206e-06, 5.316542095728567e-05, 0.014275556273944723, 0.004249676994920651, 0.004588154025540306, 0.008106432401115119, 0.0014662054638639984, 0.0038446824973420134, 0.004708322723987063, 0.00016669291128897657, 0.01235661963579193)",-0.7029772766046073
0.11775414198420198,0.10723030260405336,0.007959678546945653,"(0.10625339894220348, 0.1138167471147484, 0.10939546506467561, 0.10747118631708796, 0.10558356258815774, 0.11673678595953438, 0.09692827030001293, 0.11510885450649808, 0.0927048985674073, 0.11805400887679732, 0.09246456865890992, 0.11864707928537102, 0.11369862707115858, 0.0983615078451168, 0.11033615615551907, 0.10255207216058906, 0.11050557888934788, 0.1027504586125815, 0.10253666279964885, 0.11070016236570068)",1.3221437672488545
0.04494300352252287,0.035590066869602,0.0068136774101910285,"(0.048373361927608605, 0.02308126807173156, 0.027234417067459795, 0.043665835309883834, 0.02673076485912337, 0.04751242158907874, 0.04423105289736678, 0.02580397436331, 0.03621503728972118, 0.035324317593872674, 0.03526039452190516, 0.037099521939502715, 0.03425989423426284, 0.036070270293567366, 0.03517123269254801, 0.03509055006966802, 0.03233107972475762, 0.03795378918169421, 0.032519857716421734, 0.037872296048555715)",1.3726708926565765
