0.010481221253211522,0.019757046424045983,0.007612238875952504,"(0.02592258517325914, 0.013111423668574112, 0.02192307080459193, 0.01549166469378141, 0.017630333801272883, 0.019344648539175217, 0.03346480306541988, 0.010160699011691206, 0.012415001768159108, 0.02746227220683376, 0.008825687330998143, 0.03849746653858684, 0.021273148698880123, 0.016043194990847994, 0.020927096314835456, 0.016317365577389265, 0.014590947964744586, 0.023267438160067284, 0.024640139739059094, 0.013831940432752196)",-1.2185409998282268
0.01287143989875246,0.015638400447983907,0.005660414030164142,"(0.01688103914139487, 0.012788598696110685, 0.01523730561084114, 0.01415055315611176, 0.016795058317152636, 0.012926594866158906, 0.021307346697477355, 0.010138994618548553, 0.025146360386805948, 0.008629144605752967, 0.019172815570183795, 0.011253680570828963, 0.007786306482659345, 0.027914721306448346, 0.01398143706558617, 0.015559672638950662, 0.008620416134104072, 0.02499649447774882, 0.015393259440700345, 0.0140882091761128)",-0.4888265300888618
0.003246357536705441,0.012224049550497239,0.0057254467527538795,"(0.018528718846932205, 0.006508521261168452, 0.017456291813768874, 0.006899531193993183, 0.020763789614601437, 0.0058413827028877645, 0.012267085325512881, 0.009837778711917964, 0.00993506355590736, 0.01220194373539633, 0.014055965305438603, 0.008574718712667193, 0.0075750637389843355, 0.01603079615859554, 0.012679144426149348, 0.009586232702854754, 0.020435852525370286, 0.005889781373071342, 0.004953129699380988, 0.024460199605345952)",-1.5680334481276283
0.0009928036162696711,0.000954964681965397,0.0005995176547960239,"(0.0005556961189261628, 0.0011197855270610815, 0.000713314641065111, 0.0008722472259773313, 0.000599228344525965, 0.0010388835169542038, 0.0004844928375330822, 0.0012844523440050063, 0.0013911236040323942, 0.0004475042243957476, 0.00028261347348843203, 0.002201710631164212, 0.0009415094353530536, 0.0006613130391162101, 0.0020503555022909846, 0.0003036942820490123, 0.0003127634727769368, 0.0019891735296369206, 0.0014070140859185703, 0.00044241780303752294)",0.06311562970926722
0.0006099657851562936,0.000598195289061132,0.00011332886405556764,"(0.0004992805154417019, 0.0006927686072109401, 0.0006020032280292274, 0.0005745452616646673, 0.0004112963162900641, 0.0008410401478056785, 0.00044885632110420396, 0.000770603419071184, 0.0007298875791838433, 0.00047392921622085995, 0.0006026001185249664, 0.0005739837901981948, 0.0005204869404462852, 0.0006646183649449562, 0.0004806482703093912, 0.0007197161126826674, 0.0005362749186809029, 0.0006449574882985373, 0.0005967304827213614, 0.0005796786823930025)",0.10386141424121471
0.003610381844733814,0.0031266319069412035,0.0007729638189436405,"(0.0042812526135917175, 0.002157131243450671, 0.002992141262334579, 0.0030863434045300896, 0.00261713505890437, 0.003529527108149303, 0.0026229249108918043, 0.003521059380631846, 0.0030471260165498633, 0.003031402316288893, 0.0036071109886215845, 0.0025602271417969526, 0.003230675633301148, 0.002859359691887739, 0.002432870540074158, 0.0037971543634873644, 0.0039029390094799323, 0.0023660498276912925, 0.005067413256018095, 0.0018227943711426667)",0.6258377506643454
0.001359419807849858,0.001483300229291969,0.0001976981152661929,"(0.001830188969744054, 0.001181916143482381, 0.001494294278011615, 0.0014475419076923081, 0.001249229033970214, 0.0017318433041494585, 0.0016086614273182667, 0.001344703400076639, 0.0017760452694831391, 0.0012181218057837797, 0.001633022182001661, 0.0013245969621212186, 0.001296125544616757, 0.0016692372755113267, 0.0016896236164313581, 0.0012805189933545102, 0.0014190053272061392, 0.0015243182049065895, 0.0015619017858186039, 0.001385109154159363)",-0.6266140740659609
0.0025340015556421414,0.0019975496686606017,0.0004001988962228551,"(0.0022970513316183496, 0.0016716116973602105, 0.001482402066357594, 0.0025900792371822317, 0.0016848557546704276, 0.0022796021112368456, 0.002670498364127073, 0.0014379005633436456, 0.002094101226800209, 0.0018340669749508374, 0.0022582928014514884, 0.0017002557127428748, 0.0016388291444171222, 0.002343769633789841, 0.0014511135616163393, 0.00264707271816128, 0.0017834063789988475, 0.0021528601179201232, 0.0018024672850049841, 0.0021307566914617023)",1.3404631847930202
0.001795190003099195,0.002182661698874546,0.0003541343471965198,"(0.0022083335185769104, 0.0021059229722168037, 0.002482570699254933, 0.0018731426500634496, 0.0020253606144670856, 0.002296919448017656, 0.0022714427133881214, 0.002047503749090216, 0.001998747341868791, 0.0023274559952294275, 0.0019228259337152765, 0.0024185373822385044, 0.0022029858674464165, 0.0021118986010550973, 0.00241887472487101, 0.0019235106060429166, 0.0014132624005588786, 0.0032902857984010857, 0.00216419184413914, 0.0021494611168492057)",-1.0941375747445683
0.005414136894939066,0.007029340153515923,0.001418976718557478,"(0.006417604175343565, 0.00740769581077605, 0.005891679221492723, 0.008066875015141311, 0.010375495288546229, 0.00458667900226439, 0.009420385293892788, 0.005047191140099429, 0.00627027540809284, 0.007589156796311885, 0.006822924903256597, 0.006966897142536756, 0.008644205958779336, 0.005506822412674833, 0.006535115673131768, 0.007285297539119656, 0.008019483710561754, 0.005925792399419528, 0.007184147191735684, 0.00662307898714131)",-1.1382873569757095
0.012673708123535325,0.01330556036551446,0.0017040166826250223,"(0.018308295679530424, 0.009514370757803411, 0.014092096628160048, 0.012354864493385373, 0.013501139730097473, 0.012927782057482972, 0.014044399723229115, 0.012406364401302543, 0.01355535002780096, 0.01287453968048787, 0.014471859886378695, 0.012034142360630277, 0.014176695188006518, 0.012318217874256772, 0.012138606888386387, 0.014391196863226523, 0.012669164196192186, 0.013739362488153472, 0.011776667830134624, 0.014816090555643596)",-0.3708016760761828
0.007382763373609957,0.005904971226252188,0.0012226899431710292,"(0.004603456807193181, 0.007269520718181207, 0.004317580777664637, 0.007749129023213541, 0.004925068197506275, 0.0068008494944740054, 0.003951957813840878, 0.008468988125014846, 0.006599515159589879, 0.005075066507956543, 0.005955034246940824, 0.005619091060977673, 0.006062467778848298, 0.0055262472176888025, 0.005379818507944171, 0.006228393109342501, 0.004899271448683401, 0.006828375354906348, 0.007166390353409112, 0.004673202821667633)",1.2086401426719315
0.002658124014285721,0.00197982004813513,0.00030156549382182355,"(0.001748481935377569, 0.002192396631741402, 0.0018101931135206864, 0.0021174976852628754, 0.0016380312187212246, 0.0023409251127957343, 0.002283131444043383, 0.0016790649682503808, 0.002507879201901013, 0.001528959095232571, 0.0024053376332312084, 0.001593642710229674, 0.002308793048620116, 0.001660962403762439, 0.0019293326530480449, 0.001987738039885061, 0.001787706037203042, 0.0021440593486639365, 0.0017890630498336836, 0.0021432056313785645)",2.249275795961453
0.004202721951041565,0.0034780996369637024,0.0007787147597684612,"(0.0049375523617963425, 0.0023374675909691492, 0.00308524070854264, 0.003740463364508691, 0.002213395653165104, 0.005216194183590787, 0.004343359607749851, 0.002657407656509327, 0.0034904114708564186, 0.003307786682473096, 0.003322882678833497, 0.0034731715987302717, 0.003065211334855272, 0.0037671281244103325, 0.003849345433465876, 0.0029999349399381604, 0.004233749325746869, 0.0027256157724931114, 0.003417648090427639, 0.0033780261602116106)",0.9305362521872813
9.413149735925244e-05,9.968628979044364e-05,1.8573583174479332e-05,"(0.00012091556998904814, 7.950984749073021e-05, 0.00012115117082254458, 7.935520318526266e-05, 7.639766549151853e-05, 0.00012584152828848047, 0.00011664400609231513, 8.242159579637982e-05, 9.37567400618041e-05, 0.00010254200922674777, 0.00010822780856496979, 8.883093767913691e-05, 0.00010838351746477331, 8.870363912688127e-05, 0.00011115383027734381, 8.649290190645796e-05, 0.00010832941599006599, 8.874748829096344e-05, 0.0001352243351527453, 7.109658491070335e-05)",-0.29906951065983095
0.07672228767416145,0.07405083649277722,0.003904403519403684,"(0.07347999732683255, 0.07435707799373156, 0.0682540667408672, 0.08041208903014345, 0.06773011275635979, 0.08032090925459379, 0.07257583432049504, 0.07583257655563341, 0.07707118546646374, 0.07176251944235486, 0.07093068075794984, 0.07722122783051757, 0.07316244084554584, 0.07564945652250589, 0.07574168158680007, 0.07329754816249834, 0.08008429283429463, 0.0668754681324698, 0.07299858762932364, 0.07325897666616313)",0.6842149301699842
0.020812130051709586,0.020014653244862218,0.006355800665337506,"(0.021525262120956887, 0.016915553668103947, 0.02949406938961782, 0.012311746758646273, 0.022072018714695378, 0.016509307688983614, 0.013589804110864622, 0.026866812209384267, 0.022646533124916844, 0.015962594412809738, 0.01908748104174251, 0.01908904712599938, 0.011708912791291765, 0.030929988370631278, 0.011637860844173472, 0.031280150544617205, 0.01378575806750226, 0.026254384377995404, 0.02183318516717658, 0.01679259436713503)",0.1254722809663542
