0.11624267482595507,0.09584522999289799,0.008456240604738683,"(0.09498453272631989, 0.09502483216539824, 0.09173866246530933, 0.1015637062207569, 0.09207964429004593, 0.09878232788138305, 0.10109800406443455, 0.08966788817707788, 0.08163257306303139, 0.11381618634260054, 0.11058045074540054, 0.08306208661610494, 0.09989140487663196, 0.09052806376387543, 0.1035068590949414, 0.08758919556060352, 0.09721758572179236, 0.09306006805084269, 0.10367330429632497, 0.0874072237350842)",2.4121173682814585
0.023921527723168183,0.027401082163804703,0.0051708385389515965,"(0.027622442911744118, 0.027514544452351825, 0.03888681066011931, 0.013053150573378547, 0.023934583613466245, 0.030680974729044394, 0.02217913977502566, 0.03258309285519628, 0.030086973945270337, 0.025420144040677696, 0.024119861120053362, 0.03129809590302323, 0.02501297687210896, 0.029995643639268557, 0.025496152454548834, 0.029753593807003126, 0.026094014200281318, 0.02885657434580562, 0.023807744434434428, 0.031625128943292224)",-0.6729187953608023
0.10132603390657201,0.09916398933856843,0.011624304505774202,"(0.1078382056674428, 0.09049667114735824, 0.0976219106393753, 0.09748382428371496, 0.11408419475429954, 0.08678589079493648, 0.11645511734361713, 0.0870113999174322, 0.10863503882892439, 0.08737118430454648, 0.11114286661328057, 0.08751790086544908, 0.08942758923833956, 0.1083835940859062, 0.11730174108233413, 0.0819412385450715, 0.09390110578492655, 0.10360727328172467, 0.10877731565629714, 0.08749572393639153)",0.18599345594651384
0.017776396970720237,0.013887598324593945,0.005140876558876018,"(0.019229347939701904, 0.008369066785918857, 0.011627639998808163, 0.017784594266067738, 0.018525792716800056, 0.007304475343068162, 0.023188830418229674, 0.0015520731079305002, 0.011541569123040961, 0.017750042054379824, 0.01614973778450837, 0.011460453557061372, 0.009119105825006314, 0.019004128185381233, 0.015699325526094158, 0.012401341378137767, 0.009884975329587582, 0.017889502765462636, 0.014222696299821229, 0.015047268086872408)",0.7564466101431784
0.08224701981855131,0.09661415270641026,0.011808530424722602,"(0.09339706962805767, 0.09668794255589047, 0.10062866482557128, 0.09136286052466694, 0.10598879855903644, 0.08608185665099566, 0.10527960159207465, 0.08777600099362415, 0.08902226260749838, 0.10370335612551757, 0.08176442055727524, 0.11505313678695711, 0.11679392712995901, 0.08095195254243172, 0.10742540805356193, 0.08532923041814537, 0.11607732265681936, 0.08022648597707172, 0.09115060324334964, 0.0975821526997008)",-1.2166740797635238
0.031677707344363856,0.028434192811739745,0.0038575659454471527,"(0.03359711511631527, 0.023488749586075993, 0.026876834839180963, 0.030702023646559336, 0.03156357797600162, 0.025239543446975477, 0.027040701317162713, 0.030608902772447613, 0.029380841385422532, 0.028322820344674315, 0.03265169722153418, 0.025328653267843938, 0.02382374395933253, 0.03388630626612829, 0.030745411602656866, 0.026117154577431103, 0.020685394361670557, 0.03253210855835126, 0.024159400120368643, 0.03193287586866162)",0.8408189460642225
0.10761878190478916,0.10741427271300184,0.006782936021125696,"(0.11607903047469759, 0.09548159725419579, 0.10101051200189383, 0.11281634367877345, 0.09766315739811626, 0.11414640533537077, 0.11109221996620021, 0.10459092356962732, 0.11301953782209136, 0.10756714153825721, 0.10816788738230579, 0.1092788834394702, 0.09926497445090442, 0.11444008036750397, 0.10866350682232523, 0.10515153466437303, 0.09530128565690663, 0.1168990018922346, 0.10522121185695554, 0.11243021868783343)",0.030150541174258846
0.001955903520665374,0.005544702451815953,0.005105176681775886,"(0.003424454275646877, 0.005207838449785513, 0.010612565250366926, 0.0004866393788567926, 0.0034371127105184453, 0.005269907488476594, 0.01096076029765316, 0.0004114848684659961, 0.017263715250113772, 4.432742800638196e-06, 5.316615025554355e-05, 0.014275461234306536, 0.004249629048035486, 0.004588117385305332, 0.008106426936024225, 0.0014661585246875455, 0.003844647498128843, 0.004708273539885056, 0.00016668958422569186, 0.012356568422780104)",-0.7029725227653003
0.11775414198420198,0.10723027803062773,0.00795969416646106,"(0.10625316655793708, 0.11381681583087147, 0.10939548647586476, 0.10747108771810682, 0.1055835025787368, 0.11673677223359882, 0.09692822353807092, 0.11510888247584494, 0.09270485450663493, 0.11805402820622717, 0.09246453817447665, 0.11864707846160114, 0.11369866383276607, 0.09836145165169287, 0.11033604259474658, 0.10255216918197335, 0.11050561022644631, 0.10275039588876517, 0.10253672322456138, 0.11070006725363105)",1.3221442600040538
0.04494300352252287,0.03559003894612232,0.0068136760345986055,"(0.04837332392407401, 0.023081221324544262, 0.0272343835993223, 0.043665797359652925, 0.026730721450868557, 0.047512398246713716, 0.04423101884754507, 0.02580396773467114, 0.036214994820465696, 0.035324314338965705, 0.035260357161894774, 0.03709949148296965, 0.03425988658732916, 0.03607023891482892, 0.03517118016478279, 0.03509055584274234, 0.03233106031577168, 0.03795376411528439, 0.03251985200674947, 0.03787225068326973)",1.3726752679328897
