0.01370921036468996,0.02037922997595018,0.00617128184863929,"(0.017903411156757598, 0.02461040059245231, 0.011384006105916715, 0.031752735463282195, 0.015379454692480435, 0.025107055815635267, 0.02171416800599183, 0.019276478548035908, 0.02514875639971756, 0.016244096446988408, 0.013268417605678675, 0.028363080862284982, 0.01687517793714371, 0.0199919218144352, 0.012375931093184592, 0.0313763489555812, 0.021041606356818388, 0.016212772606388322, 0.025647503668048948, 0.013911275392181283)",-1.0808159106735495
0.02288144745165796,0.015958378543554343,0.006881436864135733,"(0.015838232292318104, 0.014716198900815325, 0.013535128388917402, 0.01467917942092971, 0.017105832806850896, 0.01296035163515915, 0.02119736251912431, 0.010630043556876863, 0.015351985894889406, 0.015521996086110724, 0.012212862541019177, 0.018076103325937638, 0.0065147017423398245, 0.027569979915973764, 0.02589039552181401, 0.008305641405494344, 0.029947253211156, 0.006398534906824828, 0.008086601832018307, 0.02462918496651707)",1.0060499056795624
0.008452353645989483,0.010954033883711672,0.00593774524205355,"(0.005540386704895591, 0.01593000601005958, 0.017400972190524763, 0.0048415083198714804, 0.015648114302014637, 0.0059463187423624145, 0.01426944926475213, 0.006180048542011188, 0.009577203149828113, 0.010231823251170266, 0.0189049777532076, 0.005003134663611291, 0.02237323698552633, 0.003469110380437773, 0.011324889922398875, 0.007816411610849238, 0.004647332379329784, 0.018155275665354097, 0.016693945675729564, 0.005126532160298712)",-0.4213182168888388
0.0009932464663583698,0.0008532154406921092,0.00024188554446604745,"(0.0004970099098778725, 0.0012674477979892826, 0.001110854619951476, 0.0006048801889213854, 0.0006687145813783107, 0.0010337657987393167, 0.0006275760668037627, 0.001028449771247607, 0.001131513519082073, 0.0006127913592811643, 0.0010906203389790723, 0.0006403439767425427, 0.0007466639243499571, 0.0008908321647228879, 0.0007964735598563364, 0.0008459648402766265, 0.0005502424900719777, 0.0012527470737584894, 0.0007077385671701899, 0.0009596782646418516)",0.578914403402541
0.0006921123011985896,0.0005936235025653081,9.07973392766414e-05,"(0.0006788102883686657, 0.0005052408963055916, 0.000647404052099133, 0.0005321547243855895, 0.0006011873357736585, 0.0005745918147732787, 0.000506731428491752, 0.0006780165622003413, 0.0006528829818435381, 0.0005293549007119578, 0.0005342938088140147, 0.0006472202968601728, 0.0006364086723116976, 0.0005406395120580884, 0.0004905538836522789, 0.0007025436188319295, 0.0005155996359455866, 0.000669492394619372, 0.0007962186827623771, 0.00043312456049713477)",1.0847101844383975
0.003852391146267827,0.0030301768612729573,0.0003809663858592811,"(0.003683952467209185, 0.0024622170619212373, 0.0034680548213634754, 0.0026021922951846056, 0.0032464442644509375, 0.00279145106005703, 0.0033113062564093195, 0.0027365969814670517, 0.002688257137920068, 0.0033799010260175204, 0.0028791420769928426, 0.003147728839006781, 0.0030404047889041014, 0.002957075989936885, 0.0025560660649166563, 0.0035404839954756486, 0.0035913059403327847, 0.0025102894858457046, 0.002931824337795001, 0.0030788423342523064)",2.1582331552437117
0.0017731640019127955,0.0014931735807820197,0.00021662968340221001,"(0.0012401504287259135, 0.00176002480514043, 0.001625975194933204, 0.0013426552585434762, 0.0014611993524641649, 0.0014988799036554255, 0.0013352315961013637, 0.0016355013240658158, 0.0012542652129606568, 0.0017486558982662851, 0.0016343144978870111, 0.001341219369784558, 0.0013212135487596986, 0.0016483099933219392, 0.0015600878659237523, 0.0014011028128140199, 0.001519196155112472, 0.0014379355103815643, 0.0010861768686764247, 0.002011376018122217)",1.2924840988246553
0.0024395092507621496,0.0020024520015048328,0.0004011804827997462,"(0.0013476329314724624, 0.0028420335855893256, 0.0016000901558823964, 0.0024084213523416177, 0.001718431047172452, 0.002256695128238397, 0.0021066075895076453, 0.001823107620996094, 0.0024153006247785796, 0.0016085845092367653, 0.0019169089705091454, 0.0020277743625869435, 0.0014987338858340508, 0.002561158418963311, 0.00194897086095969, 0.0019800196277901987, 0.002043361381429661, 0.0018919274199623466, 0.0015309508277608858, 0.00252232972908469)",1.0894279956173216
0.0023386035470677213,0.0021943750357579293,0.0004782526577478,"(0.0022929188628777464, 0.001977380546156775, 0.0014665989613725323, 0.003133882291772193, 0.002432357039492967, 0.0019064708906516843, 0.0022056157818477933, 0.0020668786720167715, 0.0022244462961742754, 0.002088562735985377, 0.0017135359995848448, 0.0027158898939734664, 0.001960628894629986, 0.002333237760082032, 0.001566459739264648, 0.0029378678409333696, 0.0017873870573154084, 0.002587001202593254, 0.0015896260220078788, 0.0029007542264255846)",0.30157388353887393
0.00839770438402861,0.006916187615778985,0.0010700612024350223,"(0.007279010037371869, 0.006103184466721753, 0.006184988150374506, 0.007522677235106505, 0.007837765764713742, 0.006113359111512483, 0.005727547497040965, 0.007900410331768023, 0.009207718615656005, 0.005235018918290093, 0.006436852662637573, 0.007532110394950775, 0.00706547260516183, 0.006485503338366331, 0.006266410311591859, 0.007455454851624109, 0.005898093340841915, 0.008050570050489831, 0.005555383293209327, 0.008466221338150212)",1.384515918228133
