0.01684639441668475,0.0011882632431516734,0.0011516674193414354,"(0.0015718225362540128, 0.00033081549280454986, 0.0002611330603085634, 0.001935638926192678, 0.0008428965562574064, 0.0006291272618104964, 0.0034109992858479834, 0.00014031625426611186, 0.0003624652309500098, 0.0014718715468161167, 0.003876419000434888, 0.0001216894026710441, 0.001093822591984775, 0.00048108673139083655, 0.003062989839485808, 0.00015787041443940034, 0.001983829214176589, 0.0002568916879941847, 0.0014043175731742422, 0.00036926225577376824)",13.596052914726853
0.0017717451854617125,0.014803439139881677,0.0007685550597708504,"(0.014460787426026897, 0.015327891122135548, 0.016186172947959904, 0.013601456104956425, 0.014761086916206957, 0.015242496001301046, 0.013572763565382418, 0.015489748754958092, 0.014927298065465033, 0.014790005383319206, 0.013438768956065113, 0.015340970039059394, 0.015253237738703379, 0.01474875817206141, 0.013935655145819336, 0.015381274945801977, 0.015182929077979425, 0.01447565964635676, 0.014103113126169275, 0.015848709661905894)",-16.95609675422012
0.0011897537398908792,0.0005421635038335093,0.00077726744400276,"(0.0011208187272411534, 2.169002048164612e-05, 0.00028178858623146056, 9.098549810531598e-05, 0.0004979996215060179, 5.0962816980968646e-05, 0.0012756931246829812, 1.8984340177662226e-05, 0.00036747818060127137, 6.985435550499571e-05, 0.0014994499557215535, 3.0340289490881727e-06, 7.380858402272853e-05, 0.0003499349800841834, 0.002638172704304806, 6.708060108556985e-07, 0.00020574994278874892, 0.00012519575662446345, 0.0021449127364193805, 6.08531023090295e-06)",0.833162692010384
0.0008979557174270216,0.0013815496760460092,0.000749142735634515,"(0.000901245503572989, 0.0017053961573362138, 0.0011249051744062011, 0.0022708686028681856, 0.0010988603785857867, 0.0020992858246414205, 0.0012642628156411932, 0.0011687077475782191, 0.0020960290240786047, 0.0012382362877057492, 3.390597675045717e-11, 0.002551042944333248, 0.0014868141640938114, 0.0018453717752857641, 4.54987920640712e-15, 0.0016662438209244935, 0.002259261462619905, 0.001185917698216565, 1.922433724541539e-06, 0.001666621671396762)",-0.6455297977486084
3.284897493555187e-05,0.003195501150271781,0.0017078919996460018,"(0.004720884566146531, 0.0028700868632909535, 0.0038246981652859326, 0.003835950717474976, 1.8990861513727656e-08, 0.0044651782183074305, 0.004592950299974643, 0.0028925831416040907, 0.0046298481446908684, 0.0025347123515985026, 0.005589283646467406, 0.0010853708048509968, 0.003387540982098811, 0.0003591947614037016, 0.0032026019511206894, 0.004257185220063686, 0.005098041945234265, 0.002143320540489172, 0.004419451415236453, 1.1202792350004132e-06)",-1.85178698418387
0.004142672951573683,0.0010557518100559526,0.001501319807311404,"(0.0001948816568848539, 0.0005739391415743164, 0.000476930913665822, 0.00023669600305449077, 0.004405829331414646, 8.619971234224084e-06, 0.00012503763048929054, 0.0009038634223878, 0.00010118011536385363, 0.0010876851100352994, 6.001827520134132e-05, 0.0017386792026334319, 1.9279262035759644e-05, 0.00451123030964557, 0.0008569354118140977, 0.00013147702231816757, 7.443563989262045e-05, 0.001524592105117364, 1.3170108960223527e-05, 0.004070555567395879)",2.056138290112788
0.0028953672740416824,0.0018035290696224498,0.0010434961704434208,"(0.002023468168516643, 0.0021419240426338235, 2.9991068393250726e-12, 0.003114153634141057, 0.0009895787852313089, 0.0031958638857057186, 0.002173415416241327, 0.0019862995004107788, 2.2544239345235944e-07, 0.0019654537192328584, 0.0010326012806820355, 0.0028346619493098287, 0.0033810608562948557, 0.001042164315676272, 2.570425685850604e-11, 0.0023436818433840434, 0.001901944471405097, 0.002303938100709215, 0.0025182975667930392, 0.0011218483849842788)",1.0463269874342418
4.527576696535535e-05,0.0006546354133686584,0.0009451949529992858,"(0.000433932257492859, 0.0001385283762116486, 0.0021415077521365375, 3.116441233072361e-06, 0.00046922693669278713, 0.00012392613304906613, 0.00045266943682990867, 0.0001327689446814149, 0.0031617362135676393, 6.897177175698036e-06, 0.000803330526331621, 7.152945803383945e-05, 0.00015383671425918638, 0.00038581569446076333, 0.0027880525712355997, 2.915291997373279e-06, 0.00038360956859398665, 0.00015698116527557488, 4.6613862682426386e-05, 0.0012357137454321666)",-0.6446920230262417
0.030157575404693465,0.005578671577922897,0.007940822576031962,"(2.290948539547067e-05, 0.03329527057357788, 0.008978209969731851, 0.0002757784515226757, 0.0013121697195824353, 0.0025591221404372717, 0.00022385623785016226, 0.010140480812263729, 0.0001924670459919065, 0.011194367524320266, 0.00015507202481795566, 0.013555537011479163, 0.008582026378554522, 0.00029211769067823937, 0.0005392910299169181, 0.005432737698042693, 0.00920327773612794, 0.00026266078628117863, 0.00471706783069519, 0.0006390114111904682)",3.095259161306268
0.03079681842897014,0.04973325260227608,0.0031103492040832465,"(0.0528933738237559, 0.04085528407272098, 0.048385466574897354, 0.05228367429098971, 0.05096837331475905, 0.0512722569934809, 0.05296185752116944, 0.04700840319106833, 0.05201064720852433, 0.04695027473867602, 0.05191156547259466, 0.04443955995247464, 0.04891288321765959, 0.050960142179405865, 0.05201011698001301, 0.04942856522623439, 0.04876496890856122, 0.0509287641413755, 0.04900414531285189, 0.05271472892430886)",-6.08820197695047
