0.0191675232432714,0.01979582021446748,0.009206177080194495,"(0.02176504472488879, 0.01572471878532438, 0.01330836305104159, 0.026094435787023765, 0.021327691642384627, 0.01548454883103535, 0.012347115659428004, 0.025618752030298002, 0.013048894291766255, 0.025621728333918667, 0.016499432884496023, 0.020829186248874844, 0.011527218465757267, 0.025710102053671025, 0.020211682673435167, 0.01798490017463126, 0.025195925839703013, 0.012646365501179669, 0.04985768697540153, 0.005112610335090357)",-0.0682473263030922
0.014425882040158725,0.011067276981584058,0.0038145615403712536,"(0.00950126475009921, 0.011986988432562535, 0.007580758177991958, 0.015178732045281551, 0.006006457329419049, 0.018504202522701303, 0.010792371201182344, 0.009999708884136621, 0.006656347542851223, 0.01684072413866474, 0.00959102118905947, 0.011910275844659476, 0.008916141206968785, 0.011589695902022912, 0.00924662543329631, 0.01283740241149653, 0.00588383085482382, 0.018443053118587842, 0.007580486367736076, 0.012299452278139354)",0.8804694911928959
0.008612203867114266,0.0008643866046019092,0.0003193466524113884,"(0.001204214162653612, 0.0005460991904692271, 0.0009209715835614308, 0.0007143641166950352, 0.0009069752006787146, 0.0007244951184973125, 0.00106116931933981, 0.0006186404954032621, 0.0015813943154616506, 0.00041564508052443653, 0.001352240648419359, 0.00048639691434572473, 0.0006993345940494711, 0.0009378644136571174, 0.000832945420353513, 0.0007905654452816303, 0.0010776760609905202, 0.0006094148633758882, 0.0005001449731142052, 0.0013071801751662652)",24.261463848167953
0.0009217990908455977,0.0005994596999442227,0.00011477018292451592,"(0.0005600274549014982, 0.000620914712712387, 0.000599115569483449, 0.0005804641335705435, 0.0006353075271420968, 0.0005472269561940629, 0.0005358341523535551, 0.0006486542573708291, 0.0007784850777304068, 0.00044661653465881656, 0.0005876029318887974, 0.0005917961764104935, 0.0006181015248938827, 0.0005621514565400819, 0.0005465411451298349, 0.0006364631851132535, 0.0005454075497994855, 0.0006373182611561877, 0.0009430195757673064, 0.0003681458160674848)",2.8085638855640482
0.0005455114045675955,0.0031156838986089942,0.0005195990568566245,"(0.003099227889157944, 0.0030553980847950603, 0.002816430125282452, 0.003363424580126269, 0.0042599074796250015, 0.0022209133625959955, 0.003366525951628165, 0.0028072393620493193, 0.0039356392604834025, 0.002404644164117773, 0.00289801913111823, 0.003267874837822256, 0.0032618576799137615, 0.002892586961722585, 0.0035727514746370192, 0.002654460616058879, 0.0025858732755078646, 0.003655395558619522, 0.002654429531855884, 0.003541078645062502)",-4.9464533472981245
0.0029076856523817464,0.001495173358002984,0.000238881521082269,"(0.0011615395221996195, 0.0018803894831866575, 0.0015816903196669589, 0.0013812169201536514, 0.0014635320773942013, 0.0014915705809423695, 0.0012826266161908638, 0.0017008336214028893, 0.0020068154935125857, 0.001087982824866286, 0.0017308796176525392, 0.0012619583340441227, 0.001386704029160193, 0.0015716969527456552, 0.001497423540559738, 0.001459949984187712, 0.0012312195535779213, 0.0017720829604823333, 0.0015545623250133697, 0.0013987924031200112)",5.913024531907195
0.0014572529624862316,0.001996538113095553,0.00027829124595315873,"(0.0018207678247987532, 0.002151601626160978, 0.0018710989400069584, 0.0020944666895093837, 0.002319928800520931, 0.0016873567641513168, 0.0019816081574239525, 0.001973608940280517, 0.002326844195074057, 0.001682813969343923, 0.002145306654963075, 0.0018263117755629612, 0.0023596661212517424, 0.0016553333140998975, 0.0021309566685541325, 0.0018408385692370412, 0.0016084487719587935, 0.002432042362870996, 0.0023984181787229334, 0.0016233439374187199)",-1.9378444649318662
0.0018734834294383924,0.002211303066462175,0.0004625574544678779,"(0.0019911933068979108, 0.002358137602334201, 0.0022527273971665275, 0.0020851770784094414, 0.0017087879411226857, 0.0027456628163187126, 0.0016430067086538964, 0.0028528497912412767, 0.0028362820451403167, 0.0016546836692102715, 0.0021211262849749057, 0.002213966776542387, 0.0015808620465502618, 0.0029614340413816674, 0.0016196894152984012, 0.0029030136466041885, 0.0019335524054685089, 0.002424849196999828, 0.0023714807535835216, 0.001967578405344584)",-0.7303301109100221
0.002165093513173493,0.00717795478810938,0.001382854536554563,"(0.008379508652887505, 0.00595613889322904, 0.005705252218323107, 0.008758892379072717, 0.008197146456293138, 0.006073185205987741, 0.0075426775633439785, 0.006580020656773706, 0.00573849799721569, 0.008683445542392483, 0.007762559707432758, 0.006432138125603315, 0.0051218186312719325, 0.00965343307221888, 0.00724792429349908, 0.006916286476530841, 0.0088033297015135, 0.005642893952937756, 0.005551794753783553, 0.008812151481876895)",-3.625009820212638
0.006759730724472966,0.014291790319314239,0.004157940806126698,"(0.01893422412848323, 0.010083982578343436, 0.012848416699208458, 0.014896813919580339, 0.012533422037940653, 0.01515787801991602, 0.026898355764197225, 0.007020591048353164, 0.018686951871360942, 0.010185400970565152, 0.011901674889735585, 0.016055341939875234, 0.015225715621019162, 0.012310714080034611, 0.01483523643648646, 0.012981601138261821, 0.014776252074967923, 0.012803072364989482, 0.010979253576668166, 0.01672090722629765)",-1.8114879326186732
