0.03478796185230586,0.02189826102762146,0.01541268078656492,"(0.015618176619584534, 0.01862738430533145, 0.020313382867956902, 0.01501099257520757, 0.03913125343298245, 0.006819438689266063, 0.02088046809410393, 0.014588222392139832, 0.03055407975599375, 0.009396391455440486, 0.007861002141451872, 0.03762786119692859, 0.049519342684977714, 0.005533153466372672, 0.05750251110675023, 0.00525215802659537, 0.007800524837986659, 0.03790819697392843, 0.026481431499314978, 0.011539248430115587)",0.8363049234056816
0.00919704729052117,0.014348248837601796,0.005069786462103231,"(0.01175645896925839, 0.015385943957523195, 0.02098177659091553, 0.009303954914113023, 0.013655972232499968, 0.011495623587973453, 0.010184294385673568, 0.01913065620140576, 0.02313591188388175, 0.007650029164210022, 0.010397443728272686, 0.01788050953017021, 0.008337182045406502, 0.01965986820028673, 0.013659098725353144, 0.014097136038359033, 0.008243744595948982, 0.022594746487519777, 0.01014135862549608, 0.019273266887768113)",-1.0160588785318623
0.01688661009058916,0.013920537284372396,0.006287624966655314,"(0.023079071078045063, 0.006753953778872657, 0.011506217794898221, 0.014937749698996614, 0.005760035621877261, 0.022490730228517174, 0.017002355113569075, 0.010077934087523516, 0.00791270408935246, 0.01914534127931464, 0.025821221678475552, 0.006258925636539003, 0.008673891043592981, 0.015794456365599768, 0.010911242481215744, 0.015535184187260225, 0.02163591747199693, 0.007523834925275512, 0.00944496848299688, 0.01814501064352865)",0.47173182591940754
0.0015201639781238716,0.0008232278660724908,0.0003450961005665048,"(0.0006109314091970417, 0.0009391467402276904, 0.0008249529167612416, 0.0006972745606007872, 0.00042336396542666006, 0.001347187861588314, 0.0003658398816969864, 0.0015718359975054328, 0.00044183371504886656, 0.0012972552471382044, 0.0008762117431659782, 0.0006553836948417225, 0.0005518018215362342, 0.0010353610168301651, 0.0008823521050101362, 0.0006521282044599038, 0.0013126337273640357, 0.00043811982542852506, 0.0009089258017732903, 0.0006320170858485959)",2.0195421243743423
0.0006952079893015135,0.0005954888481571285,0.00010099912039692566,"(0.0005645481890406576, 0.0006110888143602175, 0.0005151749042525456, 0.0006701639669076551, 0.0005597553584949257, 0.0006153214293694672, 0.00044801108556632443, 0.0007705873576949474, 0.000723212734243531, 0.0004768950808053558, 0.0005029985098986174, 0.0006860708512893531, 0.0007529277965354506, 0.0004576676431399422, 0.0006678889965456038, 0.0005169449502076188, 0.0006829603460058027, 0.0005054226077408215, 0.0005263514676049678, 0.000655784873438764)",0.9873268277237428
0.00325023131130227,0.003055089308791751,0.00033076492787586966,"(0.003353382364777546, 0.00275141376703202, 0.0027501781861123003, 0.0033656454248083122, 0.002604862061986967, 0.0035209791785880155, 0.002665484002317026, 0.0034722928337587323, 0.00263048925117779, 0.0035043259943932418, 0.0027344789325634763, 0.003378053552635568, 0.0028798495204598773, 0.0031905581554085172, 0.0034460356999143206, 0.0026845228399506914, 0.0031658698203766247, 0.002918049472707466, 0.0030058854502463496, 0.0030794296666201734)",0.5899718684314459
0.0012962921646133914,0.0015011506427610906,0.00031566872587463873,"(0.0018915327061604446, 0.0011416315645289055, 0.0015190764506820761, 0.0014244325673662178, 0.0010976340228622046, 0.0019597041157536246, 0.0013004991077868954, 0.0016637181965531884, 0.0018975979596902643, 0.001137295653035587, 0.0019668607583849446, 0.0010987470829508877, 0.0011994691604429973, 0.00179542620884731, 0.0014356442802459827, 0.0015068549224221772, 0.001551216539734111, 0.001393456954847735, 0.0011335296625794508, 0.0019086849403468023)",-0.6489666582588688
0.0022874827870032386,0.0020091597080650063,0.00042663790470676225,"(0.0019667243451870872, 0.0019663538951430687, 0.0013924500403372693, 0.0027854646971426193, 0.002156284342424163, 0.001782996566374393, 0.0019192139821062907, 0.0020206393019595774, 0.001467644033991048, 0.0026325699594199844, 0.00184372920027651, 0.0020999225510843233, 0.0022369620185221737, 0.0017216723747094807, 0.0017213046609438204, 0.002252992912153965, 0.001589651483188525, 0.0024370379957883684, 0.0013797120815465668, 0.0028098677190008794)",0.6523636926482891
0.0020312489792788805,0.0022114323040031895,0.0005247351959741765,"(0.001602704130328714, 0.002891108344976609, 0.0022795507462922524, 0.00203878891899323, 0.002079516668859527, 0.0022142374607041723, 0.002981130161378167, 0.0015586601249913373, 0.0028258695182567448, 0.0016380220667270686, 0.0023938433549111635, 0.0019379233794311133, 0.0014630406678950154, 0.003152991089679736, 0.0024121957398173743, 0.0019267651676498705, 0.0023101772680739234, 0.0020099516070860987, 0.002923906602862781, 0.0015882630611489018)",-0.343379529535458
0.007344346005525242,0.007002523651333675,0.0008294752976070673,"(0.007841948184608177, 0.006165141590577027, 0.0063972417748506495, 0.0076299295172268435, 0.007239250492709896, 0.006545666005288485, 0.006583154340879715, 0.00740950228897603, 0.007764116102149853, 0.006206516671973576, 0.006998258609407508, 0.006934479206099514, 0.008459682330774347, 0.005634041454083066, 0.008547478248552825, 0.0057116226787773654, 0.0063167366512305425, 0.007705742521513272, 0.0071629420702034215, 0.006797022286791319)",0.41209467620998697
