4.524908640961556,10.07541022933049,3.592969677858144,"(10.008953036007416, 10.183796395617861, 14.559838305393969, 5.7775180651273, 5.46006055472653, 14.884577926122564, 5.993419888676437, 13.95782601163423, 11.131417463715705, 8.946482714155568, 12.741972071800143, 7.522878769195566, 12.268890802731157, 7.841152361445554, 11.61885036717307, 8.63495927929236, 13.66931424606258, 6.406783764307516, 16.02565940158038, 3.873853161843867)",-1.5448228307002365
4.524908640961556,6.658138708133695,2.5269598937559548,"(5.591438981250359, 7.031296775918817, 4.566119822448062, 9.37278419406772, 6.6574194571578, 5.780641258562353, 15.908327738282297, 3.281497642404276, 7.268184932366594, 5.398560021824087, 4.436587489946099, 7.0659904098403405, 5.671071008572489, 6.745126213713824, 6.561334378283144, 6.134377812868442, 7.295133233073777, 5.565733825355465, 5.904850407720738, 6.926298559017212)",-0.8441883357323119
4.524908640961556,8.621725770134269,4.4009845578366935,"(3.26770171290343, 15.733894100138006, 5.508448891603449, 10.99618541019054, 15.286414775651838, 3.3500533457203243, 3.5573862380675587, 14.832622358192701, 6.9478834121316675, 9.06367535805748, 10.597624524658553, 5.659403649399435, 3.6819051660894253, 14.503202965684933, 8.088305304714211, 7.829699897836052, 13.386850222139312, 3.7718458198999816, 10.906384283127402, 5.465027966479026)",-0.9308865039932124
4.524908640961556,11.037846977375082,3.8247726784773293,"(14.333335486137251, 7.998688009211381, 10.011161521824278, 12.62313339806141, 7.771137888160263, 14.613300353213582, 11.627663927600652, 11.023299427019449, 14.694976792601029, 7.504876649242941, 12.711496403793461, 9.861718806502141, 16.5086418189462, 4.361516344534731, 6.824750467821368, 15.201899045342245, 11.145710244062355, 11.428526243365539, 16.943600473622, 3.567506246439409)",-1.7028301768267118
4.524908640961556,9.68083685288908,3.999175886404408,"(7.124369107139478, 12.18113716460377, 15.655300514204958, 4.320863558885908, 11.725214733940614, 6.528340325022486, 12.78779565570688, 6.761618948481912, 12.006848503939256, 7.052488830652902, 13.878419496990722, 5.816157028139338, 5.942812148777223, 13.741506818511619, 8.757106560507225, 9.656541729574204, 5.4180218948205905, 14.283842700492032, 3.7189158374414646, 16.259435499949003)",-1.289247674616065
4.524908640961556,11.056549375110933,3.6292081533035025,"(16.630030610611406, 4.716042676766577, 14.691487709401123, 7.463116480192366, 8.4539922968144, 13.845318442580297, 16.954399057424027, 3.5141613201504036, 9.663686900487352, 12.837770949408977, 10.710079058084824, 11.727788625936213, 14.793996201623141, 7.5281957408957005, 11.866071027278808, 10.631289163303942, 8.937458150313436, 13.556970193615493, 12.495110111562, 10.114022785768162)",-1.7997426596222987
4.524908640961556,6.765933102493894,2.7733860417099834,"(8.221034585556659, 4.9349455795595585, 8.053624301152434, 4.926717324505807, 6.037033956117759, 6.291707878143466, 5.032775897572517, 7.821041505064952, 6.5702914831675026, 5.122160932650859, 7.464585364402135, 5.177511620595674, 14.90595247538246, 3.135927281261396, 3.641422451110084, 11.350385813128188, 6.312585631207661, 5.999531056582164, 4.543738587329493, 9.775688325387092)",-0.8080463476157802
4.524908640961556,8.858537912971551,3.2968404230359365,"(4.014281693132664, 15.335024645437196, 7.91624129486595, 9.815983191987979, 11.475510212125503, 6.55281697743835, 4.830466811772004, 14.180432069997748, 10.329150476905948, 7.515693973413229, 6.498664470518901, 11.023251792902183, 6.589622362655036, 10.56099494325512, 11.204842721504253, 6.797051590250193, 5.622706176635962, 12.809549725686894, 10.043771121085557, 4.054702007860292)",-1.3144795367497097
4.524908640961556,10.46896981138996,4.726236084426668,"(10.103477340300422, 11.368644375527627, 3.9304266284928904, 16.555514665922956, 6.253962010443586, 14.8755777452769, 8.87560552102324, 12.658626986501659, 7.372025790565535, 13.658378244336507, 13.5391440927881, 7.917345056709245, 5.554933440385744, 15.293520956893163, 16.835457072131014, 3.332760557263858, 14.264510660327712, 6.970454766218429, 3.0274093177970993, 16.99162099889344)",-1.2576733502616526
4.524908640961556,5.618548683342673,1.972047928094838,"(3.186863111159278, 11.300307136260518, 3.895998477218195, 6.437006448243219, 6.744942688263533, 4.294753802559733, 6.407031968014159, 4.204820170669549, 6.19080343497244, 4.413087439093159, 4.200140435837463, 6.92733494414602, 4.553108127497001, 6.038325474089804, 9.150026485694015, 3.412586418966562, 4.503290172493862, 6.293418430417946, 5.2545352369152205, 4.962593264341784)",-0.5545707215329518
