rho_11 z2:180.0 z1:1260.0 norm:sum vel:poly data:both,0.010961223032369821,0.002062454561096937,"(0.012835098498434696, 0.009060575885527451, 0.011111658757993439, 0.010503276861918752, 0.014190387423355152, 0.008231416092382992, 0.013707787787486913, 0.008468878413571234, 0.014003128557255504, 0.008210760794707533, 0.014002963806951273, 0.00828064658759828, 0.011114774659519017, 0.010506373396467091, 0.009611456869200136, 0.01208316560951559, 0.00965612415855374, 0.012129593057422172, 0.011785787337427458, 0.00973060609210794)"
rho_12 z2:180.0 z1:1260.0 norm:sum vel:poly data:both,0.005339340902008129,0.001206261758101295,"(0.004346270294565953, 0.006241164189681873, 0.006764985119607821, 0.004021202569835177, 0.007574843812328037, 0.003591650972450823, 0.004367364162600085, 0.006215846486001115, 0.004245605051037159, 0.006378561228247764, 0.0044057400183044725, 0.006159912907578382, 0.004107569618254192, 0.0066252952584853805, 0.00697512225371885, 0.0038927426974759323, 0.005449059910163622, 0.005000904984322453, 0.005654286487881832, 0.004768690017621676)"
rho_13 z2:180.0 z1:1260.0 norm:sum vel:poly data:both,0.0019135134937898098,0.0004286131066839669,"(0.001375815605315034, 0.0025355316657184267, 0.0015846753799686935, 0.0022035796154383476, 0.001390079244992597, 0.0025124173860554015, 0.0023736749977897294, 0.0014696937574065164, 0.0016886533040244426, 0.002064484205960647, 0.0016809282097800396, 0.0020754721551246645, 0.0025633901484117703, 0.0013620419067027726, 0.0021634006173136657, 0.0016130926078958753, 0.0023964347531007053, 0.0014579512978939446, 0.002108471963441822, 0.0016504810534611048)"
rho_14 z2:180.0 z1:1260.0 norm:sum vel:poly data:both,0.00340212297107504,0.000576108264585993,"(0.003711790370990951, 0.003034348422053947, 0.002526971129061105, 0.004465555688834, 0.0038901575876372115, 0.002901354918363253, 0.0033969476112589024, 0.003315900624704773, 0.0030788153671322907, 0.0036490148724613813, 0.002773377504284607, 0.0040614371435138226, 0.0025654468861750525, 0.004400172331530839, 0.003731851726841825, 0.0030187412033400394, 0.0028335593547871283, 0.003987205718800651, 0.0035279550160113894, 0.0031718559437176365)"
rho_15 z2:180.0 z1:1260.0 norm:sum vel:poly data:both,9.937327317174766e-05,1.7332976972492678e-05,"(9.60953197804493e-05, 9.994335948407821e-05, 9.87295758721201e-05, 9.728304152851536e-05, 7.747534159787283e-05, 0.00012397262781633356, 0.0001503023408010035, 6.389723763063067e-05, 0.00010539414012717691, 9.111642246278107e-05, 0.00010511826344045308, 9.136375444751494e-05, 8.706982844845785e-05, 0.00011031135152099381, 0.00010594259292518867, 9.065442574598968e-05, 8.953909593348517e-05, 0.00010727298280059253, 9.857600604915826e-05, 9.740775502215775e-05)"
rho_1 z2:180.0 z1:1800.0 norm:sum vel:poly data:both,0.01229626390229421,0.006798876110770711,"(0.027386740083286596, 0.004209297973661954, 0.00926106767152997, 0.012556701413082036, 0.01427359977214111, 0.008173618569500576, 0.016294036980300474, 0.0069713172810937415, 0.009371026524599617, 0.012372480705802479, 0.008630195380747054, 0.013504692341044646, 0.029346715125255187, 0.0039212774581612354, 0.009565372116232772, 0.012190323071724456, 0.012522498419525812, 0.009340948211858414, 0.005633899533476151, 0.02039946941285989)"
rho_2 z2:180.0 z1:1800.0 norm:sum vel:poly data:both,0.00819298264241417,0.0044180664004735,"(0.0023600838117711644, 0.021585190299790842, 0.012796929593828419, 0.00405441518542499, 0.010073786702870046, 0.0052597427382737195, 0.0055229677075538846, 0.009535701000118732, 0.009286094009567935, 0.0055104607528966175, 0.008106395248001975, 0.006508732285573926, 0.006905954996951761, 0.007616300191708973, 0.004027123600645844, 0.01298960237587778, 0.008089186849167672, 0.006571676945175258, 0.003966560539538881, 0.013092748013544944)"
rho_3 z2:180.0 z1:1800.0 norm:sum vel:poly data:both,0.005346618134381634,0.0016216561928734555,"(0.004467330046868252, 0.005823653439672692, 0.004789599882129642, 0.005484252974036569, 0.005037832465897625, 0.005247625752957357, 0.004245979252646541, 0.006209538106342512, 0.007978706852901335, 0.003175107627881993, 0.0037013389581840826, 0.007121145324793369, 0.008423979091030407, 0.0030888729774465407, 0.0042212634213001825, 0.006241926566507667, 0.005834007476803128, 0.004549010023306895, 0.00803172209846948, 0.00325947034845642)"
rho_4 z2:180.0 z1:1800.0 norm:sum vel:poly data:both,0.000830985344603658,0.00033756073563791076,"(0.0005408224178649367, 0.0010814260072368048, 0.0011254030113500763, 0.0005229459314023022, 0.001143047906840568, 0.000516998334483176, 0.00038272168676984177, 0.0015800411887133164, 0.0007662451627698017, 0.0007623288884167566, 0.0005138886131002803, 0.0011506924051463128, 0.0013624724075364497, 0.0004285673277766481, 0.0010873360984091076, 0.000543431873217519, 0.0006713468516994197, 0.0008839265635640926, 0.0006363774343968444, 0.0009196867813789097)"
rho_5 z2:180.0 z1:1800.0 norm:sum vel:poly data:both,0.0005931881801333563,0.00010586656342016593,"(0.0005642514462776833, 0.0006049653333320312, 0.0005116804835109282, 0.0006674026191653502, 0.0008408816840203728, 0.0004062024098888148, 0.0006698629077683249, 0.0005098072164389198, 0.0006574129421520941, 0.0005190328789070704, 0.0004891296519542739, 0.0006982925790975871, 0.000552198005280453, 0.0006182952546322627, 0.0004628259432893758, 0.0007378720026968298, 0.000654365785265907, 0.0005221325608372697, 0.0006596428744644453, 0.0005175090236871293)"
rho_6 z2:180.0 z1:1800.0 norm:sum vel:poly data:both,0.0029175931891998945,0.0004268915368949201,"(0.0026599632816659566, 0.0031345392786273803, 0.003139798066262069, 0.002656990095423453, 0.003319485696520928, 0.0025147242186280066, 0.00208417910961838, 0.004009848418525714, 0.0035504419044200524, 0.0023464325013582447, 0.0029525592648725054, 0.0028261693872198047, 0.002852197221088347, 0.0029251676188519413, 0.00280584980114072, 0.0029735129776177695, 0.0025838750827541094, 0.003231246173333305, 0.003055353337564914, 0.002729530348504272)"
rho_7 z2:180.0 z1:1800.0 norm:sum vel:poly data:both,0.0014557154512083404,0.0003125369936510816,"(0.001479515916279588, 0.0013718681705278215, 0.0014948049911977588, 0.001358639881129057, 0.0011652313460137273, 0.0017439443569273263, 0.0012700864662382465, 0.0015990453940415734, 0.0011277672541325462, 0.0018002101435345274, 0.0018411015720718263, 0.0011034283866305998, 0.0015766822187644638, 0.0012878643016190606, 0.0013352448666391593, 0.001521539526945296, 0.0023058247823191597, 0.0008814276775000099, 0.0014280994578491598, 0.0014219823138059014)"
rho_8 z2:180.0 z1:1800.0 norm:sum vel:poly data:both,0.001977940818933075,0.0005910219400124124,"(0.0023085019558333644, 0.0015586354844582936, 0.002272167883568863, 0.001584922013558973, 0.0016225457219460806, 0.0022214871799618877, 0.002482163037896491, 0.001448513611127781, 0.002267287466426979, 0.001585275339650884, 0.0011805957790131008, 0.0030516565057775494, 0.001935103654676145, 0.0018607384380017245, 0.0033765864400547834, 0.0010671303489435255, 0.001722226455885728, 0.002093748354290218, 0.0024512967722823734, 0.0014682339353067541)"
rho_9 z2:180.0 z1:1800.0 norm:sum vel:poly data:both,0.0021439497473216226,0.00037331161902765496,"(0.0016493014763654403, 0.0027037330488971522, 0.0021408902148231787, 0.0020865135593451443, 0.0017441525209300525, 0.0025644412657850526, 0.0017767972485136531, 0.0025182717752311526, 0.0022913709466818306, 0.001944491463638633, 0.002214002662045913, 0.0020186533121869907, 0.0029190234458278514, 0.001529120181257918, 0.0020595360311076584, 0.0021697576846753364, 0.002440931943644579, 0.0018331457360585652, 0.0018047094813961333, 0.002470150948020214)"
