Paper data asigma_5 z2:300.0 z1:1200.0 data:fromPaper,20.00502088083263,1.9507635222551638,"(22.953927008068394, 17.275333991386823, 22.21825306445447, 17.85201891977693, 18.870861434384537, 21.017031579474494, 24.325220297085192, 16.30035750312961, 21.589298214202973, 18.375402047080843, 19.755910560800135, 20.076045312074587, 18.22476821506799, 21.762828720846002, 20.08151528298952, 19.750755474652983, 20.30731876770527, 19.52934639780833, 20.03629740416875, 19.79792742149465)"
Paper data asigma_6 z2:300.0 z1:1200.0 data:fromPaper,7.415691939219224,1.268619718241564,"(6.1192828551828, 8.726093557257677, 9.115169817505883, 5.872057310210838, 7.360417695891413, 7.265013589033872, 5.760614550111989, 9.265462051059119, 5.329701780101499, 10.057601345905361, 7.7434661511973015, 6.909187462372178, 6.251118268319299, 8.55763785012618, 8.064211266406174, 6.633180395715996, 7.692196714332407, 6.951257994292751, 7.2097670140509, 7.430401115310829)"
Paper data asigma_7 z2:300.0 z1:1200.0 data:fromPaper,10.667403677509233,2.60930265998688,"(11.769396038602494, 9.138957960029977, 11.664568502997545, 9.229315139214576, 14.558688831966561, 7.389561216304625, 6.402317204374281, 16.796865351641298, 11.554643117992336, 9.32362012474678, 11.039477263479062, 9.750696261008567, 11.86631122194504, 9.07087270674917, 11.81625707325639, 9.108589449835499, 10.277686688190949, 10.47030736916509, 7.232868802611616, 14.887073226072781)"
Paper data asigma_8 z2:300.0 z1:1200.0 data:fromPaper,13.959933336813974,1.0791922109615992,"(13.583213976066297, 14.253854358488628, 14.964036192531848, 12.953244322688557, 14.846027634268832, 13.05091424758296, 13.642425139661167, 14.18979221971766, 12.112832848194229, 16.014172846310203, 12.810032204648603, 15.128177084826937, 12.59331923782441, 15.38831115964893, 14.45132820079049, 13.40899771550505, 12.842097104975538, 15.08583675251574, 14.58179446047684, 13.29825902955648)"
Paper data asigma_9 z2:300.0 z1:1200.0 data:fromPaper,17.98793467234513,1.2831096865339762,"(17.425247555112886, 18.465699798992464, 17.207152481527622, 18.719042951602546, 17.48586686501659, 18.41441338221547, 17.524857526351457, 18.357341531648565, 16.780869857131705, 19.20780048179964, 19.453019176734102, 16.554617806778925, 16.758568951412936, 19.216088840725245, 19.207823276403, 16.762484517278796, 20.60952724748596, 15.620187240723245, 19.25352745539431, 16.73455650256716)"
Paper data asigma_10 z2:300.0 z1:1200.0 data:fromPaper,18.659428375397873,2.136978738195544,"(17.404074429724478, 19.705920757502643, 15.565986675665002, 22.10904714791073, 14.867310216523478, 23.12619686300973, 16.41817106335051, 20.87937480274052, 17.411202954748866, 19.813305545393447, 20.243722906499112, 16.992245872533232, 20.700559644387518, 16.61690386422507, 19.123931761064057, 17.984639689357206, 18.635276833273714, 18.43601836263801, 17.83882328278872, 19.315854834621422)"
Paper data asigma_11 z2:300.0 z1:1200.0 data:fromPaper,18.748814782781093,1.7167135359588428,"(16.22183196447026, 21.38634066039178, 15.975553555220847, 21.868588242354942, 17.93263794768758, 19.439373162509593, 16.669562688759946, 20.789426682498366, 17.54832012149401, 20.000288278465835, 19.388103666240458, 17.995662556499173, 20.627177766903937, 16.914871049351675, 18.562443093401022, 18.79877238275807, 20.154227916210505, 17.267393103985828, 19.225112436785082, 18.210608379632895)"
Paper data asigma_12 z2:300.0 z1:1200.0 data:fromPaper,21.22915717442885,5.753778725163426,"(17.509919506696765, 23.726270918090634, 15.901203794893231, 26.522025770840926, 20.40783948239636, 20.58028340781143, 32.657081334840626, 12.659802296704695, 24.57247555267837, 17.38762814364849, 16.247038592840994, 25.891008600165886, 13.450151292155613, 31.260909621698417, 19.626202497791038, 21.42848689435568, 14.607380288627322, 28.67662064111542, 18.351210892482047, 23.11960395874302)"
Paper data asigma_13 z2:300.0 z1:1200.0 data:fromPaper,20.21999915302347,5.097563197261251,"(25.851168395692966, 14.81840841501361, 27.175141261194305, 14.170161312154109, 19.17356505514274, 20.05039853228696, 19.542299730064123, 19.57657340953747, 22.680629599055845, 17.04047106825449, 14.386822971955768, 26.739953386897813, 26.710116118255353, 14.400365910405677, 25.547810185535276, 15.04482195064726, 24.03849137819309, 15.96968267445832, 27.405306423304697, 14.077795282419391)"
Paper data asigma_14 z2:300.0 z1:1200.0 data:fromPaper,37.37172343856587,3.828899954208724,"(37.940618751966106, 36.283586725953455, 38.384191031020094, 36.08583566809685, 42.82269626961251, 32.27285794425156, 33.17381586103322, 41.42358719843701, 46.225138014801836, 30.090976763512042, 34.84496154295422, 39.70665880606749, 33.81868133560035, 40.91355129757033, 34.541555627687714, 40.05245185976019, 36.901032821299225, 37.421451064465906, 37.88632602720721, 36.64449416002023)"
