surfdens z2:180.0 z1:1800.0 norm:sum vel:poly,44.812412458576276,2.809126459547773,"(Array(43.96676269, dtype=float64), Array(45.09591314, dtype=float64), Array(46.45159863, dtype=float64), Array(42.99659471, dtype=float64), Array(45.93851456, dtype=float64), Array(43.29833941, dtype=float64), Array(40.6402312, dtype=float64), Array(48.39386682, dtype=float64), Array(43.33330711, dtype=float64), Array(46.81687011, dtype=float64), Array(47.4900302, dtype=float64), Array(41.99239538, dtype=float64), Array(39.50461839, dtype=float64), Array(51.2076315, dtype=float64), Array(44.3388576, dtype=float64), Array(44.88555823, dtype=float64), Array(42.42825229, dtype=float64), Array(48.39494071, dtype=float64), Array(44.3648129, dtype=float64), Array(44.7091536, dtype=float64))"
surfdens z2:780.0 z1:1800.0 norm:sum vel:poly,49.12758362374125,3.169340171520799,"(Array(46.27026112, dtype=float64), Array(51.21208578, dtype=float64), Array(52.3207667, dtype=float64), Array(47.32131927, dtype=float64), Array(49.32371751, dtype=float64), Array(48.55252472, dtype=float64), Array(45.71682178, dtype=float64), Array(51.24007599, dtype=float64), Array(46.32599569, dtype=float64), Array(53.7657975, dtype=float64), Array(49.28168464, dtype=float64), Array(47.92791359, dtype=float64), Array(43.66412313, dtype=float64), Array(54.98466848, dtype=float64), Array(48.28886223, dtype=float64), Array(49.42285271, dtype=float64), Array(45.23566533, dtype=float64), Array(53.9276609, dtype=float64), Array(46.20677784, dtype=float64), Array(51.56209756, dtype=float64))"
surfdens z2:600.0 z1:1800.0 norm:sum vel:poly,47.6763238503653,2.707274930600524,"(Array(45.31297079, dtype=float64), Array(49.26482343, dtype=float64), Array(47.7517721, dtype=float64), Array(48.14594283, dtype=float64), Array(50.77651549, dtype=float64), Array(44.49164495, dtype=float64), Array(44.36943739, dtype=float64), Array(49.82501388, dtype=float64), Array(44.00544263, dtype=float64), Array(53.09067908, dtype=float64), Array(48.48604275, dtype=float64), Array(46.27497889, dtype=float64), Array(43.44768846, dtype=float64), Array(52.75878718, dtype=float64), Array(46.76317929, dtype=float64), Array(47.91398062, dtype=float64), Array(46.59149853, dtype=float64), Array(49.57890013, dtype=float64), Array(46.80064164, dtype=float64), Array(47.87653695, dtype=float64))"
surfdens z2:990.0 z1:1500.0 norm:sum vel:poly,48.88751332136001,3.2827349851786978,"(Array(47.20804957, dtype=float64), Array(49.66555315, dtype=float64), Array(51.38102752, dtype=float64), Array(47.92893474, dtype=float64), Array(50.25964979, dtype=float64), Array(47.08148811, dtype=float64), Array(43.85258815, dtype=float64), Array(52.76968227, dtype=float64), Array(45.87379118, dtype=float64), Array(53.64670625, dtype=float64), Array(49.8552749, dtype=float64), Array(46.9265631, dtype=float64), Array(43.22016347, dtype=float64), Array(54.80591054, dtype=float64), Array(48.15497314, dtype=float64), Array(49.25324301, dtype=float64), Array(45.01846818, dtype=float64), Array(53.72352587, dtype=float64), Array(46.87073685, dtype=float64), Array(50.25393664, dtype=float64))"
