n:se98it30 sigma_1 z2:216.0 z1:1260.0 data:pos,3.8750151155920416,0.8590899385652789,"(3.699863090894632, 3.861236867769497, 2.997158897417499, 4.777637516420151, 5.273594294239884, 2.7152167681954382, 4.7271360628574435, 3.0177701436023616, 3.171341586131893, 4.511639746359459, 3.4073652838634483, 4.198587599567159, 2.674658380568896, 5.358603731539027, 3.277783382405724, 4.366700243164976, 5.071840123558838, 2.816326862811658, 4.761697183085828, 3.002678754045074, 4.644939579744007, 3.0793165571113983, 3.299204807303873, 4.344626169252975, 2.9870722224662347, 4.800750147391838, 4.186493165069514, 3.4200087251456286, 4.404650461864445, 3.2618621073043697, 3.954045662997041, 3.6106625317974963, 3.3409336044157976, 4.285960462106304, 3.1380198568917077, 4.56448326842998, 3.2393356373744244, 4.422262751938427, 5.901044078497337, 2.4260963080799383)"
n:se98it30 sigma_2 z2:216.0 z1:1260.0 data:pos,6.94198457827371,0.6869629594580009,"(6.555566934730633, 7.27639336320859, 7.210292019179351, 6.621643477353792, 7.5564676609154935, 6.317703921424571, 6.992053952236893, 6.822826400044609, 7.295963633063808, 6.539867879229536, 6.918426626544239, 6.8979224580939675, 7.333739803427751, 6.51539019387664, 7.148578920574504, 6.674771703822746, 7.478709140185149, 6.379444876000836, 8.241402313660657, 5.789564814649689, 7.7266026948217466, 6.1739984837772885, 6.792732724662036, 7.03257532723467, 5.897310106041664, 8.097834196374244, 6.640344847041176, 7.189317413041567, 6.367363441117939, 7.51078141647754, 7.934520029761337, 6.007470523844313, 5.986745885580949, 7.972421448558981, 7.943242094571083, 6.010767529073634, 7.312413431299329, 6.529557884068741, 5.911476858125796, 8.075176703250943)"
n:se98it30 sigma_3 z2:216.0 z1:1260.0 data:pos,8.98118555435788,1.0229527848937605,"(9.995769109831855, 7.96731374255925, 9.183812992567834, 8.676036936983266, 8.688165660985932, 9.169466893848364, 9.002842069883044, 8.84544840083803, 9.30651605013185, 8.55853515894108, 9.087416695057993, 8.7646778318314, 7.5519391627294645, 10.55463922977156, 9.634147874832337, 8.267951310999143, 9.701020530703344, 8.20497827304704, 8.40558307522106, 9.473538016861735, 6.842695535111241, 11.632828023067296, 10.455529444228409, 7.621044919247044, 10.698060893411146, 7.450805977530128, 8.067653558938808, 9.87524662723706, 8.254203990399368, 9.660664638673422, 8.438399095754406, 9.421211933305326, 9.433786294348007, 8.444889970389642, 8.78945499768897, 9.064654687428169, 7.33316736940075, 10.863704963592008, 9.210175412014069, 8.64944482492441)"
n:se98it30 sigma_4 z2:216.0 z1:1260.0 data:pos,40.00003496578024,0.7345548829938628,"(41.61261405436615, 38.43731709784403, 39.89427711167335, 40.09279273028512, 40.52772579577467, 39.466251892560926, 40.525371222278686, 39.46839556576294, 40.07588113258845, 39.91135555643718, 40.102964566883735, 39.88434651262613, 39.74852385934106, 40.23976192810092, 40.567722607684054, 39.42740219872328, 40.29239647853558, 39.696803669327274, 39.91680286016404, 40.070353549141174, 39.98048082962527, 40.00634860162596, 40.70250165090511, 39.29670302744477, 40.1119576171899, 39.87550660123521, 39.91770421422714, 40.06927819108044, 41.41649801037307, 38.619218482526556, 39.3816404236435, 40.614800494848375, 38.579424618565156, 41.45935891045189, 38.95490875372664, 41.059717334863244, 40.598433780087134, 39.39745362154186, 40.73351063106571, 39.26689244608391)"
n:se98it30 sigma_5 z2:216.0 z1:1260.0 data:pos,20.04088672417631,2.275342983648842,"(20.328127580416012, 19.512200781772275, 19.490379902029073, 20.35077869034608, 18.106871470589518, 21.906172606785038, 20.033814799682794, 19.79840390646745, 25.095074068526483, 15.806212839164024, 21.66208845795686, 18.310922668516685, 23.745892420876913, 16.70365671950803, 20.803251246004773, 19.066679272720908, 18.275287381683434, 21.70401663426244, 23.96281480847807, 16.552689988459463, 19.964303679796913, 19.86757751487206, 19.694772322523445, 20.139777650295965, 23.245274144059838, 17.063514780379542, 19.53545392517982, 20.303871130023815, 21.08757653094782, 18.80929327222956, 20.301291840659573, 19.537901166506856, 18.892250944809202, 20.995375454765636, 15.77864911349138, 25.138412850703126, 21.993816578995702, 18.034352428949674, 17.997654081914717, 22.03901331170129)"
n:se98it30 sigma_6 z2:216.0 z1:1260.0 data:pos,7.577985968665894,2.466864921771093,"(7.3881483129098715, 7.021608442062252, 11.211468874332121, 4.630410564407791, 7.787921453290618, 6.664612040548483, 7.207441318036882, 7.197396941097882, 5.2443635956817625, 9.895979378570303, 6.568087371433713, 7.900558592399346, 13.170415242294597, 3.9428690365084966, 6.963277059029615, 7.451918984965407, 12.151452262559525, 4.269463537799451, 9.28878452315557, 5.585561738229781, 8.11057834291909, 6.396407940807713, 6.697097376506672, 7.75421821651393, 3.9153642554741577, 13.261455563225368, 7.425506845497071, 6.9900596611195365, 6.390754766094611, 8.130612785392646, 11.223705485140686, 4.61887081267977, 5.092327000665176, 10.19235084494442, 9.589194746226122, 5.413261536131626, 4.545397664119372, 11.419332760305213, 7.347757240621553, 7.063445632937523)"
n:se98it30 sigma_7 z2:216.0 z1:1260.0 data:pos,10.437309342053338,1.6096414635517922,"(11.437303862697835, 9.305964209241857, 8.732832902108813, 12.190628728418691, 11.875556891279174, 8.96452320728273, 8.981958256913696, 11.850076943623234, 9.606219720126179, 11.081109384393708, 11.509694234121902, 9.248807889230111, 12.150364895098802, 8.763166852379765, 10.96013079780334, 9.712604152426987, 9.011218907778607, 11.812177953879418, 13.863349220383364, 7.678244854339686, 9.013697395619745, 11.808805122333833, 10.303007861634153, 10.33426939532041, 9.953847341859202, 10.700164800640621, 10.673299695237633, 9.974377792199155, 11.968323013657653, 8.897967201610127, 10.694457994589632, 9.95045028426342, 11.58606431071269, 9.188488508144637, 9.945857921179337, 10.704189348163087, 14.359518415162901, 7.413826403124796, 13.25353134666028, 8.032295666492324)"
n:se98it30 sigma_8 z2:216.0 z1:1260.0 data:pos,14.050273369399122,2.154846234104978,"(14.03946193155053, 13.740251292766311, 14.795915010413681, 13.039351304172925, 15.454041819529898, 12.484107090501533, 12.93430331807256, 14.91370187033149, 16.877289509236608, 11.431967424441098, 13.40316083461224, 14.394283188528826, 17.163271690869436, 11.24123707120257, 15.351241119852977, 12.567337333320902, 13.94518474151077, 13.833241332906468, 17.525505291222334, 11.007754861431577, 15.783355401797838, 12.222096042119674, 14.281985110806973, 13.509844336073717, 17.78747037347936, 10.847471611395425, 11.774330917464873, 16.38578099584513, 16.517746924289234, 11.681367392264717, 17.30064608973161, 11.149089820206516, 17.035108668216594, 11.3255686049097, 17.546611681677287, 10.995785926239792, 15.260290322604657, 12.642493428430846, 14.668109371701622, 13.153173720234598)"
n:se98it30 sigma_9 z2:216.0 z1:1260.0 data:pos,18.103029057325347,2.26579159117978,"(21.204874664708658, 15.221492100893572, 19.544271694839317, 16.514507732802226, 16.63052186362627, 19.409539495039628, 16.1960891828905, 19.927045799912495, 14.131956245515067, 22.84027442386828, 19.25981120419832, 16.759763815273633, 18.12990827069399, 17.80362089033967, 17.07551492383753, 18.90313655694581, 18.6082214595141, 17.345661367062238, 16.888965212469138, 19.11182450831818, 23.19190478522013, 13.916311665216202, 16.433056453775208, 19.642187718039526, 18.195692893681024, 17.739289138069605, 15.215922977286468, 21.212653796755816, 20.330120590107335, 15.87608098148326, 20.10462452814866, 16.054173210095755, 17.938391081234165, 17.99402745399527, 14.529872780939774, 22.21537808455313, 19.655833065552358, 16.42086409382553, 18.498219475088078, 17.44955610719809)"
n:se98it30 sigma_10 z2:216.0 z1:1260.0 data:pos,18.71859747245909,2.2013692225285415,"(17.861578790127506, 19.35675926417943, 22.128611143172854, 15.622295743015677, 17.884629721041353, 19.33547269678529, 17.63962181749929, 19.595375655847487, 18.279769026734748, 18.919089387228002, 17.371900632634194, 19.907111177349968, 14.57094747287888, 23.734369112493685, 18.342391296622942, 18.85151141243962, 17.565122816302683, 19.6832457999751, 17.860957706768755, 19.359073815040055, 17.094101769951262, 20.22382871455172, 16.93852326067949, 20.41373190979527, 18.959387378527413, 18.239101364866922, 13.551160394599922, 25.512528041746393, 18.80212130210457, 18.38907127341523, 18.990000104276366, 18.205023247708553, 21.56275133532436, 16.036108436748687, 19.20424984465441, 18.006687741317606, 20.822996840485764, 16.603625795180044, 17.116917671761705, 20.20214798253044)"
