sigma_1 z2:180.0 z1:1800.0 norm:sum vel:poly,3.5061073553812925,0.9267691963557814,"(3.0910431757280814, 3.7462650648456672, 3.6304756912537877, 3.015469368554742, 4.179305840121854, 2.768987576998344, 2.56427357917337, 4.571520908623162, 5.717235715688512, 1.9697860228605206, 3.273522853888606, 3.5777979592001232, 3.3915710792201987, 3.5126727239826994, 2.352530994332005, 4.846061737986944, 4.4772986352433986, 2.6002859472037603, 3.959799602123176, 2.8762426305969093)"
sigma_2 z2:180.0 z1:1800.0 norm:sum vel:poly,6.544841006520111,1.4130425484228568,"(4.3068776448988775, 9.528443773099264, 8.612176230696488, 4.660774999056901, 6.178698014871607, 6.654813094792004, 5.8801675770608, 7.019861856854455, 5.9620086173455356, 6.823343194136673, 5.354527706714934, 7.709258114547741, 5.815258687826862, 7.155737509671297, 7.041024066515696, 5.7959538009395235, 5.413306340617416, 7.584757685472067, 4.690291000306669, 8.7095402149774)"
sigma_3 z2:180.0 z1:1800.0 norm:sum vel:poly,8.604692336735187,1.1320044387642687,"(9.169040402949328, 7.942528630252233, 6.752026412051653, 10.667933506130547, 8.31882259413921, 8.777916020999317, 9.253820384473382, 7.8987893642001366, 7.357202275448772, 9.87338473976803, 7.8257148024316, 9.343181611810362, 10.894245452196225, 6.7461848907094915, 7.762737717375253, 9.358760094598251, 8.668277418847163, 8.391471186227069, 9.056569054862212, 8.035240175233476)"
sigma_4 z2:180.0 z1:1800.0 norm:sum vel:poly,40.014425888537275,0.848383216712462,"(40.345932861762606, 39.67002394260606, 40.22904636036144, 39.787534878064, 40.911997664100504, 39.119853088298626, 41.14650790292623, 38.897222659388305, 40.467530655842275, 39.548934050315054, 39.57161309957303, 40.44415475939735, 40.19664820552565, 39.81082773384155, 41.94638341652724, 38.156865864640444, 40.727698865033474, 39.29501853156225, 40.25919502132962, 39.755528209649654)"
sigma_5 z2:180.0 z1:1800.0 norm:sum vel:poly,20.011634378214442,1.725999356435243,"(20.17346769312122, 19.712186882168897, 17.139925168104174, 23.209622073687765, 17.012035040172773, 23.37930522192302, 19.574960255446335, 20.315023618191, 22.026831683593198, 18.05663958437397, 19.523325373660448, 20.366766585144862, 18.459670437756458, 21.533481637566734, 19.388761750433137, 20.51169642378309, 18.88608801015812, 21.036332830543465, 20.817508857680668, 19.109058436779492)"
sigma_6 z2:180.0 z1:1800.0 norm:sum vel:poly,7.102980784544731,2.591278787420897,"(8.797504728743192, 5.098900608872148, 8.113771186530926, 5.3676797237342715, 5.776539753256054, 7.788964708476203, 11.180910199934551, 4.044096521289093, 5.461288037004173, 8.122004651126344, 6.40099590702034, 7.064880830710469, 5.264516067354699, 8.684944953168744, 4.798767964040677, 9.279296599426505, 14.325275941950544, 3.1325521222305266, 6.6886280056948735, 6.668097180330277)"
sigma_7 z2:180.0 z1:1800.0 norm:sum vel:poly,10.15152668631723,1.633101183300848,"(9.552450403174634, 10.522002011473548, 10.153398835374658, 9.825144204655757, 10.014220571802845, 10.065613081787413, 7.900851440195259, 12.759586344260695, 12.23369794131715, 8.210204537182742, 8.520330690531212, 11.836154947910936, 10.14671550728156, 9.980974544987419, 10.071151900297336, 9.965042195681589, 13.662832576418765, 7.34239463661421, 8.67057501807908, 11.597192337317747)"
sigma_8 z2:180.0 z1:1800.0 norm:sum vel:poly,14.030470488058752,2.2333492900214558,"(15.477485121257791, 12.408418144388591, 10.994385911398561, 17.421446617803845, 17.917591624556984, 10.74862570583394, 13.608747854327111, 14.139012556519603, 18.598223672573234, 10.340988308079725, 12.310741412761615, 15.633463582105813, 14.174715304012194, 13.611089718039553, 15.06536586377444, 12.742648084319182, 14.046020815065376, 13.623411305163199, 14.110955254881848, 13.63607290431248)"
sigma_9 z2:180.0 z1:1800.0 norm:sum vel:poly,18.2025165538335,2.312445109258505,"(15.878884643828874, 20.546840307308447, 17.267687947639452, 18.908894053182394, 17.808093075540196, 18.34298785492554, 15.138403980973239, 21.560847891728535, 20.062815110982665, 16.279432941630517, 14.037205275833282, 23.247373535987567, 17.392712012070312, 18.75594174497953, 17.54890361448401, 18.595455510061964, 17.958996403566292, 18.09988531696253, 15.40307645455247, 21.21589340043213)"
sigma_10 z2:180.0 z1:1800.0 norm:sum vel:poly,19.11864028600445,2.1540311860945427,"(16.598980089360555, 21.755776367377464, 20.875944878274687, 17.354129336810104, 20.924354626761605, 17.304602074392356, 18.46996930944385, 19.5642740792983, 21.326279798548146, 16.97618556805266, 19.575131990071235, 18.444386637847554, 14.918948190142618, 24.1472916124843, 18.123883773813926, 19.940692543020695, 18.21237597438231, 19.622319103164998, 20.805324346378356, 17.431955420463254)"
