sigma_1 z2:180.0 z1:1500.0 norm:sum vel:poly,2.621988130992012,0.7407445308718611,"(2.287453388837976, 2.7830116838206855, 2.761331136396027, 2.2980648850570957, 3.0809478509938253, 2.074965343747817, 1.7374166798075859, 3.6777165489445975, 4.368948488412621, 1.4502518521435113, 2.4348082179544983, 2.6342979554731647, 2.5399646854705074, 2.5278164579609044, 1.7277579582747058, 3.690851166850888, 3.392037686535109, 1.8891560957061673, 2.85416192338369, 2.228802614068847)"
sigma_2 z2:180.0 z1:1500.0 norm:sum vel:poly,6.130372976356844,1.3585754975830415,"(4.001356661929582, 8.956592537058361, 8.129042328186708, 4.403727868606699, 5.724344759707887, 6.272720118560621, 5.338739782135512, 6.7242412759591295, 5.567148742490243, 6.426780879200731, 4.973826134621146, 7.228134725847511, 5.388047488791077, 6.675648141696145, 6.598257874356097, 5.435653522637716, 5.110982563862394, 7.029419648229915, 4.311714695479438, 8.311079777779943)"
sigma_3 z2:180.0 z1:1500.0 norm:sum vel:poly,8.67980192730726,1.126433873000429,"(9.181100689957674, 8.070322860042067, 6.847479714228521, 10.816808865804179, 8.329877516283167, 8.906426623863261, 9.252006185070375, 8.017439481864677, 7.3502032153284915, 10.07507277272665, 7.8404105016162555, 9.467204798555473, 10.8340172872983, 6.85372183682245, 7.872839883640861, 9.415911392359277, 8.788270352600353, 8.439868467629388, 9.029016590072413, 8.208039510381356)"
sigma_4 z2:180.0 z1:1500.0 norm:sum vel:poly,40.03607105456262,0.8493901618063757,"(40.370384074406864, 39.68846766390206, 40.24361238131751, 39.81396464095254, 40.933298000791595, 39.141895987219975, 41.166776898060476, 38.92051001313355, 40.50014658019905, 39.56216974744708, 39.5952424312033, 40.46337659521978, 40.22551191290391, 39.82876959182638, 41.969941107711975, 38.17527072530478, 40.74641829593155, 39.31783049363063, 40.290209377234156, 39.76762457285522)"
sigma_5 z2:180.0 z1:1500.0 norm:sum vel:poly,20.51612886963873,1.7682223997891042,"(20.658512899549905, 20.2331145931073, 17.55469559332303, 23.815167797454297, 17.471489980766304, 23.92425328379424, 20.1011101407621, 20.79606235670734, 22.580950447997907, 18.516161970327282, 20.024817545750675, 20.868120516908473, 18.918086660477204, 22.088565493006485, 19.88159446444103, 21.02217895478844, 19.32128483345003, 21.61541498731995, 21.348921378518998, 19.58207349432355)"
sigma_6 z2:180.0 z1:1500.0 norm:sum vel:poly,5.183139050023674,1.9485039384986043,"(6.390683969306126, 3.6981469837223644, 6.092116613068099, 3.864837852554624, 4.167984160226768, 5.7010854796159665, 7.940588926649508, 2.990580650615236, 3.942656294578525, 5.96124513648407, 4.593085744790698, 5.193902707815774, 3.7811283495517904, 6.317590992318451, 3.4948477153338797, 6.7772073825571795, 10.831881815087055, 2.1991025743384878, 4.713682882388143, 5.0104247694707365)"
sigma_7 z2:180.0 z1:1500.0 norm:sum vel:poly,10.121351799077482,1.6533171578005779,"(9.464159180727508, 10.539078083383778, 10.19791562261388, 9.777473237876155, 9.907428183860093, 10.095268449102159, 7.8753704494382655, 12.695810544005145, 12.061565284566417, 8.264866139002477, 8.430546638676566, 11.872179532273238, 9.989411693157976, 10.027722318652973, 10.042052895810617, 9.942171293808634, 13.733081148652138, 7.273605815726929, 8.516720150251063, 11.720609319963646)"
sigma_8 z2:180.0 z1:1500.0 norm:sum vel:poly,15.628757045647896,2.453089375781333,"(17.07904198536713, 13.96508431312592, 12.264460487860733, 19.461429012794582, 20.004544740566615, 11.938812378969804, 15.247670173101225, 15.663296618945513, 20.50825838216447, 11.641960609395554, 13.67776718006872, 17.450470368740373, 15.578658832131397, 15.328101323848133, 16.800871015850085, 14.199393317198878, 15.549955379015012, 15.310117199641919, 15.590411530614384, 15.314836063557468)"
sigma_9 z2:180.0 z1:1500.0 norm:sum vel:poly,19.94518344405614,2.5158595668970896,"(17.309790518813347, 22.64257626466191, 18.875901826250075, 20.77955970093787, 19.651131560340165, 19.948110420513245, 16.71387590312675, 23.459759228792638, 21.913362145250584, 17.906371453499005, 15.401590707675203, 25.427086990972622, 18.9684558808465, 20.645477015549925, 19.25731567703232, 20.347725622846337, 19.51194164718993, 20.02624073398837, 16.87318625038844, 23.244209332447628)"
sigma_10 z2:180.0 z1:1500.0 norm:sum vel:poly,24.10245650164301,2.837478942971053,"(20.760592173205744, 27.660129526888895, 26.142976522906157, 22.010075535603537, 26.80609838020283, 21.401870127571705, 23.77901601603427, 24.155096383352966, 26.686923632170107, 21.588105810027635, 24.75101115827095, 23.101997454302257, 18.605597743537164, 30.709196298333314, 22.941295998585222, 24.998782508988487, 22.37633534279986, 25.388711534311355, 26.419037284958666, 21.766280600809065)"
sigma_11 z2:180.0 z1:1500.0 norm:sum vel:poly,27.295167160905795,2.5418939274876844,"(26.713949436316266, 27.761237168203163, 27.847978767491554, 26.721303075562535, 31.355402882321638, 23.584844244036297, 24.1082815877693, 30.754217760213002, 23.67744271241836, 31.49892069178105, 27.048484703797975, 27.16712759316862, 26.444737629026438, 27.72972660470213, 29.807911936086406, 24.810779131017323, 23.69625940885363, 30.640816355493182, 27.906520606909417, 26.62740092294754)"
