sigma_1 z2:600.0 z1:1200.0 norm:sum vel:poly,4.401973299176105,1.2440365780464053,"(3.931048818698777, 4.603973275817727, 4.634837048073385, 3.8241525667479324, 4.9667457004858955, 3.6300649413450996, 2.872451682094762, 6.307144780279137, 7.21352484478814, 2.464712206377154, 4.0996254436132915, 4.422267834547452, 4.299357183078284, 4.190365195622115, 2.800783141221091, 6.420731773398336, 5.554216772602863, 3.2264747217811487, 4.87627048505416, 3.700717567895359)"
sigma_2 z2:600.0 z1:1200.0 norm:sum vel:poly,7.440553346817395,1.6366611834089064,"(4.939606303993005, 10.748588907712248, 9.934026881911423, 5.276201984582763, 6.8009240807749975, 7.788310391984289, 6.4549418761351385, 8.2305385048689, 6.682647525449779, 7.8577347152265515, 6.039335852714537, 8.800472017946698, 6.569966103977868, 8.05784952994893, 7.843942625516039, 6.742121386388088, 6.158976810689924, 8.567781966445496, 5.280480986238921, 10.036618483842252)"
sigma_3 z2:600.0 z1:1200.0 norm:sum vel:poly,9.230442050746353,1.2132184813530813,"(9.897133701882389, 8.493443234080132, 7.341884716688491, 11.34054860934745, 8.735716230935218, 9.605581762014266, 9.83419136818721, 8.551869445291755, 7.742236166399754, 10.768487635214647, 8.334831559476486, 10.093149749136588, 11.548411575726115, 7.263053527776417, 8.250381086775691, 10.158955296707342, 9.334301509262286, 8.964468371279764, 9.658908901173291, 8.691286567571801)"
sigma_4 z2:600.0 z1:1200.0 norm:sum vel:poly,39.99162113391816,0.8504958146516658,"(40.32199168890212, 39.64819940721488, 40.19825622963103, 39.766939965545255, 40.89376364277838, 39.09295320391498, 41.12545025958075, 38.87382855546554, 40.454066038687245, 39.51517482539374, 39.5525955056059, 40.41946233985257, 40.178754968399005, 39.78786867893042, 41.925904374408184, 38.13047578962279, 40.70893094474213, 39.269292173432895, 40.24103127314811, 39.727482813107045)"
sigma_5 z2:600.0 z1:1200.0 norm:sum vel:poly,19.993872103089593,1.7113309234726335,"(20.16081070465041, 19.69661393036836, 17.124886140631542, 23.16924278152875, 17.038374518791674, 23.3019065561384, 19.625374651259385, 20.234968864015638, 21.982104048638742, 18.05038258605932, 19.525922350343986, 20.337855822328198, 18.42704007977468, 21.543702545069284, 19.38785457247268, 20.476724571673913, 18.87302714595529, 21.03116088050629, 20.805035912051626, 19.084453399533704)"
sigma_6 z2:600.0 z1:1200.0 norm:sum vel:poly,7.880066827025738,2.835499611415519,"(9.727454156745814, 5.695396043247825, 9.086882965771052, 6.051610711960279, 6.245822635442155, 8.858003543998583, 11.851752273614148, 4.676282492669188, 6.001271164339942, 9.172841406900385, 7.043237735008009, 7.87066614161043, 5.759491744645011, 9.603026380388096, 5.297637212182052, 10.433986702199775, 15.865669226824371, 3.4795384307651784, 7.316573205766481, 7.564192366435959)"
sigma_7 z2:600.0 z1:1200.0 norm:sum vel:poly,10.53558188775321,1.6902658449395105,"(9.880891263422047, 10.974916950218256, 10.602032300447496, 10.195699780631559, 10.321115885802625, 10.500527259814351, 8.182893765025225, 13.254395625630657, 12.503227298662438, 8.649181903583534, 8.801167476078849, 12.324425612685491, 10.356532596607883, 10.46309600061811, 10.491998862635395, 10.325558630061925, 14.190004800729133, 7.630392897619554, 8.94268277024889, 12.120896074540754)"
sigma_8 z2:600.0 z1:1200.0 norm:sum vel:poly,14.137381456752719,2.200677217991884,"(15.593969229102266, 12.541645218679642, 11.15145436387848, 17.47156694079652, 18.12676558500999, 10.781328042173014, 13.889153575148047, 14.083813405795057, 18.43304736881789, 10.574590011855573, 12.413876179979711, 15.758824783645782, 14.057971264289092, 13.898609279507967, 15.255355970880485, 12.8051684214741, 14.155760435033002, 13.790105762788277, 14.170056339888694, 13.794566956310772)"
sigma_9 z2:600.0 z1:1200.0 norm:sum vel:poly,18.117573805089382,2.2444721533113072,"(15.82663731945759, 20.465019078856578, 17.223697389532322, 18.740163438069334, 17.887593645986847, 18.093852212381424, 15.292087608562468, 21.184475102908596, 19.813103610472993, 16.29502244459155, 14.023871368516538, 23.100319813018977, 17.203132909567234, 18.80730019628945, 17.527481961700683, 18.459687404684868, 17.882552499026765, 18.079470701202172, 15.334366185375593, 21.11164121158558)"
sigma_10 z2:600.0 z1:1200.0 norm:sum vel:poly,18.86415026500229,2.216699340674832,"(16.46041799222775, 21.422050906789817, 20.69034181078561, 16.84571995672537, 21.100971832363264, 16.66897667145901, 18.963164396073708, 18.60704894240617, 20.614205450272447, 16.919766950467586, 19.48358518058378, 18.109209397967025, 14.5071386997491, 24.214815923009688, 17.961191854735812, 19.562876929675518, 17.99672999708479, 19.47287451936766, 20.557898121508824, 17.124019766792905)"
