rho_13 z2:780.0 z1:1800.0 norm:sum vel:poly,0.002023939836320847,0.0004920845247922165,"(0.002400951469840967, 0.001619811982587399, 0.0019979541723381756, 0.0019323660656528463, 0.0022446405254101863, 0.0017317052319201793, 0.0016069527867858485, 0.0024240313789547835, 0.001969117527544143, 0.001961490225936771, 0.001334795998815203, 0.0029168543532812835, 0.0020504742798170593, 0.0018928916701361578, 0.0017573807495572357, 0.0022098098118612727, 0.0011666231855335068, 0.0033177422616357307, 0.0019468855595273997, 0.0019963174892807896)"
rho_14 z2:780.0 z1:1800.0 norm:sum vel:poly,0.0034583432465383167,0.0005049980810341026,"(0.003616696858391924, 0.003270185220502476, 0.0034750646497553003, 0.0033113735627925446, 0.0026960878602091754, 0.004373208924093532, 0.003251869511781395, 0.0036612273096320873, 0.0027886540193451767, 0.004113804008602486, 0.003401723901712656, 0.003488791279712372, 0.004040452169370548, 0.002891443971673131, 0.004257126242564203, 0.002765949805206609, 0.00333961572843203, 0.003469644344483629, 0.00401846213676372, 0.002935483425741351)"
rho_15 z2:780.0 z1:1800.0 norm:sum vel:poly,0.00010055291774555323,2.3118523691797943e-05,"(8.172429159724947e-05, 0.00011769314851120115, 7.171772165073883e-05, 0.00013395390808522116, 0.0001237884020156776, 7.7686294088638e-05, 0.00011249649628403348, 8.552625751111739e-05, 0.0001062835150881958, 9.036085517191974e-05, 0.00010818252703703462, 8.8919780238312e-05, 0.00011383976554452743, 8.442979914219715e-05, 7.323787349339292e-05, 0.0001313105781398886, 0.0001464245267312205, 6.562323355423355e-05, 0.00011196389692354042, 8.58954841027246e-05)"
rho_1 z2:600.0 z1:1800.0 norm:sum vel:poly,0.017900466649389983,0.005850052838056253,"(0.017183253063331974, 0.017059232203089792, 0.019091151987360687, 0.014687129431023361, 0.020983126122026928, 0.0140626592694607, 0.01657232336102937, 0.01784223018716374, 0.022007813781328607, 0.012960494963379466, 0.013551495374373912, 0.021907985670468182, 0.018634587834724454, 0.015922246961750354, 0.010435631122727376, 0.027766986738067337, 0.0160367194194228, 0.018080206920234307, 0.03477345182011763, 0.008450606756718678)"
rho_2 z2:600.0 z1:1800.0 norm:sum vel:poly,0.013663164434110956,0.005723636869006659,"(0.014143925053583766, 0.011330993964238088, 0.020674253568402974, 0.007128383412845154, 0.007173622361932705, 0.02260134435466681, 0.012639381745401692, 0.012892451053128686, 0.027038661781189088, 0.005618065933475457, 0.016663045258913843, 0.00984827668510215, 0.022783484422945335, 0.007183388817314699, 0.011650351098906324, 0.013462090756233534, 0.012845735506798928, 0.012203467916402111, 0.012430453306118184, 0.012951911684619543)"
rho_3 z2:600.0 z1:1800.0 norm:sum vel:poly,0.010104043581653809,0.004089711020176694,"(0.010923377738970988, 0.008167238689227294, 0.003713644394434552, 0.022016933128067424, 0.007666356087180469, 0.011772596287238212, 0.005557104128338718, 0.01633641410241367, 0.006377412159507504, 0.013216733426159031, 0.008371294090503637, 0.01092062937322747, 0.011444225015049303, 0.007959503959293134, 0.00884995885784163, 0.00985768486485621, 0.008788183361822426, 0.009913156919042584, 0.006555680860564317, 0.013672744189337583)"
rho_4 z2:600.0 z1:1800.0 norm:sum vel:poly,0.0008928210618507165,0.0005016784903525753,"(0.0003533373493762778, 0.00163398334590587, 0.0003541533924072523, 0.0015764957947068839, 0.0016969993928137913, 0.00033804154551575217, 0.0004472846757528397, 0.0013036428563041682, 0.0005363422739183818, 0.001027884733018917, 0.00046402443515687023, 0.0012509448180115592, 0.0012021039786384554, 0.0004732118180973307, 0.0005945724119338039, 0.000965672488436767, 0.0003710074205617751, 0.001515257385066269, 0.001310770661297665, 0.0004406904600936969)"
rho_5 z2:600.0 z1:1800.0 norm:sum vel:poly,0.0006026190193810705,0.00013531506023226772,"(0.0006791885565780115, 0.0005104983470814713, 0.0006780506247714543, 0.0005098061909108254, 0.0008120613214459058, 0.0004270587819212157, 0.0006726038292887359, 0.0005158376684415631, 0.0005561918771104623, 0.0006218923184679512, 0.0006177968707022674, 0.0005616630245912261, 0.00047517825173687346, 0.0007299073389405392, 0.0009464959012314127, 0.0003660549710867784, 0.0005937888135756415, 0.0005832526252670272, 0.0004962185613311424, 0.0006988345131409043)"
rho_6 z2:600.0 z1:1800.0 norm:sum vel:poly,0.0030804533507593854,0.0005896824928363325,"(0.002684200131195301, 0.003416299913976049, 0.002695617582799407, 0.003389394992491455, 0.0027033566761161367, 0.003393796965966479, 0.004391361902887804, 0.0020897174522655636, 0.003259545150570998, 0.0028066890333182516, 0.002381096510115195, 0.003855157169746322, 0.0028467152047179428, 0.0032241965230431118, 0.003687736150402649, 0.0024842852491272654, 0.0025943274170194667, 0.0035312174598745565, 0.002488171480580834, 0.0036861840489729133)"
rho_7 z2:600.0 z1:1800.0 norm:sum vel:poly,0.0014831828856632734,0.00024668868453710284,"(0.0012817132990403787, 0.0016728252257969221, 0.0018421142579770691, 0.0011603132652314046, 0.0016671005053208773, 0.0012866300617170698, 0.0013971318966769627, 0.0015355905293857192, 0.0016707589152666735, 0.0012806697258890586, 0.0013776176011679163, 0.0015577177759273342, 0.0020524720572415596, 0.0010453830071987414, 0.0015525336636805678, 0.0013799245610466538, 0.0014474499385912882, 0.001479999494769566, 0.001224651787625681, 0.0017510601437140247)"
rho_8 z2:600.0 z1:1800.0 norm:sum vel:poly,0.0019965846567876265,0.00041581419236671276,"(0.0015187174868961763, 0.0025222069283151703, 0.0019783746954014293, 0.0019235615468253104, 0.0019997714067196692, 0.0019169382328995236, 0.001878388338588772, 0.0020419937758807782, 0.0024154583486911576, 0.0015787069613646019, 0.0023021991343009835, 0.0016668356409440695, 0.0014293060164880325, 0.002683569108156978, 0.0017491153819253504, 0.0021863481614710824, 0.0029101596582377554, 0.0013136767143500604, 0.002009632447029706, 0.0019067331512659079)"
rho_9 z2:600.0 z1:1800.0 norm:sum vel:poly,0.002186865831652824,0.0004535317654829338,"(0.0024930139481867744, 0.0018487094591534388, 0.002242211832259525, 0.002035279522588571, 0.0022547720200715863, 0.002045854201615828, 0.0018769206359736926, 0.0024607074314384287, 0.002520581912321445, 0.001815008438936133, 0.003600749770250047, 0.0012833058617225186, 0.0019508749298186327, 0.0023659047747384993, 0.002545321546647431, 0.0018062943403392398, 0.002058049483092274, 0.0022318244583413413, 0.0020263379189323708, 0.002275594146628685)"
