sigma_1 z2:270.0 z1:1620.0 norm:sum vel:poly,3.233312800085617,0.9279061862714892,"(2.9211803190036116, 3.3215450467617607, 3.2285022212624463, 2.9637503389176048, 3.689169531548599, 2.635595245404042, 2.0605622990004004, 4.696577701427422, 5.469215037885875, 1.7565976243968673, 2.964656499395462, 3.291602033326599, 3.174254871493135, 3.082039154099566, 2.1079629814355325, 4.586192589413546, 4.039408768665061, 2.395912237306609, 3.560873777875069, 2.7206577230931304)"
sigma_2 z2:270.0 z1:1620.0 norm:sum vel:poly,6.445339054189585,1.3990971077105419,"(4.2834478129186335, 9.283369644354764, 8.384621771775011, 4.712403308580179, 5.957804767270007, 6.6809282312787905, 5.5299849124738225, 7.1828857005911235, 5.894489222121943, 6.715030865365459, 5.201445098380662, 7.664495535778494, 5.702468177076844, 6.998107374651086, 6.9072898009441355, 5.74710607674429, 5.3082323696125835, 7.4786117251743995, 4.560663494902997, 8.713395193796455)"
sigma_3 z2:270.0 z1:1620.0 norm:sum vel:poly,8.582621527147127,1.1336577055431714,"(9.18022391092127, 7.897140032621225, 6.712685146664321, 10.758961097885484, 8.20038369227804, 8.84629817730018, 9.070056239002588, 7.988543145537225, 7.284215406619699, 9.924742767460394, 7.72183748538674, 9.402685571490306, 10.741737452931368, 6.762554749193247, 7.75546310979952, 9.33804832617012, 8.645332871485975, 8.373621235633653, 8.95275525138832, 8.095144873172876)"
sigma_4 z2:270.0 z1:1620.0 norm:sum vel:poly,40.02262097214624,0.8502429241095352,"(40.34986975658548, 39.68176283314098, 40.23660979593746, 39.793414380523146, 40.92234568459406, 39.12627779511855, 41.15972651211664, 38.90151916514664, 40.48384500840453, 39.54959270159996, 39.582705343533895, 40.44991962796369, 40.21136961337921, 39.81607947478652, 41.955446959270255, 38.162976088341104, 40.738642690562024, 39.29983425700489, 40.27091643115611, 39.759565323759354)"
sigma_5 z2:270.0 z1:1620.0 norm:sum vel:poly,20.050865242197226,1.7135960120949532,"(20.19882605712114, 19.770050087511844, 17.197571676744577, 23.21734215089233, 17.075864122716922, 23.385046471793316, 19.67760573726065, 20.295956993813352, 22.03303296057668, 18.119515754816106, 19.575641438037607, 20.396880254344914, 18.479406945980344, 21.600805210545037, 19.43500369678163, 20.545154880166283, 18.919863052349655, 21.089489530418025, 20.86632635687299, 19.137921465201053)"
sigma_6 z2:270.0 z1:1620.0 norm:sum vel:poly,6.652520935818957,2.3782677234319007,"(8.441595267240313, 4.681667338320513, 7.475234590547303, 5.227880267211229, 5.24778786893499, 7.543898548518897, 9.851168962408941, 4.004088944184469, 5.153611038125078, 7.606541653049232, 5.875040137354375, 6.757119707424349, 4.920892966080987, 8.081472666455426, 4.472658133010022, 8.809542369559209, 13.389425110237768, 2.9428358737166085, 6.170981817884891, 6.396975456114535)"
sigma_7 z2:270.0 z1:1620.0 norm:sum vel:poly,10.03110576362841,1.630036606964369,"(9.486225362414679, 10.353010586783581, 10.023494900938282, 9.760365703331917, 9.812779344875599, 10.015122633774018, 7.734233697400646, 12.692190256772248, 11.9611819797683, 8.186882749641873, 8.339224934318754, 11.79418746874387, 9.900845511794886, 9.937454044799123, 9.959013059865516, 9.85055298922694, 13.509012573363608, 7.25571385610338, 8.501325363765513, 11.54929825488546)"
sigma_8 z2:270.0 z1:1620.0 norm:sum vel:poly,13.85684231669606,2.163067177697375,"(15.305661338283736, 12.268035110949716, 10.92321167990072, 17.151122715856587, 17.75017491455621, 10.582441223244272, 13.537425063790781, 13.870658280310376, 18.08911326458394, 10.359254923763176, 12.133472406796917, 15.484308525504332, 13.803873926792805, 13.605798591226092, 14.919192928397468, 12.575867611363133, 13.865691330740484, 13.503905313524456, 13.882483367869797, 13.525153816466167)"
sigma_9 z2:270.0 z1:1620.0 norm:sum vel:poly,18.24554354196775,2.2683905651564973,"(15.884674721349267, 20.666536094498323, 17.41114362706982, 18.84010365653135, 17.982536723357736, 18.25538255521464, 15.369530600904852, 21.366554131401834, 19.92305866268495, 16.45871607861975, 14.103930529229324, 23.269708935063484, 17.323364409411056, 18.928075832496287, 17.630149366741453, 18.612595917821828, 17.982618776896317, 18.201411627673764, 15.445609535819983, 21.255169056568917)"
sigma_10 z2:270.0 z1:1620.0 norm:sum vel:poly,19.29871491961331,2.2948264533170333,"(16.605909189073607, 22.17175403667836, 21.39886472919128, 17.17838286591032, 21.527041055116438, 17.099051547917494, 19.326004221797156, 19.073031883420512, 21.00695887219018, 17.47497953031784, 19.876921629223816, 18.50083546670611, 14.821724455892001, 24.738007331866957, 18.373653449572014, 20.01739358207406, 18.307212137414066, 19.936381615662828, 21.0283263494959, 17.5118644427452)"
