4.022565600521926,3.9116689836696033,0.6680334412915494,"(2.5269740446465687, 5.892290027819013, 4.047923739155451, 3.677461178627398, 4.057288597709389, 3.6738462959553293, 3.8324455228921197, 3.885682426668693, 4.501513176098138, 3.310971235236288, 3.5193005305238274, 4.230404119459242, 4.2508950948096516, 3.5073012019191827, 4.453076080047841, 3.34863796850925, 4.222260910415236, 3.525188751301332, 4.321111133207964, 3.4488076383901456)",0.16600458898871787
7.042188535257581,7.008909235950154,0.9006500684076187,"(6.4855372641179585, 7.45493426105585, 8.981632050148155, 5.382401126570791, 7.465047284499051, 6.480641412541795, 6.30027865331705, 7.674722518794531, 5.95981982782144, 8.116981220968494, 6.654266095056723, 7.2654703781558165, 8.310717624543466, 5.821930660895707, 6.606498771720048, 7.324461974600212, 6.312586463677769, 7.657635814097096, 7.256476041265989, 6.666145275155155)",0.03695031008687548
8.992936707093431,9.033886906644174,1.1657284874160778,"(9.33802816750702, 8.602209157732542, 10.117427879849819, 7.938895410451381, 6.854876751937082, 11.722371755595137, 9.037682009459202, 8.88848218911559, 8.84899460868734, 9.080495175180168, 7.255628874530892, 11.070700364666074, 10.013430078238002, 8.025403476243167, 8.27479627584392, 9.712177539775878, 8.440086687234286, 9.516267423636174, 8.640545589633378, 9.299238717566421)",-0.035128419690173086
39.64090323488768,39.99946221790335,1.0319148025890814,"(39.68409518298342, 40.2918890173968, 39.20553963924186, 40.783722172894656, 39.23717594096861, 40.75076099081374, 41.46433282628991, 38.561982438229506, 39.99634130092055, 39.97728140099923, 41.16769216128413, 38.83986077872862, 42.24082467505515, 37.853053517255226, 39.8762534890724, 40.0976441344048, 40.573613630076366, 39.40856607626119, 40.436238950236394, 39.54237603495429)",-0.3474695605839186
23.120279634603133,20.000776471625766,2.0686646606498265,"(18.58196704442474, 21.3103903449412, 22.67108254125711, 17.466680828988455, 20.765396785605883, 19.069639078575417, 20.4746636775518, 19.34045224696508, 19.862272825030896, 19.936759490821764, 21.19041076783141, 18.687176446373265, 22.395568072561524, 17.681614194846315, 21.847443901438634, 18.12522720412644, 22.263067928617556, 17.786784004710107, 16.372099227044703, 24.186832820803012)",1.507979143413917
6.842310580703273,7.3350112917519725,1.1964805188533354,"(6.586145550943036, 7.968490835705355, 7.120510890962358, 7.3697425123318725, 10.171447255456927, 5.162022018452175, 5.220287271189991, 10.053968933580189, 7.36116482321747, 7.132456353445039, 7.786171671506889, 6.740064302578252, 6.730834051255103, 7.801448993104099, 7.423615797816508, 7.073914318384274, 7.011785491724292, 7.4836413013717245, 7.534066008259283, 6.96844745375461)",-0.41179167005651385
8.771820188874868,10.44351418016473,1.6920264445584647,"(11.483235975606803, 9.264678169989205, 12.02122546315786, 8.849747902185257, 11.711714665340518, 9.085220811990844, 14.16030630858854, 7.513292586411825, 9.273728325565543, 11.473543683279567, 9.726616597629764, 10.937715093868304, 9.894118602342106, 10.754605658773, 8.983026475453002, 11.845651826939962, 8.067306250008023, 13.186948964275073, 10.042149464555521, 10.59545077733389)",-0.9879833714573484
12.607354740113463,13.990940651903024,2.0122244210967963,"(11.085919221196004, 17.313884934490556, 13.20145330138142, 14.538961964147562, 15.26194079790294, 12.577480908834698, 12.938692385920074, 14.83481021213979, 14.03944609690183, 13.67267166884553, 14.382447129797844, 13.345332928721353, 15.607043708656908, 12.29976351655679, 14.798998174522719, 12.971543674464856, 10.8341533975172, 17.715600056691628, 17.308316388901194, 11.090352570469593)",-0.6875902594579459
17.6138805130704,18.03851635229027,2.3505080067240827,"(18.963733391179446, 16.88576678195379, 18.02124852676317, 17.768695223576447, 16.42194153450897, 19.49968834276943, 20.970998411130456, 15.269612031147494, 17.880734035545576, 17.908923326022947, 18.219668952242497, 17.575313119771995, 23.501021431803963, 13.626147050382487, 14.846530651976108, 21.56933288346013, 19.993496272195717, 16.01585472096682, 18.783163705860407, 17.04845665254748)",-0.1806570486061387
20.792885942801508,18.522236179302915,1.9946842204903232,"(17.834173192327356, 19.02529976994573, 20.085081325361635, 16.892731094629497, 18.206047424751166, 18.637346070340126, 16.9649772449659, 20.000362264485098, 15.647423979566977, 21.685316439822646, 20.640044393199748, 16.438847598030275, 17.19553754885779, 19.733572232779615, 21.12191447450697, 16.06544353462641, 17.345559240031267, 19.56054801728422, 21.798207240333873, 15.566290500211933)",1.1383504918590237
