0.03478796185230586,0.021212597108259967,0.009550808659241641,"(0.02519133255050604, 0.015221180648411648, 0.029421666186215542, 0.013114395320450395, 0.028849945826036835, 0.013364970045376946, 0.022673213945441854, 0.016993710369461207, 0.021114824010232715, 0.018148835096223687, 0.05348520271998772, 0.007036096392674132, 0.022933091256685013, 0.016519834610980257, 0.01331464243534727, 0.02857682018218222, 0.018413289571879512, 0.020710061961368657, 0.018655847278523447, 0.020512981757214253)",1.421383804072964
0.00919704729052117,0.015405900870847984,0.00833655922427996,"(0.016997839466202938, 0.010893743140878069, 0.010690898229919565, 0.017499387421609527, 0.021177289076144416, 0.008824088050415744, 0.014132384365902185, 0.013207542859038662, 0.02156790373849093, 0.008576856939667192, 0.014092141763156612, 0.012741388724149443, 0.0044360481407124544, 0.040927551482918864, 0.02067525323669346, 0.008843572183038533, 0.00806350458007544, 0.022758208642423998, 0.024468842908124826, 0.007543572467396726)",-0.7447741224273594
0.01688661009058916,0.012337915840977381,0.0055347885771573615,"(0.011989531535621682, 0.010500901099593582, 0.018340762456378872, 0.0069422940746444815, 0.009321724343580496, 0.013642042835096882, 0.005637844671276172, 0.02252836371102102, 0.005947527855892657, 0.021145416213295024, 0.010056283852513493, 0.012104601072650226, 0.008654436677868764, 0.014238909693263743, 0.005907123262278225, 0.021021975949652008, 0.018579653034165016, 0.006710129931735144, 0.015273674372492526, 0.008215120176527573)",0.8218370378924149
0.0015201639781238716,0.0009101888951027095,0.00046869721998066185,"(0.0016563139661526828, 0.00039268311524219183, 0.0006712851624040861, 0.0009696394321705465, 0.00102166007653898, 0.0006370687602486444, 0.0006491697356542816, 0.0010025146870362314, 0.00048387080251500845, 0.0013439993855779266, 0.0006089033018684471, 0.0010654802335302027, 0.00039117711099236833, 0.001660678011438994, 0.0006726132343176093, 0.0009662430402611498, 0.0007230455730431935, 0.0008990392595430102, 0.002074985595799156, 0.0003134074177194736)",1.301426714343066
0.0006952079893015135,0.0005980633529063156,0.00010971488944174489,"(0.0006291178936171945, 0.0005512251406154983, 0.0006051125729123984, 0.0005731818661758518, 0.0003816288226981755, 0.0009088250319348705, 0.0006698569091075777, 0.0005177654455150151, 0.0005916735630361959, 0.0005860997636130193, 0.0006967693341753227, 0.0004974704863037187, 0.0005173777193566467, 0.0006700880848061175, 0.0005623749534448837, 0.0006165339953930666, 0.0006671434940922518, 0.0005197395095629027, 0.00048651736129979293, 0.0007127651104658141)",0.885428011544218
0.00325023131130227,0.0030976689190157836,0.000581227264258602,"(0.0028382472240636356, 0.0032705484166147413, 0.003566927953773125, 0.0026034953862860916, 0.002841690721392503, 0.003267791026835756, 0.002816541335586706, 0.0032968162457710994, 0.0025499625268729357, 0.003640151426042173, 0.0040811767688907616, 0.0022716701809116905, 0.003705992445415239, 0.0025027701857913954, 0.002634575819568995, 0.0035215876802165533, 0.002974292492490896, 0.003119818955173244, 0.0021677789278326713, 0.004281542660785455)",0.26248320006304415
0.0012962921646133914,0.001526593025822553,0.00041794194732607264,"(0.0011475874007792325, 0.0018897388083116923, 0.0020088836769695108, 0.0010798461516985797, 0.0009154607724677234, 0.002369531850796708, 0.0012929574595706907, 0.0016776616907214006, 0.001630071448915601, 0.001330357412104711, 0.002018360961771205, 0.0010735009173215948, 0.001852628421372597, 0.0011699163541889132, 0.0011797709602565623, 0.00183752335356762, 0.0018348214662637179, 0.0011816307276885847, 0.0011408084189331307, 0.0019008022627512726)",-0.5510355270213736
0.0022874827870032386,0.0019992129229201463,0.0003955327855063291,"(0.002550691053995405, 0.0015101606866396826, 0.0022214421320865037, 0.0017348404141226785, 0.002152399514049398, 0.0017903915138725514, 0.002088607709210906, 0.0018449858267275314, 0.002206171395960639, 0.0017459048479711557, 0.002120831857742169, 0.0018135739574359898, 0.002044404274903841, 0.0018824233901315601, 0.0024760330063560284, 0.0015547816832828425, 0.0014113167192606225, 0.0027281861582325187, 0.0014488619996503866, 0.0026582503167705183)",0.728814082286687
0.0020312489792788805,0.0022309583137116156,0.0005740486288886328,"(0.0033229827650449314, 0.0014073459437301554, 0.0026957351518846822, 0.0017358101045259334, 0.0033149637390958516, 0.0014114762576012336, 0.002674360775914082, 0.0017494792921958625, 0.002708626320527243, 0.0017264484338693298, 0.002122752665082208, 0.0021992492200139145, 0.0023879779784593304, 0.0019563352747595077, 0.0015595648784439069, 0.0029966272438116687, 0.0021983074710949136, 0.00212632900205619, 0.002169386849546949, 0.002155406906574414)",-0.34789619621490186
0.007344346005525242,0.007043561570400048,0.0015134734704692285,"(0.007420898426047658, 0.006409155041998859, 0.009398726187820353, 0.005069721933427284, 0.00739492237250203, 0.006442194587139312, 0.006921807396056956, 0.00688134307477821, 0.0060981192391250175, 0.007797892631889228, 0.010480999324521807, 0.004512867761758192, 0.007581909348164105, 0.006252242132982968, 0.007308418231161886, 0.006493908518788529, 0.006863299090916609, 0.0069192426733359815, 0.00974531116931059, 0.004878252266275376)",0.19873783121678398
