45.67194528989254,3.638838830385697,"(Array(44.71413618, dtype=float64), Array(46.55379677, dtype=float64), Array(47.95291776, dtype=float64), Array(43.52115178, dtype=float64), Array(47.16402087, dtype=float64), Array(43.84029028, dtype=float64), Array(41.99142799, dtype=float64), Array(48.78283685, dtype=float64), Array(40.67240469, dtype=float64), Array(50.39575764, dtype=float64), Array(49.11901627, dtype=float64), Array(41.93732616, dtype=float64), Array(38.52770804, dtype=float64), Array(52.81689706, dtype=float64), Array(45.99011426, dtype=float64), Array(45.30076645, dtype=float64), Array(42.49129741, dtype=float64), Array(50.64055819, dtype=float64), Array(44.83135472, dtype=float64), Array(46.19512644, dtype=float64))"
47.251205947172295,3.235458565529873,"(Array(46.22631935, dtype=float64), Array(48.86039034, dtype=float64), Array(49.24956649, dtype=float64), Array(45.87984143, dtype=float64), Array(47.78629743, dtype=float64), Array(46.73850599, dtype=float64), Array(43.60454372, dtype=float64), Array(50.52038535, dtype=float64), Array(41.67020434, dtype=float64), Array(49.72351306, dtype=float64), Array(50.0271088, dtype=float64), Array(44.53042944, dtype=float64), Array(40.49034814, dtype=float64), Array(53.28449733, dtype=float64), Array(48.29870616, dtype=float64), Array(46.84361183, dtype=float64), Array(44.65071672, dtype=float64), Array(51.92100757, dtype=float64), Array(46.85278158, dtype=float64), Array(47.86534385, dtype=float64))"
45.67194528989254,3.638838830385697,"(Array(44.71413618, dtype=float64), Array(46.55379677, dtype=float64), Array(47.95291776, dtype=float64), Array(43.52115178, dtype=float64), Array(47.16402087, dtype=float64), Array(43.84029028, dtype=float64), Array(41.99142799, dtype=float64), Array(48.78283685, dtype=float64), Array(40.67240469, dtype=float64), Array(50.39575764, dtype=float64), Array(49.11901627, dtype=float64), Array(41.93732616, dtype=float64), Array(38.52770804, dtype=float64), Array(52.81689706, dtype=float64), Array(45.99011426, dtype=float64), Array(45.30076645, dtype=float64), Array(42.49129741, dtype=float64), Array(50.64055819, dtype=float64), Array(44.83135472, dtype=float64), Array(46.19512644, dtype=float64))"
57.928324302839364,2.3736308596645648,"(Array(56.26434488, dtype=float64), Array(58.60263689, dtype=float64), Array(60.37730488, dtype=float64), Array(56.68914458, dtype=float64), Array(59.10557511, dtype=float64), Array(57.51287285, dtype=float64), Array(55.15491442, dtype=float64), Array(59.74390024, dtype=float64), Array(55.31296525, dtype=float64), Array(58.53820555, dtype=float64), Array(58.09643625, dtype=float64), Array(58.52635983, dtype=float64), Array(51.41710066, dtype=float64), Array(62.34359776, dtype=float64), Array(59.1371722, dtype=float64), Array(57.76736299, dtype=float64), Array(56.1599336, dtype=float64), Array(60.85315891, dtype=float64), Array(57.9944984, dtype=float64), Array(58.96900079, dtype=float64))"
45.2932617987176,3.521049785244363,"(Array(44.86898684, dtype=float64), Array(45.56493285, dtype=float64), Array(48.11042011, dtype=float64), Array(42.55763156, dtype=float64), Array(46.55131771, dtype=float64), Array(43.63426468, dtype=float64), Array(41.4526515, dtype=float64), Array(48.54982454, dtype=float64), Array(40.79479095, dtype=float64), Array(49.55969637, dtype=float64), Array(48.06344114, dtype=float64), Array(42.34557974, dtype=float64), Array(38.33428151, dtype=float64), Array(52.26711284, dtype=float64), Array(45.03570974, dtype=float64), Array(45.45987604, dtype=float64), Array(42.02758961, dtype=float64), Array(50.42034634, dtype=float64), Array(44.34807126, dtype=float64), Array(45.91871066, dtype=float64))"
45.2932617987176,3.521049785244363,"(Array(44.86898684, dtype=float64), Array(45.56493285, dtype=float64), Array(48.11042011, dtype=float64), Array(42.55763156, dtype=float64), Array(46.55131771, dtype=float64), Array(43.63426468, dtype=float64), Array(41.4526515, dtype=float64), Array(48.54982454, dtype=float64), Array(40.79479095, dtype=float64), Array(49.55969637, dtype=float64), Array(48.06344114, dtype=float64), Array(42.34557974, dtype=float64), Array(38.33428151, dtype=float64), Array(52.26711284, dtype=float64), Array(45.03570974, dtype=float64), Array(45.45987604, dtype=float64), Array(42.02758961, dtype=float64), Array(50.42034634, dtype=float64), Array(44.34807126, dtype=float64), Array(45.91871066, dtype=float64))"
45.18723154788728,3.2980752877992834,"(Array(44.81497128, dtype=float64), Array(45.0152182, dtype=float64), Array(46.71247768, dtype=float64), Array(44.05193478, dtype=float64), Array(46.12210163, dtype=float64), Array(43.80974128, dtype=float64), Array(40.31300083, dtype=float64), Array(49.3572989, dtype=float64), Array(41.87546525, dtype=float64), Array(49.01560418, dtype=float64), Array(47.50109351, dtype=float64), Array(42.5226963, dtype=float64), Array(38.75914756, dtype=float64), Array(51.91767726, dtype=float64), Array(45.18807555, dtype=float64), Array(44.96127456, dtype=float64), Array(41.9581543, dtype=float64), Array(49.90811509, dtype=float64), Array(44.13057235, dtype=float64), Array(45.81001046, dtype=float64))"
45.14113219861215,3.295916529894505,"(Array(44.77005106, dtype=float64), Array(44.95890296, dtype=float64), Array(46.66302455, dtype=float64), Array(44.01771443, dtype=float64), Array(46.07825382, dtype=float64), Array(43.75688479, dtype=float64), Array(40.25999785, dtype=float64), Array(49.31495079, dtype=float64), Array(41.84846028, dtype=float64), Array(48.96821567, dtype=float64), Array(47.44745217, dtype=float64), Array(42.48191637, dtype=float64), Array(38.72847958, dtype=float64), Array(51.86710925, dtype=float64), Array(45.13301694, dtype=float64), Array(44.91927965, dtype=float64), Array(41.90296077, dtype=float64), Array(49.86339823, dtype=float64), Array(44.07353486, dtype=float64), Array(45.76903996, dtype=float64))"
