rho_dm z2:180.0 z1:1410.0 norm:sum vel:poly,0.010130976116175944,0.001455683790229198,"(0.010183834713013021, 0.01008755292696073, 0.00940210909750862, 0.010759146297112589, 0.009836155796119989, 0.010577237243829522, 0.012107373824128756, 0.008308756924020574, 0.0124431274640363, 0.00807926133895591, 0.009557645418912254, 0.010815985541126163, 0.013050102691164724, 0.007314069335703374, 0.01003403637729491, 0.010097246463901272, 0.011261116362453997, 0.008217648746243372, 0.010374625363194575, 0.010112490397838228)"
rho_dm z2:600.0 z1:1410.0 norm:sum vel:poly,0.00840203078531232,0.0016147998244753494,"(0.010087916554716856, 0.006994864566545885, 0.007864228483995052, 0.008285703338670491, 0.008399044197135734, 0.008619109278225128, 0.010351108846355693, 0.00683615288906517, 0.009240400304428712, 0.007173208564443963, 0.007862517582453614, 0.00933554089852511, 0.01172880793128141, 0.005191118797773019, 0.008162292187493795, 0.00856087880446748, 0.010566981325478435, 0.005807835669987545, 0.009449334739394657, 0.007523570745808644)"
