sigma_1 z2:180.0 z1:1410.0 norm:sum vel:poly,3.4009541593549084,0.9625788840596048,"(3.0712309600301153, 3.519615484931408, 3.5912612555999917, 2.8532064876499468, 4.020460125154201, 2.6859440379665913, 2.29203518006264, 4.7202893612241335, 5.497150194763846, 1.8994176205776268, 3.05818984851605, 3.562356314975406, 3.2202690272505192, 3.43156067087594, 2.1781187566504716, 4.862124960950763, 4.534081584756059, 2.4091806295396996, 3.825215734188336, 2.787374951434421)"
sigma_2 z2:180.0 z1:1410.0 norm:sum vel:poly,6.525686747869445,1.4141666470810188,"(4.341330093093765, 9.406505861580053, 8.679751702574727, 4.605574798761802, 6.118296677379134, 6.683153629049769, 5.7424892343163245, 7.120350095948447, 5.862402350816313, 6.877176656939756, 5.266268823511317, 7.785928622528031, 5.708692005731249, 7.223286612027239, 6.956767127176521, 5.82617777022979, 5.496958007306017, 7.450885745950991, 4.6918004366344315, 8.66993870583321)"
sigma_3 z2:180.0 z1:1410.0 norm:sum vel:poly,8.654198279080921,1.1305032341326484,"(9.258962207366014, 7.965725660782104, 6.832250030750237, 10.676459621509764, 8.314018832773618, 8.889501428119521, 9.272871389166072, 7.965264349307646, 7.284734465532461, 10.065442194387398, 7.8196896978489265, 9.458980648570165, 10.795426416835795, 6.871616869305587, 7.8047965825978975, 9.417671913764194, 8.786772700342253, 8.39657756808494, 9.168603042491581, 8.038599962082225)"
sigma_4 z2:180.0 z1:1410.0 norm:sum vel:poly,40.01905534795078,0.846793191125791,"(40.354874468034836, 39.67089605296641, 40.233895430853586, 39.79059662966929, 40.90639036598981, 39.1353409412205, 41.14903172685903, 38.90673577592461, 40.482861113049296, 39.5404470990616, 39.57404568867404, 40.45132134618593, 40.21088921170849, 39.80713197537562, 41.946075312330294, 38.1665097375383, 40.731474713896354, 39.29706569974169, 40.26211973085976, 39.76340393907618)"
sigma_5 z2:180.0 z1:1410.0 norm:sum vel:poly,20.03463065038112,1.7231629110796736,"(20.176334630081172, 19.75674127341263, 17.15438084630743, 23.245034298334634, 17.049022835620487, 23.382480316819052, 19.644939157912997, 20.295969655901896, 22.04083672927221, 18.080771753793332, 19.568095829704614, 20.366693007765786, 18.484339366966893, 21.551096983519013, 19.429293922418093, 20.520316062626822, 18.882558329566056, 21.089698354104275, 20.839605959313865, 19.13440369418119)"
sigma_6 z2:180.0 z1:1410.0 norm:sum vel:poly,7.04314224506466,2.6312622813357716,"(8.824803928136381, 4.98007848053996, 8.143464699260143, 5.245065732457867, 5.656753907952816, 7.783993275258643, 10.772964747557037, 4.086801116112747, 5.290236748074301, 8.167220995593723, 6.212976804932292, 7.1128362346909455, 5.089436674488132, 8.74905963797503, 4.695140156528691, 9.267496733610129, 14.521038368174606, 3.0380861329530444, 6.646302547888327, 6.5790879791083725)"
sigma_7 z2:180.0 z1:1410.0 norm:sum vel:poly,10.139208014865476,1.6135219671962893,"(9.543440093270588, 10.521563956811192, 10.185887966768904, 9.788378402997036, 9.958333029463905, 10.104000855798539, 7.9038092163438805, 12.721998187541903, 12.034529713501694, 8.314579827072961, 8.483628661657853, 11.861843810319897, 9.992441732114093, 10.088524158763079, 10.086648042811822, 9.935412898037999, 13.688358362071678, 7.330401483074021, 8.714393695511518, 11.525986203376968)"
sigma_8 z2:180.0 z1:1410.0 norm:sum vel:poly,13.817252064252978,2.1556150957451563,"(15.171102844951667, 12.29829645726671, 10.852148926034088, 17.154556101030888, 17.67479918802104, 10.575498407539106, 13.548071058973772, 13.791953293015174, 18.06696491187195, 10.313007115680561, 12.16769228391842, 15.34911252044991, 13.82152509635902, 13.511305145446148, 14.920492996844573, 12.501942647817723, 13.770263459660107, 13.510038276514265, 13.963117884757672, 13.383152668906817)"
sigma_9 z2:180.0 z1:1410.0 norm:sum vel:poly,18.154813068448405,2.2623625187080987,"(15.7668107019241, 20.60441292582368, 17.218094495657176, 18.88311682072421, 17.841495925907815, 18.220180537252176, 15.264569716095503, 21.304349384853964, 19.91045083296966, 16.30223213263288, 14.071204203035453, 23.077550972054265, 17.32110383464862, 18.720743627502433, 17.581233150564852, 18.48949335822737, 17.811007697857914, 18.173107397115114, 15.374709792103632, 21.160393862017187)"
sigma_10 z2:180.0 z1:1410.0 norm:sum vel:poly,19.33569353609696,2.2197070534556573,"(16.572622544272072, 22.296001570964346, 21.04349245158017, 17.608551668626497, 21.430513548640352, 17.2668214653248, 19.226668373645882, 19.271274893089068, 21.332902614127196, 17.277614318257893, 20.064110300174608, 18.3878220325143, 15.059056308860265, 24.39413860955028, 18.537985797769505, 19.969470499594483, 18.125081479385223, 20.177338484372296, 21.05226299748823, 17.620140763701755)"
