n:final sigma_1 z2:180.0 z1:1008.0 data:pos,3.7061528005267657,0.8275949224284413,"(3.66973115861566, 3.572987453435991, 4.169241835717522, 3.141597808911197, 2.524751783708915, 5.188573805459437, 3.45682432401606, 3.785896109121354, 4.226654890701119, 3.1067582949277, 3.7951838838406524, 3.452353888278125, 3.73591712175913, 3.503536048319012, 4.8138099863815285, 2.7226101189040604, 6.066579044405716, 2.1578961933161356, 3.4848232828559746, 3.752602698468743, 3.8385900750011506, 3.4159761924958656, 2.4062344985187494, 5.431995013225655, 2.8646982236599032, 4.571659769990404, 3.863640352983986, 3.3787886537824816, 3.892757176138446, 3.3629865371779792, 4.542801674374445, 2.8857691310022253, 5.019328906589359, 2.609967808233422, 3.183995328017421, 4.13824415461462, 3.8914036212262713, 3.370287838658078, 3.3916269858168415, 3.857030348419327)"
n:final sigma_2 z2:180.0 z1:1008.0 data:pos,6.735423946928511,0.9144543067104628,"(7.633495857386589, 5.841983922316343, 7.806725192009971, 5.7079983932119704, 7.0730198622734175, 6.302801143951421, 7.326638558652043, 6.079488676410779, 7.352419846278021, 6.069958256942239, 7.250749116045638, 6.146149601886984, 7.17776664640817, 6.204915986111835, 6.668949824209917, 6.687106993719629, 7.5117957336346155, 5.921045101301077, 7.141629173741601, 6.235807595062959, 6.64764784434534, 6.709099128439786, 7.240469399215161, 6.154032746708615, 9.302648558596946, 4.790906877714159, 6.1608737657670085, 7.230098894188625, 7.094930959795881, 6.2768390165514765, 6.219910162135516, 7.168229486907378, 5.527510305654886, 8.065198584309979, 6.2983664347738895, 7.088657684364963, 8.923767370478695, 4.9982534380710595, 7.152359966009463, 6.226711771556497)"
n:final sigma_3 z2:180.0 z1:1008.0 data:pos,8.851681737576024,0.9846769455438553,"(7.814893451287508, 9.908962023285149, 8.926227677637284, 8.666796338443968, 9.962282398468101, 7.771641682850553, 8.948350659709257, 8.649497438214052, 9.676107598122336, 8.00553732403813, 9.66034570522281, 8.012828903361402, 9.868493846642902, 7.843937380603943, 10.477390475128374, 7.3908565868221565, 7.846981753768882, 9.862490190102351, 7.45700911417509, 10.377016836217415, 8.31806143416626, 9.309152335901167, 8.235978591437462, 9.398553042719387, 8.78613691401734, 8.810052470072545, 10.277379574441435, 7.530926999436313, 10.913998491298583, 7.091397586364637, 8.754944404879053, 8.843909361961101, 8.860016995206816, 8.737636259255469, 9.266341387230652, 8.362409547868472, 8.446583901578997, 9.1683690992967, 7.458584388676483, 10.369189333130532)"
n:final sigma_4 z2:180.0 z1:1008.0 data:pos,39.99725278204201,0.8215796184943372,"(41.45183170676599, 38.5779445015595, 39.82321008581834, 40.15549429185647, 39.903530044631786, 40.07476966611887, 38.619874852225756, 41.40665322261495, 38.66884148446636, 41.35430609784061, 40.87764434496364, 39.11970440270211, 38.81019938865625, 41.20366217502779, 39.65178009910656, 40.32918254145373, 39.952628247154955, 40.02534321995055, 38.77759079419748, 41.23811075181468, 40.315730292541716, 39.66504614202228, 39.48952962874487, 40.4948257745391, 39.697638861788676, 40.28255807221539, 40.12053807797178, 39.85807150353709, 39.22690866443872, 40.765937958187415, 39.684217980181394, 40.29619635628977, 39.92205762215941, 40.05623499529262, 39.80070601795015, 40.17806642876739, 39.71157426309591, 40.26851300455718, 41.50572895215352, 38.527728766319555)"
n:final sigma_5 z2:180.0 z1:1008.0 data:pos,19.984712887003155,1.7721354726135328,"(22.14658827729906, 17.897265619240184, 19.091970313072004, 20.759743237812145, 19.595087649916742, 20.227515781469407, 16.961352947257183, 23.367789898434772, 19.072546482882824, 20.781559735116556, 18.44022444487719, 21.493986323515163, 22.347029378312218, 17.736481984010872, 18.788380849779838, 21.095925785132874, 18.51441434250093, 21.407368278199378, 20.550468949709177, 19.28658210232344, 19.973807684623416, 19.843974782728584, 19.07369776960564, 20.780276504138378, 21.01818282524804, 18.857534451813194, 19.794846716334096, 20.02391392852981, 18.38096751249275, 21.563191112952094, 20.077504391066732, 19.741362366251654, 18.287342467877274, 21.674331379886667, 19.187135120056723, 20.65602673974361, 24.983967972029916, 15.864700175344007, 17.895103758234146, 22.14836544030742)"
n:final sigma_6 z2:180.0 z1:1008.0 data:pos,7.368413063460214,1.958776319102327,"(5.622470696678999, 9.040973111045382, 5.774610408980561, 8.797431410606706, 5.384948225837646, 9.436652746333003, 6.045745531040404, 8.40023135103276, 3.6138186260630167, 14.068456451576942, 5.483601751678788, 9.26496030736382, 6.941445616479812, 7.316740266955589, 6.713269408154566, 7.571480053773983, 6.449837068177305, 7.869700907799939, 5.615775182866315, 9.041990431782294, 10.302780025358585, 4.933964302636759, 5.705507847447161, 8.901850809239052, 7.258210834604293, 6.9978316784809484, 8.987837503771026, 5.648091005729698, 8.54258166289257, 5.945546246169729, 6.245777542201948, 8.136937327470173, 8.920291654442702, 5.696134051452907, 5.837815211457807, 8.718089158888112, 9.529313041403299, 5.334858941435041, 8.99327560521296, 5.645688533886084)"
n:final sigma_7 z2:180.0 z1:1008.0 data:pos,10.613213237173374,2.646513867502119,"(8.904151434552682, 11.918627460936893, 15.385300413778497, 6.8960767110062875, 13.104995094347135, 8.097215649624042, 12.015702043815407, 8.82889160323004, 11.896656889550561, 8.921928770835107, 9.368939984901724, 11.32496500320391, 15.315910133093235, 6.9279449679109115, 11.824417724885109, 8.975049328753355, 10.049714693637101, 10.55643238460196, 13.390693168462908, 7.922141111919786, 10.837084117630729, 9.792755522929504, 17.588203348292037, 6.032698522635035, 10.974315930792564, 9.667641361051214, 13.18107437186964, 8.049603111534363, 9.001043551457515, 11.787641988446962, 9.251144448647826, 11.470444600229273, 12.203021421343427, 8.696311386031564, 7.032780898436876, 15.086355384164683, 7.501165193386935, 14.148250625038019, 10.450163669485228, 10.15107546048487)"
n:final sigma_8 z2:180.0 z1:1008.0 data:pos,14.045775124652458,2.084457011848834,"(13.432826833861713, 14.379210584810082, 15.183608532058495, 12.717217359664106, 14.680747656307469, 13.156181932134109, 16.572547306209927, 11.652341733903425, 12.307479458701572, 15.694728031209399, 13.533564100473653, 14.269784096779789, 17.19848357035071, 11.229533136188271, 14.629064655859448, 13.203211521256177, 12.455934639872648, 15.50368240299313, 14.386220652182107, 13.423071942635463, 16.178013901704023, 11.93911208019228, 9.727376023247036, 19.854800832548115, 14.208296040559407, 13.590080777048861, 17.407272796205927, 11.096112533215072, 14.762025859309524, 13.082021489855054, 14.127917875847547, 13.67056256676956, 16.44602919964784, 11.745126299642632, 15.431091276030848, 12.516814324741935, 11.186109717736898, 17.267721483760223, 15.634414747020415, 12.350665013563436)"
n:final sigma_9 z2:180.0 z1:1008.0 data:pos,18.04177926863404,2.0471903812488783,"(17.641324452583742, 18.224728655728992, 17.679577764027528, 18.181247612304503, 21.355622636958515, 15.05441718820166, 17.724993006722507, 18.135856986819583, 17.018602848338922, 18.890599254897506, 23.16369896229623, 13.878444707001933, 14.089681135900701, 22.816476640898788, 19.937896240529632, 16.12476252566378, 17.50208576255769, 18.36516908667309, 16.5942279260492, 19.370567060236134, 19.63605759968198, 16.372553108196062, 16.630245584674558, 19.33103372576537, 16.151751021638592, 19.90175248676846, 15.601547008749524, 20.607506245335383, 18.529822440927667, 17.34845306705522, 16.716567163302383, 19.231386977342833, 16.8369794296651, 19.095662352994395, 16.35566367433512, 19.650680626800327, 16.2479303590926, 19.78747288423153, 17.20590924445497, 18.682215289958854)"
n:final sigma_10 z2:180.0 z1:1008.0 data:pos,18.61328723714116,1.7281696877839097,"(19.664108181351207, 17.476047681594096, 19.257386576999657, 17.834529006979597, 22.389708696746567, 15.347423549966534, 16.355823454479378, 21.00090117463951, 18.742708117311555, 18.332304467588695, 21.24066808212843, 16.174181851262627, 16.6782605732042, 20.600178794503165, 17.119566051464364, 20.07030319191251, 16.830480523969612, 20.404822207773304, 18.03826653965547, 19.04310897908055, 17.81971691013936, 19.282748478582917, 16.722097314478003, 20.545957711055372, 20.437854968221625, 16.807193797179675, 19.250562288338088, 17.85463031872637, 19.883953176047132, 17.277570183888702, 18.276042343866077, 18.79897179551343, 19.88792769975462, 17.281016667993477, 20.312378971438175, 16.90471379700159, 21.615329638347067, 15.898394079794826, 18.133147456046284, 18.94050418662266)"
