n:withunc rho_11 z2:108.0 z1:1476.0 data:pos,0.013204981232635991,0.0028211246531050656,"(0.015253013875512214, 0.010958203523397405, 0.013340462808055956, 0.012579137624459688, 0.012914215799305132, 0.01299220586943183, 0.0109904376147686, 0.01522342238754761, 0.012333485416320025, 0.013503682640095915, 0.017325638173364636, 0.009617788722031334, 0.00857817117501051, 0.019435322086159067, 0.01759841654869265, 0.009504622420755098, 0.014964340049757368, 0.011124253849777724, 0.012236732099349152, 0.013626071968927922)"
n:withunc rho_12 z2:108.0 z1:1476.0 data:pos,0.0060035396533451415,0.0014838837983512704,"(0.007887625072033786, 0.004316587982068793, 0.005963148152060822, 0.005720713896270752, 0.006785558982293552, 0.005025874145875715, 0.004448609901009631, 0.007656616893927586, 0.005436274251009033, 0.006252119629638926, 0.0045991092841004624, 0.007388732584052936, 0.006514127476429934, 0.005220750610986126, 0.006477911215171452, 0.005257294516232243, 0.003546104089005248, 0.009585748017434916, 0.004608352100676799, 0.007379534266624112)"
n:withunc rho_13 z2:108.0 z1:1476.0 data:pos,0.001967187929922889,0.00025367323834730575,"(0.001976481253940894, 0.0019276847873884728, 0.0025326549725672473, 0.0015049656703256477, 0.0019131682759857853, 0.001992627887478068, 0.0019026377864948011, 0.002002732747859572, 0.0017889603375732522, 0.002128512934759718, 0.0016235713584137003, 0.002345168741363841, 0.0017192701064315326, 0.0022152007436758597, 0.0017005030760584234, 0.002240685423019947, 0.0018033349980616077, 0.002111559574519553, 0.0021037869076297026, 0.0018102510149101529)"
n:withunc rho_14 z2:108.0 z1:1476.0 data:pos,0.003536702251137435,0.0008850306305031034,"(0.002617025953548919, 0.0045008510845318825, 0.004598140255649707, 0.0025637194882902124, 0.003096612108070358, 0.003806565337219763, 0.002468577740628656, 0.004772482739029753, 0.0023866369002956047, 0.00493146187024082, 0.0024622989070836538, 0.004778098422372046, 0.003828724345412279, 0.0030749245033811694, 0.004004871731128685, 0.0029410197002626955, 0.004237317049920378, 0.002777208947486983, 0.003145337182862615, 0.003742170755332528)"
n:withunc rho_15 z2:108.0 z1:1476.0 data:pos,0.00010011227114584511,2.0198765255815234e-05,"(6.063522686994876e-05, 0.00015929558675325988, 9.401164156311461e-05, 0.00010274241369596366, 9.003137656248781e-05, 0.00010728440146779851, 9.619994939984472e-05, 0.00010040560065362533, 0.00010102152826808583, 9.561086425149298e-05, 9.49455057744049e-05, 0.0001017289904426693, 0.00010181315696349631, 9.48688088896178e-05, 7.97303657490105e-05, 0.00012114386587800973, 0.00012811479431700036, 7.539271620823263e-05, 9.026721171901005e-05, 0.00010700141748982862)"
n:withunc rho_1 z2:108.0 z1:1152.0 data:pos,0.017769527655697236,0.009517498223699954,"(0.024587870448073982, 0.010114635015501394, 0.013342200028285255, 0.018641911581569047, 0.007210241354234111, 0.03448144337385038, 0.011772669342509739, 0.021057844188732782, 0.010082384468439306, 0.024530403897768015, 0.015365197286931356, 0.016080641221911128, 0.012287035782700286, 0.02025501806311703, 0.019185952348371425, 0.012786649936288474, 0.019522176725581847, 0.01272162352787464, 0.005338067079916496, 0.04602658744228794)"
n:withunc rho_2 z2:108.0 z1:1152.0 data:pos,0.010594397433694724,0.004164714557277095,"(0.007006372200050029, 0.01401240888631557, 0.011885592044465279, 0.008255124957508232, 0.016551998796759008, 0.00593147564482345, 0.01021763391013022, 0.009568121238383602, 0.01267681322364653, 0.007664393069631474, 0.008433316695268905, 0.011501292804574067, 0.008284415867558997, 0.0118392360877199, 0.004370617376423237, 0.02139999546999733, 0.00759271079682587, 0.012896902361231985, 0.00620238873725159, 0.015597138505329216)"
n:withunc rho_3 z2:108.0 z1:1152.0 data:pos,0.009838600400262892,0.005220484251559249,"(0.008406900337392517, 0.008775915906033004, 0.012398481330225938, 0.005945574564738428, 0.00414202250325833, 0.017780046655070034, 0.005152955180330023, 0.014257183652890002, 0.018592525967359157, 0.00391536601916135, 0.010600542105654007, 0.006889350632189816, 0.013675030616249507, 0.005397370620444665, 0.006231242410851868, 0.011503598225987588, 0.005087189556078482, 0.014468280793296675, 0.019936796738874198, 0.0036156341891722442)"
n:withunc rho_4 z2:108.0 z1:1152.0 data:pos,0.0008872656449602852,0.00037025787537922145,"(0.0014592089085091289, 0.00045673860838018736, 0.0009106209728138154, 0.0007322449295993313, 0.0004553747851952579, 0.0014644070768883007, 0.0010449378739160122, 0.0006382479146872361, 0.0004490682542843709, 0.0014839627295912179, 0.001187337688658634, 0.0005609043505895136, 0.00043084911960768505, 0.0015463562693627255, 0.0009698989757697811, 0.0006856148665704848, 0.0008750632367882467, 0.0007620377605245673, 0.0008015226537814481, 0.0008309159236877581)"
n:withunc rho_5 z2:108.0 z1:1152.0 data:pos,0.0006083479918940838,0.00016109171108178095,"(0.0007870960085896742, 0.0004395216468876427, 0.0008335977697948767, 0.00041500632509689145, 0.0008479821714397275, 0.0004079795413231475, 0.0005995433549621178, 0.00057701915698979, 0.0008380124439089362, 0.0004127651410902237, 0.0008101805778279889, 0.00042692663625546823, 0.0005592892633753249, 0.0006185345137570543, 0.0005061905613656958, 0.0006830941683009911, 0.0004418299775145285, 0.0007829657261155674, 0.0005463466311669533, 0.000633078222119073)"
