n:ff689 surfdens z2:180.0 z1:1188.0 data:pos,47.19641836651229,3.349541404808332,"(46.43942281916845, 46.6302212787721, 46.39421251828001, 47.456368262966535, 49.617235783804894, 44.61180483539498, 47.32460241726774, 50.764714123950526, 45.692343457332015, 51.13300375792695, 47.430530942801305, 46.27350285011143, 47.6231022420236, 47.51660954372324, 46.27000849344783, 46.88072424818731, 44.74877481027806, 50.86414786457482, 50.326529989130925, 45.704621666053235, 46.78933548156391, 48.28707909278888, 47.55273635385609, 49.92122410126061, 50.31921140231764, 44.22181365950533, 51.55299766779144, 40.527811015754146, 41.638379858291145, 50.66448992367689, 48.853463271828254, 44.85713308346166, 49.21924960031543, 44.84541355666104, 50.85475106567703, 46.178666421734384, 50.22553945739416, 46.579561035069084, 52.31450673801489, 40.99765406878544, 50.182199226377634, 43.60629833519177, 48.16259249302839, 44.95300136303556, 50.34437180496673, 44.902501676233996, 47.008813793357014, 45.639191363140895, 43.4219177930032, 51.80466790032732, 37.88047895118471, 55.94451511339603, 43.52610357993509, 48.79806143807529, 46.42982247390421, 48.80282820329649, 41.24631781561927, 53.985979534630694, 47.246269363900346, 47.4156447328267, 49.5442392199744, 43.81785531875604, 51.94328756415702, 40.660551118275045, 49.04817015138395, 47.14489213001252, 43.16553671586349, 50.4433491288014, 49.11419850792348, 44.358154639920635, 55.22371321559533, 41.53144627383403, 45.81729060711338, 45.432411972639535, 57.94985546193514, 41.729985823608416, 48.35792132418446, 46.011061025572126, 43.487700507921616, 51.07481158951296, 47.974403733599644, 47.0076118969173, 47.762546688785676, 45.454937826472246, 45.04340699263123, 53.00529029733055, 44.52896145596482, 50.47071786087912, 52.063769286288895, 41.881832749909314, 53.040900335891976, 44.16033499162283, 43.07117243027623, 53.46029416439306, 43.609598612312425, 51.27282902405598, 47.13307890153406, 44.43917358437466, 47.980160229629476, 44.07422503310945, 51.380878736641435, 43.27001323916504, 44.950096101529674, 48.002314951464264, 43.901770976896714, 52.2126290570244, 43.671304230338755, 47.80678328599113, 49.96031749667068, 44.82550088856162, 47.669107744602, 45.73249341662444, 43.58994910162311, 48.66772964568407, 47.708291500933655, 47.88648973863485, 48.63919347218095, 47.26060030792733, 40.856956605022184, 52.682812091322454, 47.610191206643556, 44.99645924259137, 42.29383914677384, 54.619293219298314, 42.74047553913963, 51.10735896508047, 50.50437909981511, 45.027089479802164, 56.83901759372791, 44.5942666048118, 42.50025568186169, 49.962081083135885, 46.19834642242886, 48.583658675977695, 41.915341364052416, 52.09517255677536, 46.46767052811808, 47.72076632029998, 40.45844315666751, 54.414270315165716, 42.024909921407954, 50.61268858792686, 46.879983531404555, 47.55929457066545, 48.10247331992625, 44.85067436094637, 48.79268909724984, 45.21047857034113, 40.834322798993256, 55.219062069161524, 51.85719663082691, 41.92178302123392, 47.163054531096975, 45.20238400373954, 52.51383598020374, 45.32059611999206, 46.363494710277635, 47.17056514022416, 47.02524673838669, 45.02798074870252, 51.33894253256294, 45.66602331721775, 42.07068913172553, 52.88087976661544, 46.904025512391236, 46.5644213809594, 47.33022694536242, 50.83068771158225, 52.782970152061004, 41.74050490052929, 49.28378894620873, 45.583437888409286, 46.14107854802972, 48.718238776669125, 46.10520973442618, 46.03557513676006, 42.90778631171991, 49.38295639531763, 48.944649891850865, 43.95994827347692, 46.69514819254202, 49.17119634335732, 47.4466339106226, 44.718538558170174, 47.80694973031758, 45.214672229422575, 43.15230964432466, 49.32416982816507, 52.70986363707395, 43.19883674638496, 46.375584408349525, 46.5634105564235, 48.1676581161631, 47.32505518355578, 48.842883710564216, 44.76674599140163, 45.47177922020914, 48.06570606138523, 51.19580505650544, 43.03685202467516, 43.47997584435469, 49.005407519132916, 44.96406042545839, 50.47682989482905, 54.21337887587081, 44.5444098341575, 44.45564692718983, 49.68666398220134, 40.624523092672916, 53.691740652491774, 45.06532493413681, 47.59717559754866, 48.933720515964744, 47.89929922452608, 44.527620558006554, 48.38945992699369, 48.72743600908909, 44.75854970075024, 49.540720843538764, 43.30657433787915, 48.556601081654065, 43.97447906868955, 50.25841386251468, 44.184890374861574, 49.764442643586115, 43.56884044744137, 38.41833502109737, 55.63333416107645, 49.62000971626667, 51.03049365518111, 47.93780993091332, 46.15404499845729, 41.85544777259907, 51.71635635470708, 48.63166316586274, 45.37775146216959, 50.14033030890844, 49.178826452714695, 44.3270978887024, 48.85819084774759, 45.41515086142808, 49.92090231882014, 53.375310716557465, 42.83871809002905, 46.06150194106133, 49.112089300189005, 48.972275436221054, 44.56238985411927, 43.7022233103205, 52.79988784796777, 45.11371953667797, 46.866015254147015, 47.97096850829994, 50.41826223778653, 47.27665310336872, 46.58270574646162, 48.35910840389896, 43.946461957731536, 49.563759687215345, 46.12313853694836, 48.45635319081662, 44.24406766612198, 51.65864929193942, 43.28796480580111, 50.47884611532625, 42.55851119293833, 47.143523511859286, 47.45999678986266, 46.526983495695454, 50.71139442272182, 46.149486520383796, 46.7960363014005, 43.1208103808499, 49.46254046821796, 47.924998019038334, 48.82645832243466, 44.07471153379006, 49.39360202939311, 47.107431259801665, 48.53662570181691, 44.94807180201275, 49.26228168768353, 44.89244848444034, 50.605489071623495, 46.15751939081417, 51.19129414889949, 49.47302155380035, 43.853136722660885, 50.988224950932434, 44.32194015683313, 45.15333294453234, 49.791449431724516, 46.12474049767742, 48.67921115174489, 50.131438655193776, 43.95985212404092, 46.0304311940022, 48.302311242669, 45.02937380814193, 49.50192884340614, 44.4363711257538, 47.69468677636922, 51.68365927715365, 42.00176653355154, 43.02300029540885, 52.50701806085369, 42.95578815381161, 49.14338112998662, 44.84235337262946, 49.37576261626474, 46.97084699469806, 45.096561069472074, 53.27052202268666, 41.07110690316611, 49.392088317527524, 43.032590761223474, 46.45705877285116, 46.260253888846904, 49.18794724618994, 44.3551706723824, 48.931347200372976, 45.34562560461462, 45.93650156464087, 45.91435401320288, 41.50188606054269, 54.65086220451729, 43.43505808895103, 50.45354321884417, 52.07575059935997, 42.717484268468255, 47.39736200244551, 45.596310119061556, 41.212878092506884, 52.45200615034713, 52.52640506584769, 47.85219935058472, 49.20710846792814, 44.960547835899185, 47.36973194714454, 48.476432594415584, 45.10772392673776, 50.08460667504307, 48.262879699117526, 43.55664042753469, 46.47450844382624, 48.30059661204453, 46.84319953259194, 47.54146143963991, 48.81730429271117, 43.102058146026785, 47.901548387114595, 47.42027581486313, 46.73001880058649, 50.848776501337504, 48.16334487268302, 47.27319059631022, 47.364212250260415, 44.212317784821586, 51.95390464744494, 44.0819007615558, 44.18739923623925, 49.22642786024821, 46.476536635723484, 46.723828275020715, 49.07391030346009, 42.56045509906516, 44.80915016609369, 49.75706764143017, 47.98045428619773, 45.12445485000134, 48.334132201742214, 49.48630148097867, 46.307302028477885, 45.83639515809645, 44.089854614272845, 51.370306507081864, 43.30660505129, 50.536635666573254, 46.45109303571589, 47.5106488311521, 52.73329884830927, 40.875921243221555, 49.21183771799042, 45.38947120880661, 49.478963813972435, 46.425351470106364, 50.20742383600705, 42.40935614785171, 42.992712544739696, 49.46614550744765, 46.82244582518605, 45.28557850060288, 42.859029141383715, 48.21897591296484, 49.73846136572363, 44.556252791301986, 48.7891933589207, 45.25255355439748, 53.14037890311945, 40.28471073043688)"
n:ff45it100 surfdens z2:180.0 z1:1188.0 data:neg,47.3438323829455,3.2021793302768162,"(54.25154204219034, 41.702376176983265, 43.5935123753458, 50.50165211554262, 48.5612198148092, 44.17035065033529, 51.60315650479635, 43.2241476556603, 50.14687547136057, 44.27913664290605, 46.43848776772504, 50.641398584475255, 46.17512761853101, 47.4080073751645, 41.71304878958501, 54.698225775274494, 44.04363148624471, 48.16747375841132, 45.449929508148955, 47.917991093711045, 51.00322217121293, 44.81784864646372, 45.42144185338491, 46.131644598948675, 46.23558839205482, 47.51849134785649, 46.38698619843071, 48.85412278933055, 46.5716419338268, 48.28396053804725, 39.917397970869224, 55.09203077017486, 49.88648605815223, 46.42015485794862, 47.129344472041005, 47.20100242078008, 44.84858708035942, 49.4070594637964, 52.96307864980704, 43.528081590026986, 48.14650015099277, 45.610446601768295, 44.955713466786804, 47.2285425569132, 51.5135008068569, 43.66300449875303, 47.646886832089535, 45.27939175381981, 50.427847481441276, 44.7062564428865, 45.490832711214466, 47.23064658958368, 48.43888625854851, 47.71317344494239, 49.97341581684117, 43.01595854719819, 49.619841348560804, 45.45524436511618, 45.87592805004272, 47.53977143428509, 43.97985100447293, 51.395970421594356, 45.789494083433006, 46.341094813242165, 46.68031186470942, 49.47140414515178, 48.328233926775965, 46.99993908071194, 44.68680440919628, 49.26235932581684, 48.51801991239412, 46.27967108566737, 40.934397542442206, 53.52616003863832, 44.95800802988782, 50.36673432290811, 45.128702859284395, 48.218362205794726, 54.03266216195634, 44.14883877993132, 41.82204180373964, 51.23717951978458, 45.50868996663304, 47.16065802562437, 52.14203534783914, 48.800895041875094, 50.63962951102329, 42.090897073245564, 49.20397445849352, 45.453022920346086, 43.33588946463826, 48.90830428549259, 53.02754395219508, 42.779380368114374, 49.02135739131344, 47.549473284771544, 48.34407612524467, 46.93946987012248, 47.80128100688204, 45.98432077223987, 49.304124994465745, 46.740298481830116, 49.46926504722782, 46.89948233092471, 42.40240701880227, 51.848847950521105, 43.874710991132346, 51.147247632418875, 50.50968641224525, 43.93166222254872, 46.0481471453578, 48.030933774470434, 47.75104634828522, 47.179383509531064, 47.05383973526721, 46.99383509380126, 46.64685735662871, 51.320779944709805, 48.58701237171623, 47.00266975692852, 43.19039349775888, 51.46677073485538, 44.47501556664264, 50.14285523908527, 44.56470206676204, 49.40640864071497, 45.56892427752783, 48.493982518441015, 50.847077509271045, 43.6188920245617, 48.05617211366071, 47.076929677485, 47.68234117969087, 46.66674643071552, 42.77401886076387, 50.17335112908126, 51.8500180741261, 43.46351710079923, 55.049654257416115, 45.46702961415385, 48.9390286263434, 46.58594409964607, 44.73442440925075, 49.94971438374148, 44.62572399233364, 50.66760856838907, 45.23555370103281, 47.157612361053936, 51.97350222349801, 43.50102520527234, 49.07832142660377, 47.2681462770123, 55.189845582605734, 41.22306808143528, 51.553242234878454, 42.050398160506326, 44.95390578120044, 49.85082838788805, 50.28746574968426, 44.55249425833569, 47.435091195911845, 44.7763459216679, 46.34637566229557, 47.68364489866548, 48.08922330956122, 46.48761338590578, 49.64047360784463, 48.89946214451668, 45.993575095510536, 46.23160309898424, 42.947080518239844, 51.380290423352285, 47.332017442527274, 48.414901014325565, 46.61152346533507, 48.24585349416876, 44.202868194221914, 50.924397523083094, 46.37549763117251, 45.136281256518316, 52.45645618354493, 42.30460022258013, 42.74596667916752, 54.474515081292644, 44.80179299005847, 48.6630625144024, 41.93559193444422, 53.13232030217776, 46.940594891556614, 45.28374300270622, 41.07889088192079, 53.06354878035273, 46.8664005525048, 47.45556139121483, 50.70874284951425, 43.0558418906307, 47.649177747578925, 44.250474582806405, 51.25260178221236, 41.90028407134373, 40.51693081602476, 52.67612028072605, 44.824884645863975, 54.48914929537709, 44.66081638487497, 49.42172864682886, 48.2140282540518, 48.35466814991653, 42.67957226354429, 51.58572955557456, 47.50053998911083, 49.18102034807549, 46.450069053425494, 51.87799268354048, 51.26140013035075, 48.925349330774175, 51.93460182338153, 46.25572346664607, 43.084114254404575, 52.45113230290904, 51.70382102152135, 43.22150370625854, 47.805194520263775, 45.67066930058186, 47.35503064787116, 45.656195491189656, 43.175125433174266, 51.65957485005864, 48.42019758672955, 44.96380767600612, 44.121216995200356, 49.66883609806585, 48.84416913198091, 46.15954376322889, 42.71773774225869, 50.859403685143086, 47.426770683050925, 47.6732837851673, 48.6212455826821, 44.479439922550114, 46.888198288400936, 48.338084880285464, 51.343607472096615, 43.01435085345709, 48.850062875534135, 43.98661166825367, 50.93060202132371, 47.607693741650586, 44.66824984582135, 48.64725308103797, 47.352442109561764, 45.61121675934273, 45.97574418384481, 45.52847588561058, 40.34977498718246, 52.78246900481803, 46.642526010502344, 45.9854701399904, 50.956545290884655, 44.566454023727765, 44.048712074568385, 50.931778605348335, 42.01268732061525, 50.68550582778553, 43.81746731868305, 49.185971016169766, 49.13409124530397, 45.962521381414184, 49.005835222273284, 48.28030584249979, 47.26800736949996, 49.2932246666182, 45.27400312797161, 49.62529038126177, 45.41362792337186, 48.206293923449905, 44.31401987639838, 48.275922146380466, 43.156096822261986, 49.987325589005124, 44.772543739268876, 49.6936928492173, 48.37247181048419, 45.81667309397479, 46.75784439691404, 46.77379422876453, 44.559285916873385, 47.749583495831956, 46.62534528633354, 46.61372062951493, 51.08458606823073, 43.51407331315784, 47.866917379163084, 48.10703583487668, 49.02426791260013, 47.218249681753186, 48.81989401838392, 43.686207656071915, 44.380720056138344, 50.86851106595396, 45.917629917582715, 46.805031612084456, 49.3336898526438, 46.7057924302637, 50.84386220992426, 47.587312531497, 47.02571837894661, 45.940022230784784, 48.263495505846016, 46.88960077301208, 48.64618187393369, 50.54453513537322, 43.64140845886701, 51.56762005847251, 46.44395772344546, 48.21673583649406, 49.432898259080574, 43.01419364067389, 41.45382187070246, 54.678675408719066, 45.98374954626634, 45.90899173814267, 50.45756344186252, 45.0353918759465, 43.277939645825576, 53.4386820086531, 52.31797875663512, 40.689784954742215, 44.26063190708194, 50.21855445391914, 50.359507597083734, 44.18082421079375, 45.528462921580555, 48.66747627644818, 45.589026644145136, 47.811888218814545, 47.52818425052685, 47.923055681130336, 50.13136016366907, 45.66784474885102, 49.37947571029269, 47.708516274109186, 47.16078922044285, 47.393302277284, 47.317774313597624, 46.81406494719127, 46.80964962237046, 46.46551747256114, 46.932942417990056, 49.66347826319805, 43.478619034368194, 50.80339094579717, 47.29261807703759, 47.74523088965017, 48.38139848131988, 46.79604413513591, 49.632353467596566, 44.54148806285757, 44.37271532075605, 52.31100424135766, 47.957600623027645, 45.836296096813335, 46.52187823012465, 48.57427834159405, 47.252214293297584, 46.20076497949594, 42.022931112006304, 50.715659058695806, 53.16885141678831, 40.91518071144043, 44.236182331760496, 48.81309183908902, 55.43048339240703, 41.23077387491946, 49.704988420443044, 50.265783791629964, 53.81688689183999, 40.594174253191916, 48.71844725296278, 43.20006818258348, 46.359802015632, 48.56957937794547, 50.147624332193566, 45.28373533455659, 55.82196664091341, 39.68365929750808, 42.63540752127273, 52.93198522048931, 52.58412712754461, 41.68816914643386, 49.854731037581395, 43.961639163623275, 52.096510698412516, 40.80604052782619, 47.981365323904846, 48.90395716880428, 50.52305774591741, 43.93826612218098, 43.94450612734542, 48.98898156069294)"
