n:ff689 rho_1 z2:180.0 z1:1188.0 data:pos,0.018608686688617253,0.009600581716642922,"(0.01349552990963062, 0.020462966244196933, 0.018425991967025532, 0.014922584530252967, 0.01626422620249942, 0.016930309516440076, 0.01719697772478005, 0.015768959023031482, 0.019321896355954177, 0.01431966751526027, 0.007496327196147007, 0.036462908770990156, 0.0092544175618555, 0.029496480511869524, 0.023990994096274445, 0.011453058765303645, 0.03241842995119972, 0.00839697550840619, 0.02224773264992003, 0.012327382767461675, 0.013114646902589256, 0.02081963703772129, 0.012477040743897974, 0.021530917025461508, 0.007121385370001603, 0.037803414587572116, 0.03844398091903522, 0.00720354638682525, 0.018896225329286028, 0.014572182493995984, 0.01137365180941792, 0.024213511817432153, 0.011280213545811948, 0.02444050428753714, 0.014566922901832488, 0.018516320831765312, 0.015357984324520797, 0.017697590279922137, 0.02678034149374942, 0.010264756529957507, 0.009672633132400032, 0.028311440510110142, 0.02471569805433013, 0.011044852326184997, 0.016034730380535687, 0.017147532559916415, 0.012836905479101532, 0.021475951730694904, 0.00959313997434368, 0.028593794665490745, 0.009280944791434494, 0.029473039913245347, 0.01629817676604022, 0.01691581680322639, 0.034726028891668786, 0.007883448061251097, 0.009921263620793291, 0.027369109715201685, 0.026319641426023516, 0.010457549226583804, 0.0193979714048148, 0.014159909409508406, 0.013611721646727411, 0.020295197039411066, 0.01178728546486266, 0.023501188962240536, 0.00794992953984001, 0.035382785205933985, 0.028184153206028895, 0.00974827077992968, 0.017434565413116405, 0.015772054841771212, 0.012585343685803177, 0.021885048972139158, 0.009786596432475028, 0.027301468412619715, 0.030035769004087443, 0.009029613994584464, 0.01784440360196456, 0.015132350023922611, 0.007831233785308603, 0.035192933334488655, 0.02716891757787026, 0.010069139420880058, 0.00838188716693607, 0.03141055631476246, 0.015496112813073457, 0.017831855061260893, 0.02313518876915126, 0.01183517008337052, 0.02041439388067668, 0.013377381871845034, 0.030676705488362373, 0.00889971432589666, 0.022550809615905103, 0.012083823455505242, 0.016393082955065037, 0.01682314277010226, 0.015169585401472618, 0.017922104615866623, 0.016726236577803602, 0.016458726561575394, 0.02780952280559209, 0.009896854493309116, 0.007611124244536692, 0.035601846182683874, 0.03770372199644689, 0.00733395912427307, 0.025769837151923457, 0.010670907074390792, 0.015272202008785854, 0.017944477463162425, 0.020638950837602994, 0.01331663966006803, 0.011422664512528368, 0.024041419158609117, 0.025474389591723087, 0.010680719735883602, 0.024420845464313383, 0.011118067631402932, 0.018518344951454383, 0.014891909291632973, 0.015398491748249615, 0.017866526556425462, 0.013190464589200033, 0.02080693129244924, 0.004258638152118827, 0.0635251438613449, 0.0062719074359453, 0.039853205501245444, 0.014642620145200243, 0.01860579958691592, 0.010005605192906365, 0.026792099109022093, 0.032493313760066804, 0.008467203397992965, 0.012502253393800785, 0.022047507879440924, 0.026111887510843507, 0.010549291289162011, 0.008086151544450259, 0.03332150356544252, 0.012667906013283287, 0.021845070392707784, 0.008430307970877274, 0.032010755406039676, 0.019635779678487262, 0.013715244808317506, 0.010070851394630475, 0.02652572619618067, 0.0164287861444164, 0.016758001172476524, 0.01783624738640873, 0.01545024212189817, 0.017924357233556735, 0.015340968437821937, 0.014019633854749523, 0.019658231990290806, 0.016155054415896205, 0.016774500857023162, 0.013834995062173507, 0.019931654884250645, 0.016033631571422857, 0.017124482493883812, 0.014451062153175537, 0.019014573146526773, 0.019904098736656946, 0.013478481572889413, 0.014436015318443964, 0.01894862225218538, 0.025646376916476376, 0.010526429928836907, 0.019666952264861346, 0.014086955171949229, 0.011641271322336048, 0.023430980052389822, 0.014682985738199452, 0.018747607560162687, 0.032867685248521475, 0.008349606964328888, 0.008745883596919336, 0.031204645627595454, 0.03295042152425586, 0.008381247204898839, 0.0058528314986286, 0.04695483306256648, 0.022441444821358226, 0.012271873512428276, 0.018871348297587354, 0.014512326128772252, 0.0065628979552104245, 0.04190463962284098, 0.015818973129383802, 0.0174431506045081, 0.07394536512641359, 0.003712977700772654, 0.007905396584676353, 0.03390783447608581, 0.004800552658585203, 0.05670051742825683, 0.015613677574372082, 0.01766967242921772, 0.008201706507579174, 0.033395865006590995, 0.02689579594734656, 0.010024823116543706, 0.009392267577766074, 0.02929806721618466, 0.01591290761170846, 0.017357824450108902, 0.017532016869047814, 0.0156386035210106, 0.015768964932570264, 0.01718180154527065, 0.017178836678346666, 0.016052548166034648, 0.010677482362732565, 0.02580211453278161, 0.009753713812319315, 0.02817781074141732, 0.01513591671153461, 0.017992862078713395, 0.025494245581305003, 0.01082315494648888, 0.019849716942811704, 0.013856330426454296, 0.018778127274910232, 0.014682063067574537, 0.006509315422815982, 0.03970070422618686, 0.018650208039310022, 0.014733744597340621, 0.0187248580589968, 0.014619870709759892, 0.009673444662578043, 0.028306208923086097, 0.016527834070018538, 0.01635716662975457, 0.012052459463224195, 0.02254592112185913, 0.02094816536244926, 0.012911280640147085, 0.027779621420732908, 0.009846162124452903, 0.014846617697448933, 0.018498971920278058, 0.0063725452795371056, 0.04281080553900263, 0.011122595345187202, 0.024651030612077296, 0.014966680103783141, 0.018287695970637997, 0.015041986178783488, 0.01834990267099849, 0.012258532766936713, 0.022493428310818384, 0.03689060688334578, 0.007475370536446437, 0.03275689541282909, 0.008343800381029665, 0.023784968504523284, 0.011374393023589013, 0.008356486406913954, 0.03265063930906332, 0.01440509486414849, 0.01918173780448597, 0.01884611461628184, 0.014589943094999985, 0.016229872558042417, 0.016110851699416333, 0.028021763580025668, 0.0098524868925641, 0.01946952174976532, 0.01418708559663495, 0.0077083925243811805, 0.03508492690751325, 0.008158234072107102, 0.03373728081462221, 0.005058859960278446, 0.05314617332473808, 0.021400538734423435, 0.012886808520803187, 0.016178267241080953, 0.016497682998231556, 0.04974988451721266, 0.0047778818223599, 0.01917470369883361, 0.014308420169914352, 0.005037186763914068, 0.05452597152092913, 0.015230115555320623, 0.017464842838304295, 0.016892578516722948, 0.01628139374027585, 0.014935020893994093, 0.018443074596759628, 0.02820889778355561, 0.00966702540286598, 0.017332700388431873, 0.01584813538779865, 0.007642303566900093, 0.03615341122835099, 0.0069314168182415025, 0.0394497054451549, 0.009097758668201636, 0.02920018879731909, 0.010970016246007247, 0.025125677044868767, 0.01335585878577231, 0.02035125518740596, 0.01439282802075973, 0.01889679495438426, 0.02065185752618033, 0.013128842982561069, 0.022076978956894255, 0.012484322861507196, 0.025142763683271684, 0.010947744671998692, 0.021926964865839088, 0.012546191296860163, 0.02034628442744129, 0.01354926047270632, 0.010477504743524588, 0.026336794735842, 0.007908505672651616, 0.0340073124311876, 0.03166012875260614, 0.008640528928850406, 0.021017752743873897, 0.013102953185156573, 0.024141274568714056, 0.011392171513026801, 0.017063104656824597, 0.016147757036007983, 0.006753809405261349, 0.03999865611295695, 0.01228885369325485, 0.022139393998894027, 0.020857816268481242, 0.013172379696156082, 0.01786981997803105, 0.015292296213143146, 0.03314516064845385, 0.00833931275742152, 0.013932827385715137, 0.019574082423369787, 0.031345013562650716, 0.00877115491695807, 0.011158481913317446, 0.024198688721720655, 0.02521811230700135, 0.01092892306938165, 0.012928476020534633, 0.02104341415448165, 0.03630231675008187, 0.0075824624115063575, 0.015671532703967296, 0.017531339003892043, 0.00941144481842044, 0.02922299460608083, 0.01674327704377057, 0.016476733355603436, 0.02215819140532374, 0.012325975806080148, 0.02489728789760268, 0.01110162909844031, 0.01795791294535139, 0.01504830006978709, 0.02927790871302798, 0.00934925871096334, 0.008351200256938397, 0.03257162653003005, 0.01531004195494736, 0.017949368662780095, 0.03474384507430288, 0.007800503103971733, 0.012075420970311371, 0.022914235982252187, 0.012030583065440852, 0.02282766445643374, 0.017980215095227712, 0.015328761917335546, 0.012969608673379077, 0.02116746382700621, 0.018450689489015515, 0.014470320541908503, 0.02246172716640155, 0.012234934972715474, 0.008549013525507833, 0.03205743872888374, 0.02172141426647743, 0.012651685028007951, 0.024668505268670354, 0.011216216079956577, 0.00928028452863001, 0.029652693395620853, 0.011544536607570379, 0.023473459469645522, 0.010353740768909154, 0.02664785327482053)"
n:ff689 rho_2 z2:180.0 z1:1188.0 data:pos,0.013172668649938426,0.005349272058494526,"(0.01483410881969494, 0.010195713512440979, 0.020642450279303337, 0.0072821492816377165, 0.009457593943012736, 0.015918648486206416, 0.008790471591977595, 0.016724087549026708, 0.015068532721133003, 0.010050556166217054, 0.013134773097865777, 0.011330681056559563, 0.02313252453607741, 0.006415712880555342, 0.013261180703231033, 0.011331984311096674, 0.016949993740047888, 0.00871176562338556, 0.008369758058696814, 0.017887150279121813, 0.007966698702008402, 0.01863196772004859, 0.013464306045671373, 0.010667870194927043, 0.00968291976615609, 0.015238101462920936, 0.008353927315035757, 0.018195668787189687, 0.009777020016111635, 0.015397666773294114, 0.01055252632283655, 0.014271394209303194, 0.02357195837798288, 0.006385129851331623, 0.018657530520385743, 0.007863280304323246, 0.004703057401066873, 0.030953549455736185, 0.01644566643895991, 0.009140766984475466, 0.019947477352315234, 0.00751357982890012, 0.009146518343125694, 0.016304097720918287, 0.018675175568825184, 0.008055028962504023, 0.01399179276579096, 0.010785692438481148, 0.005092482609819446, 0.029291780329158808, 0.0132961027943675, 0.011199181264282794, 0.012394246384782651, 0.012170318805849189, 0.015499095161368142, 0.009691159502336065, 0.015170215665561381, 0.00971061448636982, 0.011759618656342499, 0.012807949527082436, 0.014915728994292204, 0.010051988192422423, 0.01608533657516561, 0.009399420802275347, 0.010707045152318077, 0.014167378284646976, 0.009272092137258124, 0.016460841172834684, 0.008643224017867176, 0.017363447218926225, 0.00804247755052888, 0.018637295019154038, 0.019606834797052827, 0.007680420990971526, 0.023253283020145343, 0.006044172012180734, 0.007987693686266945, 0.018340135485556495, 0.015107935328814633, 0.00966713809779581, 0.011281131249969783, 0.01337268228409034, 0.022420764000727445, 0.006641572681493734, 0.012786052129212633, 0.01123228908630588, 0.011388514588018749, 0.013258501358924923, 0.018276426113871588, 0.008159328990804404, 0.012741843421738655, 0.011676527922026602, 0.023744461335323902, 0.006247978767299569, 0.009628737779697786, 0.015457681571851171, 0.008470871045984379, 0.017823914618547522, 0.02449666388034757, 0.006022178149062125, 0.014778091940291307, 0.010169282584279885, 0.01870197070318333, 0.008049064235299743, 0.009738967815521311, 0.015240265137152657, 0.013223505434428412, 0.011465059648639054, 0.016983904320126034, 0.008845875684915124, 0.028711835209935154, 0.0052012016400208696, 0.014058972594945424, 0.010705351835795532, 0.011025476038175268, 0.013591615088087854, 0.02531990037421671, 0.005817176810754295, 0.010214213780765426, 0.014311909668961353, 0.017219413754508413, 0.008764332051420883, 0.006698717144382496, 0.022386589916373288, 0.013342828190851917, 0.011228258147858912, 0.015664575162345266, 0.009458624225712494, 0.03695798272471075, 0.003430002019041778, 0.010666293583189736, 0.013907469373629161, 0.011704432184213397, 0.01248041038598429, 0.006446187835067238, 0.023265374694321928, 0.008040772303379077, 0.0187436778660389, 0.012496979450645582, 0.012051649130404565, 0.0106821207993996, 0.013874512057671968, 0.007770734855146999, 0.01951599325332521, 0.01461629564704637, 0.00989721464484882, 0.016646403163553116, 0.008693305210562607, 0.012447012946680958, 0.011652027937177692, 0.018638516111613213, 0.008079377483209384, 0.012969938992818023, 0.011623491067865109, 0.010495857023517746, 0.014305664477779857, 0.013958088143758667, 0.010800021767741612, 0.012321930957205192, 0.011978549429959138, 0.015794639203283042, 0.009554497067821115, 0.01274410048036203, 0.011764259874201625, 0.017551086062595245, 0.008510714658939104, 0.016657760172131206, 0.008675791691822188, 0.012714552567012071, 0.011691030217254992, 0.013266315882606605, 0.011060450982692807, 0.009610383219509104, 0.015695923131940286, 0.009722528160831174, 0.015242029284679803, 0.019327288403381007, 0.007771299726340293, 0.005350761051331229, 0.027851545992167992, 0.011072326067169576, 0.013396659488195366, 0.013770704773109956, 0.010988959961399742, 0.021114273908001517, 0.007096975826481486, 0.011718244372888494, 0.01285372904465129, 0.01215531835008945, 0.012260505418791218, 0.010377222678633384, 0.014492371878410501, 0.02017855322641786, 0.007485037529845643, 0.017810744820972703, 0.008415935203116358, 0.004269528115366351, 0.03327259659166027, 0.015532804009324781, 0.009512263350065954, 0.013252051652763504, 0.011394185200066643, 0.011872717139078207, 0.0125944363911659, 0.02434396533738856, 0.005840428324653312, 0.00873845608400838, 0.017222181430931682, 0.007454591597614821, 0.020304108232850074, 0.01118734684246023, 0.013346000995251928, 0.004076947137811303, 0.03484726628338936, 0.010408521296004693, 0.01450477670480375, 0.011046714445053146, 0.01365427175013058, 0.012241170499706413, 0.01225501937520782, 0.02516100105627544, 0.005841572916828919, 0.017012916292274624, 0.00888089557360733, 0.023100194387966504, 0.0064909963083913955, 0.011203917389769301, 0.013451793898433356, 0.016408820667070334, 0.008692543898699917, 0.017545470782108448, 0.008533823377253233, 0.019837222505666597, 0.007516676715174947, 0.015171399087284217, 0.009818201901531287, 0.0048297607661306925, 0.030551784858216392, 0.019618338806422417, 0.007532618847651985, 0.009022614428116402, 0.016121704227458705, 0.010083530691492022, 0.014836707919435463, 0.011181938858880825, 0.013422255815752475, 0.012993561178257448, 0.011473845419716659, 0.005786539570058385, 0.025796644685470212, 0.014609744887161196, 0.010254044667516147, 0.01035813877877048, 0.014595640872453292, 0.02766721405925175, 0.005439392475897197, 0.015506146462006282, 0.009736929617671893, 0.009122466042043809, 0.016290729190754277, 0.014288929720209204, 0.010238654835087195, 0.016010374216531342, 0.009284955461167275, 0.01826157447643109, 0.008293345711380627, 0.012343950827986255, 0.012170333177917915, 0.020322319660505805, 0.007033366498706395, 0.012560292383935624, 0.012041614768879381, 0.007719592535898232, 0.019692715125473208, 0.007262120703986056, 0.02037902210225234, 0.009143488450098904, 0.016452253006846194, 0.010888632004233312, 0.013572572343677172, 0.00859257883628915, 0.01755184338972395, 0.01705555401566159, 0.008362296315950707, 0.008233533179661837, 0.01698842138423637, 0.012646935114519526, 0.011840387892825304, 0.016080922969348897, 0.009334302738435104, 0.006605546705298479, 0.021577116580998236, 0.013210496625966803, 0.01138652998705089, 0.009414714764538678, 0.016010044632306427, 0.017367741892230604, 0.008531209566428293, 0.010309277761180402, 0.014533406853815342, 0.013703342465287158, 0.011052184788174975, 0.026051984729319886, 0.005773405546791049, 0.023301358018012832, 0.006330315483496273, 0.014259109438498644, 0.010584054993487614, 0.007993819646028716, 0.01843732640572278, 0.015953487904416308, 0.009246186308735933, 0.014618012397941624, 0.010010421677611294, 0.011528805845338276, 0.013082391047405452, 0.015210721018430502, 0.009898277157246919, 0.010591514171302392, 0.014208040443179824, 0.013202529770682845, 0.011429030780540672, 0.01007486736139656, 0.015006294198538021, 0.023814997827830812, 0.006008043639798967, 0.017454690483954045, 0.008490369135626308, 0.017866253763394083, 0.008418733429638578, 0.008164879222055551, 0.018416480888575622, 0.012321297548327734, 0.012236587676431423, 0.00797893625620512, 0.018281405647706087, 0.006780905911603804, 0.021620342972659672, 0.009432362465985908, 0.015913171825011698, 0.00991560215950582, 0.014994229237836304, 0.014597376133716717, 0.010379389336376625, 0.009919348981210564, 0.01494625755659405, 0.019642341425679975, 0.007645518982294446, 0.015893962102641317, 0.009184543714318219, 0.010378127507760893, 0.014538117172109968, 0.014661014219390967, 0.010054570715592417, 0.014477604187970516, 0.010400726043428695, 0.01105149846789221, 0.01357869976164498, 0.009121322232696195, 0.01647940288657228, 0.010181027276164628, 0.014838896577298519, 0.017414016861360418, 0.00853879153759721, 0.014465340697911671, 0.01046980977540413, 0.01659681582893176, 0.008822841483755266, 0.008735041357059443, 0.01718694376053964, 0.026980361944432842, 0.005508446194778425, 0.016761826893042488, 0.008960057451255216, 0.004543075135314351, 0.031903839884544226, 0.00826822516959842, 0.018330065927773732, 0.014289260113563953, 0.010500572453921423, 0.01289251233107841, 0.01169153091647417, 0.009289879582894879, 0.016123929981455006, 0.011670246948807887, 0.012454228314878827, 0.01210709312479902, 0.012403909903893668, 0.015859328733087093, 0.00946043212274942, 0.019234062829485952, 0.007807180319601692, 0.009446556095337118, 0.016028835080046655, 0.021460881938318955, 0.0070158666146821255, 0.015130431282828692, 0.009702035221132143, 0.01416068740618204, 0.010666155889873895)"
n:ff689 rho_3 z2:180.0 z1:1188.0 data:pos,0.010438757904394759,0.004787407644872135,"(0.009066169901842471, 0.009970776633144773, 0.006369030836524776, 0.014116184826817684, 0.015119076240442154, 0.005951904996856475, 0.01495078755648372, 0.005862945425327829, 0.008055386412990525, 0.011224902429375733, 0.006494219482650683, 0.013615380825355412, 0.004973004652787532, 0.017845522731593493, 0.02391132381947915, 0.0037505888470768037, 0.0059762863165673035, 0.014594346972177014, 0.007401779359666315, 0.012052846858461603, 0.007748080869420139, 0.011451615866845701, 0.017377758283460113, 0.00500504376911339, 0.011993997640655072, 0.007357019161733006, 0.012773664492598555, 0.0071060116989780445, 0.007310085502338045, 0.012304493949136262, 0.008457603046507523, 0.010637712955330827, 0.009877903898555288, 0.009123919198983957, 0.005821295187196955, 0.014759804928844501, 0.008406818363501127, 0.010565357398527627, 0.009966515125102039, 0.009009166138408402, 0.020168850234940566, 0.004437539426942339, 0.006210008879094011, 0.014360226805920053, 0.009888166297039506, 0.009088179746728282, 0.009991416129951315, 0.009024003825645844, 0.013841818398371371, 0.006456229820644216, 0.007579612132444221, 0.011690487623162646, 0.005778955459621538, 0.015598809295518785, 0.013920182468330149, 0.006445768679940028, 0.004225391238067941, 0.02083174148317106, 0.0158484457999879, 0.00567198377274168, 0.013433799253571958, 0.0066576468618430515, 0.016092183318392107, 0.005612943222225044, 0.010364870237044943, 0.00873358207078474, 0.006193546521581408, 0.014601380138767502, 0.019169669155252797, 0.004666812581422874, 0.015137429610847328, 0.005928085159593037, 0.010723328890662938, 0.008397326602528224, 0.0038008894016773585, 0.022101156678607157, 0.021750120297079352, 0.004019439305628762, 0.003815400127632001, 0.02255243109046173, 0.007679438366108563, 0.011739079791690738, 0.012426242671100336, 0.007151244736160629, 0.025330632794568694, 0.0033192036428605506, 0.014036228058332746, 0.006416121771561036, 0.017048277803695864, 0.005220103487386818, 0.004719319146566141, 0.018820868289916956, 0.003867004792160353, 0.0227347505406409, 0.0049252809810524795, 0.018061401369596455, 0.009211558469220503, 0.009796942306312445, 0.008301880217702744, 0.010635541329805761, 0.008322965570631396, 0.010800569455964968, 0.012218829539170117, 0.007362322948041332, 0.01337955373263674, 0.0066508814610475595, 0.009171277278900913, 0.00986542973634966, 0.0148418494037599, 0.006038097021801959, 0.01117343468118454, 0.007996957485256261, 0.01122896733377884, 0.00800755731982949, 0.019808000181517862, 0.004501387666376913, 0.005557173591322198, 0.01576962470580323, 0.004232874623599896, 0.020389346656943075, 0.011098315467160832, 0.008124987677963437, 0.007408032958516905, 0.012120033356955188, 0.010528021642776164, 0.008493828226015725, 0.007134643259009743, 0.012381840280646665, 0.018118515435365273, 0.004348730992352753, 0.012807896498368089, 0.006918001551677576, 0.016615089811895193, 0.005278073246599611, 0.006576520878301873, 0.013624943815251242, 0.007528241473472513, 0.011969448976101369, 0.011623400244679708, 0.007745677729310015, 0.00752841049640046, 0.011721987418750971, 0.0077495273282068775, 0.011682379069971622, 0.007080307761371861, 0.012320914558010347, 0.004405018628985846, 0.01964376216866733, 0.0030624377908562714, 0.026946393362683275, 0.014306099601947887, 0.006282343827470871, 0.006789189480886022, 0.013264717229536304, 0.012441943441956076, 0.007197808756201338, 0.006431880735314801, 0.01400246620360518, 0.009350580190001541, 0.00943765182649045, 0.007165025118692172, 0.012585248947686475, 0.014614242531695344, 0.006132442504211254, 0.014700874231086425, 0.006040704602263284, 0.005385218224804807, 0.015615195997362418, 0.005015264337853867, 0.017714320585717987, 0.005875005988665636, 0.014950241623334418, 0.004426974957891187, 0.020281190018268246, 0.013146498782729282, 0.006689783727559438, 0.007503200544010202, 0.011921621166750399, 0.012922449074733607, 0.0069221694875597, 0.017036273423909724, 0.005154876827527539, 0.0076829649791047335, 0.011773492865724254, 0.007906317662158867, 0.011346092459718805, 0.005195405153532716, 0.017306949191972766, 0.005965343783415217, 0.014872275840870362, 0.01181611771237997, 0.007605575996758924, 0.010901737740116364, 0.008275058253876224, 0.017849236542973646, 0.005015104515691835, 0.010536167302250479, 0.008214059148184445, 0.007257626231544079, 0.012185315349519886, 0.009295974555886174, 0.00969917741842953, 0.013562645111810831, 0.0065849595216154995, 0.015040806946006, 0.005665461919654316, 0.00595099987889997, 0.015108745386846171, 0.011061727170863846, 0.008177880777077704, 0.015203996171022261, 0.00586763773558187, 0.009991374430127422, 0.008761730531584137, 0.014618347735978837, 0.006172408261919966, 0.006553540098033054, 0.013754466796471253, 0.012146944414180865, 0.007372930592494801, 0.00968872716541471, 0.009131787257429183, 0.012266485777151776, 0.007358907439908672, 0.009084499765531474, 0.009882448186073426, 0.008748866511154715, 0.010297819587353202, 0.020818258342461524, 0.004035704389399968, 0.01700988021876073, 0.0052440278267696, 0.008923175275831818, 0.0099726880127765, 0.012106531512505138, 0.007341276049428306, 0.010357287565466885, 0.008443358070725177, 0.01377984736027841, 0.006406356342552936, 0.004452695346184009, 0.01905088900237256, 0.008513891052076571, 0.010501250161609221, 0.013369312648712784, 0.006690302219971451, 0.020335940284046068, 0.004376473758195621, 0.007404160656264157, 0.012074276337900433, 0.01211068006104629, 0.007396018788120345, 0.006233077400422674, 0.014495134868279481, 0.008500944242375151, 0.010595108880247886, 0.007704254370314363, 0.01171309717309692, 0.007090559568343919, 0.012533572278446559, 0.008392576871851548, 0.01039212819545133, 0.013487374841204262, 0.006580535027300998, 0.010518561568886314, 0.008606774990569018, 0.02007012560875678, 0.004469104502248781, 0.0062490448827078335, 0.01360894834501667, 0.006525070165831972, 0.013854342307237574, 0.007125014840153937, 0.012692024834560226, 0.023548078576772328, 0.003749944055088308, 0.01746614136594751, 0.005130009930986458, 0.017285931315212652, 0.005096070764306815, 0.006429377578666896, 0.014015975647667149, 0.0030829368060177305, 0.027530259884114887, 0.012082856020144302, 0.006791944406634752, 0.00526611036666634, 0.016995794450252368, 0.0061456028927570775, 0.014590756174430081, 0.021865832413696905, 0.003794717158783354, 0.013798642082375882, 0.00651417813397934, 0.014364157880572832, 0.006266132725354117, 0.01428812500042489, 0.006195167496147381, 0.005442998735726793, 0.01642052374199499, 0.008808259661781599, 0.010278653287313921, 0.009806474384240788, 0.009120307341951604, 0.004313330166790289, 0.02014692910167095, 0.00822118979367057, 0.0109667898065479, 0.016572808344270367, 0.005260538472934844, 0.010519371280074855, 0.008377386020065792, 0.026453075787392793, 0.003230572832202097, 0.006745077537707288, 0.013359179591508761, 0.007058752806713053, 0.012753127890908567, 0.011096382428180283, 0.008098967935139726, 0.011423313776226263, 0.007894374968541003, 0.007034581663140933, 0.012854418604193656, 0.012758282766347792, 0.006757775963046643, 0.008411072481102674, 0.010532715123911657, 0.019060361561903806, 0.004705132092997067, 0.011164544176488224, 0.00804862133770803, 0.00718449143402111, 0.012532132569095465, 0.016675732477288888, 0.005129466027758814, 0.008054105582589951, 0.010905541854327874, 0.004428045908690972, 0.02023286311861065, 0.01599356956812374, 0.005546137818942251, 0.011627000464780773, 0.0077895520313805994, 0.012689249269190836, 0.006952411332327858, 0.005678461186693483, 0.015810341492922292, 0.017826850512015303, 0.004872549262970933, 0.006099891748666738, 0.014781648583709141, 0.0054548058075105715, 0.01603809313763878, 0.01090085197482604, 0.00825251665934467, 0.014362560937459017, 0.006235959977379374, 0.00932607679722471, 0.009629114363528772, 0.007942358189552554, 0.011367809255661354, 0.004751211551588352, 0.018583611089412026, 0.010612175321529428, 0.008530484653113407, 0.009719835856997705, 0.009007300283976952, 0.013264674002455802, 0.006744816580605359, 0.008187765804344957, 0.010848667118403134, 0.00720905504161415, 0.01246805348161956, 0.0076031791554598575, 0.011553830112467705, 0.015452152651638965, 0.005878626535685647, 0.004087132695734822, 0.021871742306889038, 0.008234569919455969, 0.010936700356634476, 0.006822376757167835, 0.013115235815911529, 0.021429160951614627, 0.003992824836569705, 0.007240710724266485, 0.012413502831797815, 0.006486554886391231, 0.013809472265802824, 0.013423774425814659, 0.006681135871787836, 0.009171289129304453, 0.009872591660452072, 0.006388086989964836, 0.014076158071782852, 0.01815172417105671, 0.004800004854904134, 0.008835249114856702, 0.010215807313010212)"
