sigma_1 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,4.161489858495268,1.176519018646343,"(3.6836185664923526, 4.385856293497029, 4.3552308943082, 3.6514652390574343, 4.702050787379881, 3.4277478472163234, 2.704997344716861, 5.980758336598833, 6.855029946118545, 2.320684691691615, 3.871607844216869, 4.177711329730101, 4.051380956130403, 3.9687550682679147, 2.6690978820647318, 6.028200207054466, 5.227626211244496, 3.060960022677121, 4.601882960855243, 3.5051347405869144)"
sigma_2 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,7.218387676215272,1.5941157019882726,"(4.763538642178087, 10.477685729421484, 9.596423870638757, 5.15175737988082, 6.605985269732788, 7.544475947856462, 6.246101410596388, 7.997364716768769, 6.504119696007911, 7.602319551593126, 5.8548369873846315, 8.530540286508673, 6.359454096903545, 7.825377006440741, 7.649922086957574, 6.508316178013085, 5.956990361977109, 8.329987849103983, 5.115959107455876, 9.746597348885658)"
sigma_3 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,9.053907570390303,1.1849292500637152,"(9.662194811590703, 8.365518191160934, 7.177172712527461, 11.186234617451772, 8.583916040029917, 9.406650124891906, 9.62948141014652, 8.398909824220615, 7.61605125802964, 10.542646814004994, 8.173715895937494, 9.893664873987857, 11.309432325042074, 7.132115244250071, 8.13102917025447, 9.923499890434117, 9.135750902588722, 8.811070473735668, 9.465789158061297, 8.53330766945982)"
sigma_4 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,39.99917156900363,0.8489642435468147,"(40.3348047500627, 39.65186288555755, 40.20991394046953, 39.76806213268919, 40.89413964644848, 39.10824441946833, 41.133767082017236, 38.882394884812, 40.46037917997225, 39.521205019813486, 39.55839466283115, 40.43037651465617, 40.18794689673851, 39.79373886541168, 41.927426260324786, 38.144031799581136, 40.71775792594446, 39.27426232329612, 40.250106077156985, 39.73461611282077)"
sigma_5 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,19.982961010966676,1.7117717181363281,"(20.149744512400574, 19.68582587264768, 17.114906478815044, 23.157290721076887, 17.024783681352464, 23.295884635504066, 19.612928236805203, 20.226272736922688, 21.970977019738474, 18.038239422843606, 19.514726521767173, 20.327277963154387, 18.417400091458386, 21.530608245145608, 19.37737241307904, 20.466205069343584, 18.86094620930444, 21.0195730469738, 20.79314537318349, 19.07511196781682)"
sigma_6 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,7.7596637041226675,2.7881484595788266,"(9.5700127382672, 5.614902935556344, 8.944410200985901, 5.966580210892395, 6.139453074725633, 8.743226968458757, 11.658078818951054, 4.611987212148376, 5.914625827167064, 9.024002210327309, 6.932528961637076, 7.754902829898744, 5.669738403120377, 9.457471340915635, 5.2200363308461695, 10.275675731066208, 15.60978294989809, 3.4279761665739463, 7.203729661051881, 7.4541515099651985)"
sigma_7 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,10.478887262019986,1.6824443396524824,"(9.823669313379849, 10.919809659917252, 10.542705008594421, 10.144682274976637, 10.256200661857303, 10.454492012103726, 8.134518865308637, 13.19080343723302, 12.439136970867244, 8.598369508751178, 8.751364670027481, 12.260391643298, 10.298857013372805, 10.406239284751717, 10.43688067342502, 10.270285563335943, 14.107517167102602, 7.589988483031497, 8.893380630061095, 12.058452399004283)"
sigma_8 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,14.059937776964729,2.1880021998219172,"(15.501424430726507, 12.47864288392523, 11.087355796246337, 17.384781068068268, 18.009768937586202, 10.734639617529089, 13.80540635672028, 14.016147517975105, 18.338771266422384, 10.510512313142588, 12.342523612625207, 15.676059322063795, 13.978549872824102, 13.82198364682562, 15.17574627507666, 12.734809814587988, 14.071379095143776, 13.716459764722925, 14.090812514878326, 13.722981432204227)"
sigma_9 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,18.06281221542815,2.2410224839830266,"(15.77508917730095, 20.40698479392377, 17.16718703194246, 18.68972277249252, 17.817328498490177, 18.057806661872988, 15.239353754353901, 21.13107178066528, 19.758104385749586, 16.237000387135627, 13.979359383947084, 23.0327023565844, 17.1506334534056, 18.747411611359126, 17.477870446008442, 18.40324609782808, 17.8206563758213, 18.025826378055694, 15.286086835014954, 21.052802126611073)"
sigma_10 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,18.672796132174486,2.1887788927786342,"(16.276212892132488, 21.22493593261426, 20.454600581158534, 16.707151830714903, 20.844829597592607, 16.542576049262944, 18.745876719842627, 18.44779878547976, 20.42755825111822, 16.72179543711737, 19.286260476385117, 17.922890123129235, 14.360742603771005, 23.95918048806464, 17.805351700495436, 19.348956375644097, 17.785930296814485, 19.287620308875145, 20.33779245108203, 16.967861742194764)"
sigma_11 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,18.61892650298424,1.6292986532275264,"(18.507618074485123, 18.735171309231063, 19.309343979336525, 17.56891376077372, 21.545870288206334, 16.0334667240655, 16.929361194413634, 20.524834481671707, 15.826914474993131, 21.414316554634578, 18.65328636034636, 18.610754668134746, 17.963875854866913, 19.144888614692075, 20.30645322001552, 16.981337900057152, 16.94522232158314, 20.174637984622134, 18.714560480840902, 18.48770181271455)"
sigma_12 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,20.439776207516775,4.374211642451814,"(23.147024063703103, 17.60986168965591, 21.91174405718646, 17.627403560457562, 21.541145111136956, 18.74583081523302, 22.500723627700545, 18.2115787066372, 29.51843378228034, 13.04475059118977, 25.801261148492088, 15.840696324361904, 13.78803732251523, 28.949224227345077, 17.768959604098583, 22.631161163784054, 21.997507488809106, 17.886471837005836, 19.907081613909, 20.36662741483374)"
sigma_13 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,20.361516115610996,5.396602993795681,"(20.657014376705117, 18.879889286495693, 24.030165522375043, 15.959626330261251, 14.50582128994077, 26.808236718888555, 23.353151651471187, 16.72742391671666, 21.07728014616763, 18.18010125947988, 21.071398028747414, 18.52466905636164, 13.85686632399669, 27.96503646435258, 23.504456528799967, 16.522611504537505, 13.0696414184071, 29.515341098999176, 12.945592869709323, 30.075998519806845)"
sigma_14 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,37.309252411402426,4.94811852749136,"(40.997237896260515, 33.615741533093114, 45.59987004052079, 29.65628888420788, 40.970224330945065, 33.519315216471234, 38.84315891159205, 35.55017617504992, 29.84759925725753, 45.222792540919286, 36.01971258231576, 38.288367044135576, 34.99058157414891, 39.06327346647936, 30.492075078713345, 44.98655384455561, 41.738579542383135, 32.59617262841307, 36.49367014054498, 37.69365754004136)"
