rho_6 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.003099831265339374,0.0005954198227838118,"(0.0026999896186114063, 0.003436249229590246, 0.0027191274246682754, 0.0034110651229998035, 0.0027217362525980234, 0.00341513662100557, 0.0043980894077202334, 0.0021096081256763034, 0.003293492654098786, 0.0028159386120434433, 0.0024032534651663657, 0.0038606499847669415, 0.002845479611609625, 0.0032600402602493777, 0.0037319436809926834, 0.002486198611796394, 0.0025832519804427764, 0.0035906907939316285, 0.002492451511229253, 0.0037222323375903413)"
rho_7 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.0014925819529617863,0.0002481204369989821,"(0.00128942159587251, 0.0016831521185528963, 0.0018575304322588514, 0.0011680834399001004, 0.0016790011877332684, 0.0012946611522445205, 0.001400680778088412, 0.0015495137299959207, 0.001687512652061144, 0.0012856682115514023, 0.001390095891043641, 0.0015612946019179746, 0.002054214293498131, 0.001056365681092197, 0.001570200643382141, 0.0013822409697382266, 0.0014440125766547204, 0.001502658648630731, 0.0012278893610597158, 0.001767441093959221)"
rho_8 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.0020085255584318864,0.0004154572869288672,"(0.0015266731861270557, 0.002537564330055414, 0.0019982611419500132, 0.0019376511774068243, 0.002017034716735942, 0.0019272742404417165, 0.0018757646140654843, 0.002065475871165174, 0.002450009480476989, 0.0015801075363594019, 0.0023299572651056958, 0.0016627988292705182, 0.0014221206391543217, 0.002723330308881968, 0.0017789688354818277, 0.002177907756114072, 0.00287610591863243, 0.0013463860486031104, 0.002006884717362285, 0.001930234555247475)"
rho_9 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.002212460037831775,0.00047543636506589194,"(0.0025126602287778204, 0.001868354229862003, 0.0022748101642394705, 0.0020618390045023566, 0.002292347273525617, 0.0020597187900906525, 0.001876730598371409, 0.0025017854552614907, 0.0025795963959457063, 0.001817713706107031, 0.0036708334664838187, 0.0012789962627825352, 0.001939546026295476, 0.0024192557040914374, 0.0026147341062470507, 0.0017957261101198291, 0.0020256236577345446, 0.0023158960506214654, 0.0020248924007832533, 0.0023181411247925323)"
rho_10 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.007146578023401021,0.0017179703926719677,"(0.01049549503629046, 0.004603262489818705, 0.006376869620385731, 0.007553055644827876, 0.0065684290223449494, 0.0075007385268954455, 0.006849818038579524, 0.007056519989314507, 0.0056868719097453, 0.008461338761736341, 0.007046205270317098, 0.006858875058819189, 0.006834150453992558, 0.007057733382940922, 0.005036142096769641, 0.00959897499786488, 0.009299862845947584, 0.005182257309156364, 0.004796646709388034, 0.010068313302885294)"
rho_11 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.014043299717536432,0.003526892628792949,"(0.009727393813086986, 0.019048315353415647, 0.011388395932944127, 0.01617130380314426, 0.01445348028748791, 0.013325237178911313, 0.013743856365880006, 0.013494028820123103, 0.010329754391888248, 0.01779475515490074, 0.01604405253059896, 0.011556192063654122, 0.010406827034276115, 0.017746546007936747, 0.019756639887048167, 0.009389497656700958, 0.009200676459666582, 0.02004066816292997, 0.012935091592802992, 0.0143132818533317)"
rho_12 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.006050278759143875,0.0009522082213392959,"(0.005369888460304197, 0.006653149426268609, 0.006118049249972314, 0.005822323524712742, 0.007398037728418154, 0.004920649213715162, 0.005563978774272547, 0.006423914218892162, 0.004880778479179891, 0.007291548037991079, 0.008062906435105361, 0.0044323564888938405, 0.005096189317208312, 0.006999350739610416, 0.00653400232348107, 0.00547087689635297, 0.006066568160736505, 0.005875171835219114, 0.006677936369502304, 0.005347899503040743)"
rho_13 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.002022991497687141,0.0004957908852461818,"(0.0023923229720095346, 0.0016189820318438222, 0.0019734057486331434, 0.001960797563632618, 0.0022958711622352032, 0.0016972046836188387, 0.0015917739955094846, 0.0024335618698560716, 0.001981824307921166, 0.001951889405695576, 0.0013435348906715241, 0.0028830747838882557, 0.0020427383558769946, 0.0018950795170376254, 0.001780858337335303, 0.002175258301930794, 0.0011550656968587407, 0.003350612938703125, 0.0019500213790730615, 0.0019859520114119417)"
rho_14 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.0035210763375438923,0.0004842157092314052,"(0.003581369041686124, 0.0033956721013952912, 0.003416915195487996, 0.0035424211243525383, 0.0030118294912274694, 0.0041600422248050115, 0.0033002025052080424, 0.003687572484251766, 0.0029474349080677266, 0.0041006566112556184, 0.003550751891825651, 0.0034266297585039186, 0.004083783998494174, 0.002970408199659861, 0.004555055197721, 0.0026721981039891027, 0.0032916367973120234, 0.003680670296783665, 0.004031846574615948, 0.003014430244234902)"
rho_15 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.00010080870673706347,2.319254193689512e-05,"(8.18230319370535e-05, 0.00011807082188238088, 7.183149437851856e-05, 0.0001344299988143214, 0.00012472662957197064, 7.769148757178876e-05, 0.00011287319372590943, 8.559697697825502e-05, 0.00010682827821419287, 9.037748471834591e-05, 0.00010855570836394416, 8.899939858754728e-05, 0.00011412149016162472, 8.46329558204701e-05, 7.351953261463166e-05, 0.00013141796472435354, 0.00014649543732872907, 6.59216454253287e-05, 0.00011203393112387764, 8.62266727980256e-05)"
rho_1 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.02373474213564309,0.007579676484921073,"(0.02444529907434569, 0.021376034489446253, 0.027700319822567234, 0.017932515656464143, 0.02525944217623974, 0.020482752553967604, 0.020955037295210345, 0.025024657356414647, 0.029038475040138328, 0.01716638414891275, 0.01850715772918347, 0.028326965443417326, 0.023293412766008888, 0.022114637079138515, 0.013745267352208919, 0.03750480811556124, 0.01938922813359259, 0.026261379922539647, 0.04449876864931569, 0.011672299908188855)"
rho_2 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.021660830390193724,0.009943231638064692,"(0.024683020597561698, 0.016012906581158292, 0.037507080719504586, 0.009642813874567084, 0.009460574244120995, 0.04105579671499195, 0.017980610304184363, 0.02211879347708082, 0.041950216783354935, 0.008673431815450725, 0.02738152129527326, 0.014516918966696971, 0.03161490881964065, 0.012190423077280393, 0.01812359359352188, 0.02129713315059748, 0.016774018864508605, 0.02251572153548721, 0.018050625428291524, 0.021666497960600974)"
